Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25B0055,002,25BP0055,117040,498260,-75,,-35,-1735,-1835,1956/11/06,1987/08/01
B25B0055,002,25BP0055,117040,498260,-79,,-70,-1735,-1835,1987/08/01,1987/10/30
B25B0055,002,25BP0055,117040,498260,-79,,-83,-1735,-1835,1987/10/30,1994/07/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25B0055,002,1986/01/24 00:00:00,184,
B25B0055,002,1986/03/11 00:00:00,168,
B25B0055,002,1986/09/11 00:00:00,190,
B25B0055,002,1986/09/29 00:00:00,190,
B25B0055,002,1986/10/10 00:00:00,188,
B25B0055,002,1986/10/27 00:00:00,189,
B25B0055,002,1986/11/10 00:00:00,178,
B25B0055,002,1986/11/28 00:00:00,178,
B25B0055,002,1986/12/15 00:00:00,171,
B25B0055,002,1986/12/29 00:00:00,169,
B25B0055,002,1987/01/14 00:00:00,175,
B25B0055,002,1987/01/28 00:00:00,174,
B25B0055,002,1987/02/13 00:00:00,175,
B25B0055,002,1987/02/27 00:00:00,177,
B25B0055,002,1987/03/13 00:00:00,183,
B25B0055,002,1987/03/27 00:00:00,204,
B25B0055,002,1987/04/14 00:00:00,182,
B25B0055,002,1987/04/28 00:00:00,183,
B25B0055,002,1987/05/14 00:00:00,181,
B25B0055,002,1987/05/27 00:00:00,183,
B25B0055,002,1987/06/12 00:00:00,183,
B25B0055,002,1987/06/29 00:00:00,180,
B25B0055,002,1987/07/14 00:00:00,189,
B25B0055,002,1987/07/28 00:00:00,177,
B25B0055,002,1987/08/14 00:00:00,167,
B25B0055,002,1987/08/28 00:00:00,164,
B25B0055,002,1987/09/14 00:00:00,193,
B25B0055,002,1987/09/28 00:00:00,167,
B25B0055,002,1987/10/14 00:00:00,171,
B25B0055,002,1987/10/28 00:00:00,191,
B25B0055,002,1987/11/13 00:00:00,203,
B25B0055,002,1987/11/28 00:00:00,189,
B25B0055,002,1987/12/14 00:00:00,168,
B25B0055,002,1987/12/28 00:00:00,170,
B25B0055,002,1988/01/14 00:00:00,167,
B25B0055,002,1988/01/28 00:00:00,170,
B25B0055,002,1988/02/15 00:00:00,152,
B25B0055,002,1988/02/29 00:00:00,158,
B25B0055,002,1988/03/14 00:00:00,163,
B25B0055,002,1988/03/28 00:00:00,163,
B25B0055,002,1988/04/14 00:00:00,187,
B25B0055,002,1988/04/28 00:00:00,182,
B25B0055,002,1988/05/13 00:00:00,178,
B25B0055,002,1988/05/27 00:00:00,212,
B25B0055,002,1988/06/15 00:00:00,205,
B25B0055,002,1988/06/28 00:00:00,230,
B25B0055,002,1988/07/15 00:00:00,181,
B25B0055,002,1988/07/28 00:00:00,200,
B25B0055,002,1988/08/14 00:00:00,181,
B25B0055,002,1988/08/29 00:00:00,155,
B25B0055,002,1988/09/14 00:00:00,194,
B25B0055,002,1988/09/28 00:00:00,173,
B25B0055,002,1988/10/14 00:00:00,172,
B25B0055,002,1988/10/27 00:00:00,201,
B25B0055,002,1988/11/14 00:00:00,174,
B25B0055,002,1988/11/28 00:00:00,175,
B25B0055,002,1988/12/14 00:00:00,203,
B25B0055,002,1988/12/29 00:00:00,173,
B25B0055,002,1989/01/13 00:00:00,202,
B25B0055,002,1989/01/27 00:00:00,175,
B25B0055,002,1989/02/14 00:00:00,179,
B25B0055,002,1989/02/28 00:00:00,166,
B25B0055,002,1989/03/14 00:00:00,177,
B25B0055,002,1989/03/28 00:00:00,171,
B25B0055,002,1989/04/14 00:00:00,174,
B25B0055,002,1989/04/28 00:00:00,169,
B25B0055,002,1989/05/12 00:00:00,180,
B25B0055,002,1989/05/29 00:00:00,188,
B25B0055,002,1989/06/14 00:00:00,185,
B25B0055,002,1989/06/28 00:00:00,202,
B25B0055,002,1989/07/14 00:00:00,234,
B25B0055,002,1989/07/28 00:00:00,229,
B25B0055,002,1989/08/14 00:00:00,206,
B25B0055,002,1989/08/28 00:00:00,195,
B25B0055,002,1989/09/15 00:00:00,215,
B25B0055,002,1989/09/28 00:00:00,216,
B25B0055,002,1989/10/13 00:00:00,185,
B25B0055,002,1989/10/27 00:00:00,209,
B25B0055,002,1989/11/14 00:00:00,180,
B25B0055,002,1989/11/28 00:00:00,179,
B25B0055,002,1989/12/14 00:00:00,199,
B25B0055,002,1989/12/27 00:00:00,173,
B25B0055,002,1990/01/15 00:00:00,174,
B25B0055,002,1990/01/29 00:00:00,169,
B25B0055,002,1990/02/13 00:00:00,184,
B25B0055,002,1990/02/28 00:00:00,171,
B25B0055,002,1990/03/14 00:00:00,175,
B25B0055,002,1990/03/28 00:00:00,200,
B25B0055,002,1990/04/12 00:00:00,204,
B25B0055,002,1990/04/27 00:00:00,178,
B25B0055,002,1990/05/14 00:00:00,183,
B25B0055,002,1990/05/28 00:00:00,184,
B25B0055,002,1990/06/14 00:00:00,189,
B25B0055,002,1990/06/28 00:00:00,236,
B25B0055,002,1990/07/13 00:00:00,186,
B25B0055,002,1990/07/27 00:00:00,210,
B25B0055,002,1990/08/14 00:00:00,196,
B25B0055,002,1990/08/28 00:00:00,198,
B25B0055,002,1990/09/14 00:00:00,190,
B25B0055,002,1990/09/28 00:00:00,182,
B25B0055,002,1990/10/14 00:00:00,177,
B25B0055,002,1990/10/29 00:00:00,173,
B25B0055,002,1990/11/14 00:00:00,197,
B25B0055,002,1990/11/28 00:00:00,198,
B25B0055,002,1990/12/14 00:00:00,199,
B25B0055,002,1990/12/28 00:00:00,170,
B25B0055,002,1991/01/14 00:00:00,173,
B25B0055,002,1991/01/28 00:00:00,158,
B25B0055,002,1991/02/14 00:00:00,204,
B25B0055,002,1991/02/28 00:00:00,175,
B25B0055,002,1991/03/14 00:00:00,175,
B25B0055,002,1991/03/28 00:00:00,177,
B25B0055,002,1991/04/14 00:00:00,180,
B25B0055,002,1991/04/26 00:00:00,177,
B25B0055,002,1991/05/14 00:00:00,177,
B25B0055,002,1991/05/28 00:00:00,179,
B25B0055,002,1991/06/14 00:00:00,180,
B25B0055,002,1991/06/27 00:00:00,142,
B25B0055,002,1991/07/14 00:00:00,176,
B25B0055,002,1991/07/29 00:00:00,202,
B25B0055,002,1991/08/14 00:00:00,201,
B25B0055,002,1991/08/28 00:00:00,217,
B25B0055,002,1991/09/13 00:00:00,209,
B25B0055,002,1991/09/27 00:00:00,181,
B25B0055,002,1991/10/14 00:00:00,175,
B25B0055,002,1991/10/28 00:00:00,175,
B25B0055,002,1991/11/14 00:00:00,166,
B25B0055,002,1991/11/28 00:00:00,171,
B25B0055,002,1991/12/13 00:00:00,173,
B25B0055,002,1991/12/30 00:00:00,171,
B25B0055,002,1992/01/14 00:00:00,169,
B25B0055,002,1992/01/28 00:00:00,173,
B25B0055,002,1992/02/14 00:00:00,168,
B25B0055,002,1992/02/28 00:00:00,173,
B25B0055,002,1992/03/14 00:00:00,170,
B25B0055,002,1992/03/27 00:00:00,165,
B25B0055,002,1992/04/14 00:00:00,172,
B25B0055,002,1992/04/28 00:00:00,169,
B25B0055,002,1992/05/14 00:00:00,173,
B25B0055,002,1992/05/27 00:00:00,205,
B25B0055,002,1992/06/14 00:00:00,200,
B25B0055,002,1992/06/28 00:00:00,208,
B25B0055,002,1992/07/14 00:00:00,182,
B25B0055,002,1992/07/28 00:00:00,206,
B25B0055,002,1992/08/14 00:00:00,198,
B25B0055,002,1992/08/28 00:00:00,199,
B25B0055,002,1992/09/14 00:00:00,175,
B25B0055,002,1992/09/28 00:00:00,156,
B25B0055,002,1992/10/14 00:00:00,176,
B25B0055,002,1992/10/28 00:00:00,158,
B25B0055,002,1992/11/14 00:00:00,165,
B25B0055,002,1992/11/28 00:00:00,144,
B25B0055,002,1992/12/28 00:00:00,164,
B25B0055,002,1993/01/14 00:00:00,164,
B25B0055,002,1993/01/28 00:00:00,164,
B25B0055,002,1993/02/14 00:00:00,169,
B25B0055,002,1993/02/28 00:00:00,166,
B25B0055,002,1993/03/12 00:00:00,174,
B25B0055,002,1993/03/14 00:00:00,174,
B25B0055,002,1993/03/29 00:00:00,175,
B25B0055,002,1993/04/28 00:00:00,175,
B25B0055,002,1993/05/14 00:00:00,174,
B25B0055,002,1993/05/28 00:00:00,144,
B25B0055,002,1993/06/14 00:00:00,183,
B25B0055,002,1993/06/28 00:00:00,186,
B25B0055,002,1993/07/14 00:00:00,189,
B25B0055,002,1993/07/28 00:00:00,189,
B25B0055,002,1993/08/14 00:00:00,191,
B25B0055,002,1993/08/27 00:00:00,190,
B25B0055,002,1993/09/14 00:00:00,182,
B25B0055,002,1993/09/28 00:00:00,182,
B25B0055,002,1993/10/13 00:00:00,177,
B25B0055,002,1993/10/28 00:00:00,181,
B25B0055,002,1993/11/14 00:00:00,176,
B25B0055,002,1993/11/19 00:00:00,182,
B25B0055,002,1993/12/13 00:00:00,172,
B25B0055,002,1993/12/28 00:00:00,174,
B25B0055,002,1994/01/14 00:00:00,174,
B25B0055,002,1994/01/28 00:00:00,175,
B25B0055,002,1994/02/28 00:00:00,181,
B25B0055,002,1994/03/14 00:00:00,179,
B25B0055,002,1994/03/28 00:00:00,177,
B25B0055,002,1994/04/14 00:00:00,180,
B25B0055,002,1994/04/28 00:00:00,186,
B25B0055,002,1994/05/16 00:00:00,183,
B25B0055,002,1994/05/27 00:00:00,188,
B25B0055,002,1994/06/14 00:00:00,190,
B25B0055,002,1994/06/28 00:00:00,191,
