Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3891,001,,102863,490863,108,,97,8,-92,2014/07/16,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3891,001,2016/02/21 11:57:54,68,
B25A3891,001,2016/02/22 11:57:53,71,
B25A3891,001,2016/02/23 11:57:52,75,
B25A3891,001,2016/02/24 11:57:52,77,
B25A3891,001,2016/02/25 11:57:50,78,
B25A3891,001,2016/02/26 11:57:50,77,
B25A3891,001,2016/02/27 11:57:50,80,
B25A3891,001,2016/02/28 11:57:49,82,
B25A3891,001,2016/02/29 11:57:49,84,
B25A3891,001,2016/03/01 11:57:49,83,
B25A3891,001,2016/03/02 11:57:49,70,
B25A3891,001,2016/03/03 11:57:48,61,
B25A3891,001,2016/03/04 11:57:47,59,
B25A3891,001,2016/03/05 11:57:47,63,
B25A3891,001,2016/03/06 11:57:46,68,
B25A3891,001,2016/03/07 11:57:46,68,
B25A3891,001,2016/03/08 11:57:46,74,
B25A3891,001,2016/03/09 11:57:45,74,
B25A3891,001,2016/03/10 11:57:44,79,
B25A3891,001,2016/03/11 11:57:44,81,
B25A3891,001,2016/03/12 11:57:44,82,
B25A3891,001,2016/03/13 11:57:43,83,
B25A3891,001,2016/03/14 11:57:43,83,
B25A3891,001,2016/03/15 11:57:42,83,
B25A3891,001,2016/03/16 11:57:42,84,
B25A3891,001,2016/03/17 11:57:41,84,
B25A3891,001,2016/03/18 11:57:40,84,
B25A3891,001,2016/03/19 11:57:39,85,
B25A3891,001,2016/03/20 11:57:40,84,
B25A3891,001,2016/03/21 11:57:39,83,
B25A3891,001,2016/03/22 11:57:38,84,
B25A3891,001,2016/03/23 11:57:37,85,
B25A3891,001,2016/03/24 11:57:35,85,
B25A3891,001,2016/03/25 11:57:36,79,
B25A3891,001,2016/03/26 11:57:35,82,
B25A3891,001,2016/03/27 12:03:34,76,
B25A3891,001,2016/03/28 12:03:32,72,
B25A3891,001,2016/03/29 11:56:35,78,
B25A3891,001,2016/03/30 11:56:34,75,
B25A3891,001,2016/03/31 11:56:33,79,
B25A3891,001,2016/04/01 11:56:32,82,
B25A3891,001,2016/04/02 11:56:31,82,
B25A3891,001,2016/04/03 11:56:29,79,
B25A3891,001,2016/04/04 11:56:28,73,
B25A3891,001,2016/04/05 11:56:27,71,
B25A3891,001,2016/04/06 11:56:25,76,
B25A3891,001,2016/04/07 11:56:24,73,
B25A3891,001,2016/04/08 11:56:23,76,
B25A3891,001,2016/04/09 11:56:22,79,
B25A3891,001,2016/04/10 11:56:21,79,
B25A3891,001,2016/04/11 11:56:18,80,
B25A3891,001,2016/04/12 11:56:17,79,
B25A3891,001,2016/04/13 11:56:15,80,
B25A3891,001,2016/04/14 11:56:14,82,
B25A3891,001,2016/04/15 11:56:14,81,
B25A3891,001,2016/04/16 11:56:12,79,
B25A3891,001,2016/04/17 11:56:11,81,
B25A3891,001,2016/04/18 11:56:09,83,
B25A3891,001,2016/04/19 11:56:08,84,
B25A3891,001,2016/04/20 11:56:16,85,
B25A3891,001,2016/04/21 11:56:14,84,
B25A3891,001,2016/04/22 11:56:13,83,
B25A3891,001,2016/04/23 11:56:11,79,
B25A3891,001,2016/04/24 11:56:10,74,
B25A3891,001,2016/04/25 11:56:09,71,
B25A3891,001,2016/04/26 11:56:08,60,
B25A3891,001,2016/04/27 11:56:08,57,
B25A3891,001,2016/04/28 11:56:08,57,
B25A3891,001,2016/04/29 11:56:07,50,
B25A3891,001,2016/04/30 11:56:06,55,
B25A3891,001,2016/05/01 11:56:06,58,
B25A3891,001,2016/05/02 11:56:06,59,
B25A3891,001,2016/05/03 11:56:03,56,
B25A3891,001,2016/05/04 11:56:03,60,
B25A3891,001,2016/05/05 11:56:00,60,
B25A3891,001,2016/05/06 11:55:59,60,
B25A3891,001,2016/05/07 11:55:58,61,
B25A3891,001,2016/05/08 11:55:58,63,
B25A3891,001,2016/05/09 11:55:58,64,
B25A3891,001,2016/05/10 11:56:00,66,
B25A3891,001,2016/05/11 11:56:05,66,
B25A3891,001,2016/05/12 11:56:10,68,
B25A3891,001,2016/05/13 11:56:09,71,
B25A3891,001,2016/05/14 11:56:07,73,
B25A3891,001,2016/05/15 11:56:05,73,
B25A3891,001,2016/05/16 11:56:04,71,
B25A3891,001,2016/05/17 11:58:06,72,
B25A3891,001,2016/05/18 11:58:05,71,
B25A3891,001,2016/05/19 11:58:03,67,
B25A3891,001,2016/05/20 11:58:02,66,
B25A3891,001,2016/05/21 11:58:00,67,
B25A3891,001,2016/05/22 11:57:59,63,
B25A3891,001,2016/05/23 11:57:57,50,
B25A3891,001,2016/05/24 11:57:56,54,
B25A3891,001,2016/05/25 11:57:54,57,
B25A3891,001,2016/05/26 11:57:52,58,
B25A3891,001,2016/05/27 11:57:51,61,
B25A3891,001,2016/05/28 11:57:49,64,
B25A3891,001,2016/05/29 11:57:48,65,
B25A3891,001,2016/05/30 11:57:47,66,
B25A3891,001,2016/05/31 11:57:45,58,
B25A3891,001,2016/06/01 11:57:43,64,
B25A3891,001,2016/06/02 11:57:42,65,
B25A3891,001,2016/06/03 11:57:40,63,
B25A3891,001,2016/06/04 11:57:40,66,
B25A3891,001,2016/06/05 11:57:38,69,
B25A3891,001,2016/06/06 11:57:36,71,
B25A3891,001,2016/06/07 11:57:36,72,
B25A3891,001,2016/06/08 11:57:33,73,
B25A3891,001,2016/06/09 11:57:31,74,
B25A3891,001,2016/06/10 11:57:30,74,
B25A3891,001,2016/06/11 11:57:28,72,
B25A3891,001,2016/06/12 11:57:26,73,
B25A3891,001,2016/06/13 11:57:23,64,
B25A3891,001,2016/06/14 11:57:22,67,
B25A3891,001,2016/06/15 11:57:20,73,
B25A3891,001,2016/06/16 11:57:18,75,
B25A3891,001,2016/06/17 11:57:16,76,
B25A3891,001,2016/06/18 11:57:14,78,
B25A3891,001,2016/06/19 11:57:13,82,
B25A3891,001,2016/06/20 11:57:11,77,
B25A3891,001,2016/06/21 11:57:08,60,
B25A3891,001,2016/06/22 11:57:08,67,
B25A3891,001,2016/06/23 11:57:05,47,
B25A3891,001,2016/06/24 11:57:06,51,
B25A3891,001,2016/06/25 11:57:05,55,
B25A3891,001,2016/06/26 11:57:04,59,
B25A3891,001,2016/06/27 11:57:03,62,
B25A3891,001,2016/06/28 11:57:06,62,
B25A3891,001,2016/06/29 11:57:09,64,
B25A3891,001,2016/06/30 11:57:12,63,
B25A3891,001,2016/07/01 11:57:19,67,
B25A3891,001,2016/07/02 11:57:24,67,
B25A3891,001,2016/07/03 11:57:24,71,
B25A3891,001,2016/07/04 11:59:30,75,
B25A3891,001,2016/07/05 11:59:26,76,
B25A3891,001,2016/07/06 11:59:23,78,
B25A3891,001,2016/07/07 11:59:19,80,
B25A3891,001,2016/07/08 11:59:16,81,
B25A3891,001,2016/07/09 11:59:12,82,
B25A3891,001,2016/07/10 11:59:09,82,
B25A3891,001,2016/07/11 11:59:05,83,
B25A3891,001,2016/07/12 11:59:01,85,
B25A3891,001,2016/07/13 11:58:57,85,
B25A3891,001,2016/07/14 11:58:55,87,
B25A3891,001,2016/07/15 11:58:51,87,
B25A3891,001,2016/07/16 11:58:47,87,
B25A3891,001,2016/07/17 11:58:45,85,
B25A3891,001,2016/07/18 11:58:42,87,
B25A3891,001,2016/07/19 11:58:40,88,
B25A3891,001,2016/07/20 11:58:37,88,
B25A3891,001,2016/07/21 11:58:34,89,
B25A3891,001,2016/07/22 11:58:30,88,
B25A3891,001,2016/07/23 11:58:27,89,
B25A3891,001,2016/07/24 11:58:23,89,
B25A3891,001,2016/07/25 11:58:23,88,
B25A3891,001,2016/07/26 11:58:20,89,
B25A3891,001,2016/07/27 11:58:16,89,
B25A3891,001,2016/07/28 11:58:13,80,
B25A3891,001,2016/07/29 11:58:09,77,
B25A3891,001,2016/07/30 11:58:05,78,
B25A3891,001,2016/07/31 11:58:02,81,
B25A3891,001,2016/08/01 11:57:58,83,
B25A3891,001,2016/08/02 11:57:54,79,
B25A3891,001,2016/08/03 11:57:50,71,
B25A3891,001,2016/08/04 11:57:47,74,
B25A3891,001,2016/08/05 11:57:44,79,
B25A3891,001,2016/08/06 11:57:41,81,
B25A3891,001,2016/08/07 11:57:38,83,
B25A3891,001,2016/08/08 11:57:35,83,
B25A3891,001,2016/08/09 11:57:31,83,
B25A3891,001,2016/08/10 11:57:27,78,
B25A3891,001,2016/08/11 11:57:24,76,
B25A3891,001,2016/08/12 11:57:23,70,
B25A3891,001,2016/08/13 11:57:28,73,
B25A3891,001,2016/08/14 11:57:43,76,
B25A3891,001,2016/08/15 11:57:52,79,
B25A3891,001,2016/08/16 11:57:50,81,
B25A3891,001,2016/08/17 11:57:48,82,
B25A3891,001,2016/08/18 11:57:45,84,
B25A3891,001,2016/08/19 11:57:43,85,
B25A3891,001,2016/08/20 11:57:41,76,
B25A3891,001,2016/08/21 11:57:38,64,
B25A3891,001,2016/08/22 11:59:38,62,
B25A3891,001,2016/08/23 11:59:34,67,
B25A3891,001,2016/08/24 11:59:30,71,
B25A3891,001,2016/08/25 11:59:25,75,
B25A3891,001,2016/08/26 11:59:22,78,
B25A3891,001,2016/08/27 11:59:18,80,
B25A3891,001,2016/08/28 11:59:14,81,
B25A3891,001,2016/08/29 11:59:11,83,
B25A3891,001,2016/08/30 11:59:07,85,
B25A3891,001,2016/08/31 11:59:04,85,
B25A3891,001,2016/09/01 11:59:00,86,
B25A3891,001,2016/09/02 11:58:57,86,
B25A3891,001,2016/09/03 11:58:53,86,
B25A3891,001,2016/09/04 11:58:49,79,
B25A3891,001,2016/09/05 11:58:45,82,
B25A3891,001,2016/09/06 11:58:42,84,
B25A3891,001,2016/09/07 11:58:38,83,
B25A3891,001,2016/09/08 07:45:48,83,
B25A3891,001,2016/09/21 11:41:55,82,
B25A3891,001,2016/09/22 11:41:47,83,
B25A3891,001,2016/09/23 11:41:39,86,
B25A3891,001,2016/09/24 11:41:31,85,
B25A3891,001,2016/09/25 11:41:24,83,
B25A3891,001,2016/09/26 11:41:16,87,
B25A3891,001,2016/09/27 11:41:08,86,
B25A3891,001,2016/09/28 11:41:00,85,
B25A3891,001,2016/09/29 11:40:52,83,
B25A3891,001,2016/09/30 11:40:45,75,
B25A3891,001,2016/10/01 11:40:37,76,
B25A3891,001,2016/10/02 11:40:29,70,
B25A3891,001,2016/10/03 11:40:21,51,
B25A3891,001,2016/10/04 11:40:14,59,
B25A3891,001,2016/10/05 11:40:06,63,
B25A3891,001,2016/10/06 11:39:59,64,
B25A3891,001,2016/10/07 12:00:41,67,
B25A3891,001,2016/10/08 12:00:21,71,
B25A3891,001,2016/10/09 12:00:01,72,
B25A3891,001,2016/10/10 11:59:46,73,
B25A3891,001,2016/10/11 11:59:41,74,
B25A3891,001,2016/10/12 11:59:36,74,
B25A3891,001,2016/10/13 11:59:35,73,
B25A3891,001,2016/10/14 11:59:25,73,
B25A3891,001,2016/10/15 11:59:23,60,
B25A3891,001,2016/10/16 11:59:17,66,
B25A3891,001,2016/10/17 11:59:46,63,
B25A3891,001,2016/10/18 11:59:27,63,
B25A3891,001,2016/10/19 11:59:09,44,
B25A3891,001,2016/10/20 11:58:53,51,
B25A3891,001,2016/10/21 11:58:47,55,
B25A3891,001,2016/10/22 11:58:42,60,
B25A3891,001,2016/10/23 11:58:37,63,
B25A3891,001,2016/10/24 11:58:31,65,
B25A3891,001,2016/10/25 11:58:32,70,
B25A3891,001,2016/10/26 11:58:22,72,
B25A3891,001,2016/10/27 11:58:17,73,
B25A3891,001,2016/10/28 11:58:12,74,
B25A3891,001,2016/10/29 11:58:02,75,
B25A3891,001,2016/10/30 12:00:59,73,
B25A3891,001,2016/10/31 12:00:58,73,
B25A3891,001,2016/11/01 12:00:48,73,
B25A3891,001,2016/11/02 12:02:01,74,
B25A3891,001,2016/11/03 12:01:42,72,
B25A3891,001,2016/11/04 12:01:24,69,
B25A3891,001,2016/11/05 12:01:04,63,
B25A3891,001,2016/11/06 12:00:45,61,
B25A3891,001,2016/11/07 12:00:27,61,
B25A3891,001,2016/11/08 12:00:08,66,
B25A3891,001,2016/11/09 12:02:56,58,
B25A3891,001,2016/11/10 11:59:38,56,
B25A3891,001,2016/11/11 11:59:20,52,
B25A3891,001,2016/11/12 11:59:02,59,
B25A3891,001,2016/11/13 11:58:43,61,
B25A3891,001,2016/11/14 11:58:25,65,
B25A3891,001,2016/11/15 11:58:07,57,
B25A3891,001,2016/11/16 11:57:48,52,
B25A3891,001,2016/11/17 11:57:29,56,
B25A3891,001,2016/11/18 11:57:10,43,
B25A3891,001,2016/11/19 11:56:52,39,
B25A3891,001,2016/11/20 11:56:34,30,
B25A3891,001,2016/11/21 11:56:16,33,
B25A3891,001,2016/11/22 11:55:57,45,
B25A3891,001,2016/11/23 11:55:38,54,
B25A3891,001,2016/11/24 12:04:20,59,
B25A3891,001,2016/11/25 12:04:09,63,
B25A3891,001,2016/11/26 12:03:51,66,
B25A3891,001,2016/11/27 12:03:34,68,
B25A3891,001,2016/11/28 12:03:15,71,
B25A3891,001,2016/11/29 12:03:01,73,
B25A3891,001,2016/11/30 12:02:43,74,
B25A3891,001,2016/12/01 12:02:24,71,
B25A3891,001,2016/12/02 12:02:05,71,
B25A3891,001,2016/12/03 12:01:48,72,
B25A3891,001,2016/12/04 12:01:29,74,
B25A3891,001,2016/12/05 12:01:11,75,
B25A3891,001,2016/12/06 12:00:54,78,
B25A3891,001,2016/12/07 12:00:35,76,
B25A3891,001,2016/12/08 12:00:16,73,
B25A3891,001,2016/12/09 11:59:58,72,
B25A3891,001,2016/12/10 11:59:38,73,
B25A3891,001,2016/12/11 11:59:18,62,
B25A3891,001,2016/12/12 11:59:00,67,
B25A3891,001,2016/12/13 11:58:40,69,
B25A3891,001,2016/12/14 11:58:21,70,
B25A3891,001,2016/12/15 11:58:03,72,
B25A3891,001,2016/12/16 11:57:44,74,
B25A3891,001,2016/12/17 11:57:25,75,
B25A3891,001,2016/12/18 11:57:08,75,
B25A3891,001,2016/12/19 11:57:01,75,
B25A3891,001,2016/12/20 11:57:00,75,
B25A3891,001,2016/12/21 11:56:56,76,
B25A3891,001,2016/12/22 11:56:56,73,
B25A3891,001,2016/12/23 11:56:41,75,
B25A3891,001,2016/12/24 11:56:51,74,
B25A3891,001,2016/12/25 11:56:33,74,
B25A3891,001,2016/12/26 11:56:14,75,
B25A3891,001,2016/12/27 11:55:56,78,
B25A3891,001,2016/12/28 11:55:38,78,
B25A3891,001,2016/12/29 12:04:20,76,
B25A3891,001,2016/12/30 12:04:02,76,
B25A3891,001,2016/12/31 12:03:43,76,
B25A3891,001,2017/01/01 12:03:23,74,
B25A3891,001,2017/01/02 12:03:53,75,
B25A3891,001,2017/01/03 12:03:35,73,
B25A3891,001,2017/01/04 12:03:17,74,
B25A3891,001,2017/01/05 12:02:57,79,
B25A3891,001,2017/01/06 12:02:39,80,
B25A3891,001,2017/01/07 12:02:22,75,
B25A3891,001,2017/01/08 12:02:08,75,
B25A3891,001,2017/01/09 12:02:03,72,
B25A3891,001,2017/01/10 12:01:57,64,
B25A3891,001,2017/01/11 12:02:20,64,
B25A3891,001,2017/01/12 12:02:02,69,
B25A3891,001,2017/01/13 12:01:48,50,
B25A3891,001,2017/01/14 12:01:37,54,
B25A3891,001,2017/01/15 12:01:41,56,
B25A3891,001,2017/01/16 12:01:57,62,
B25A3891,001,2017/01/17 12:01:39,68,
B25A3891,001,2017/01/18 12:01:30,72,
B25A3891,001,2017/01/19 12:01:12,73,
B25A3891,001,2017/01/20 12:00:53,75,
B25A3891,001,2017/01/21 12:00:36,74,
B25A3891,001,2017/01/22 12:00:18,76,
B25A3891,001,2017/01/23 12:03:10,77,
B25A3891,001,2017/01/24 12:02:53,75,
B25A3891,001,2017/01/25 12:02:34,73,
B25A3891,001,2017/01/26 12:02:30,72,
B25A3891,001,2017/01/27 12:03:04,78,
B25A3891,001,2017/01/28 12:02:46,76,
B25A3891,001,2017/01/29 12:02:38,72,
B25A3891,001,2017/01/30 12:03:03,61,
B25A3891,001,2017/01/31 12:02:58,65,
B25A3891,001,2017/02/01 12:02:53,67,
B25A3891,001,2017/02/02 12:02:35,66,
B25A3891,001,2017/02/03 12:02:19,67,
B25A3891,001,2017/02/04 12:01:51,67,
B25A3891,001,2017/02/05 12:01:42,65,
B25A3891,001,2017/02/06 11:57:53,69,
B25A3891,001,2017/02/07 11:58:04,67,
B25A3891,001,2017/02/08 11:57:45,71,
B25A3891,001,2017/02/09 11:57:27,73,
B25A3891,001,2017/02/10 11:57:10,72,
B25A3891,001,2017/02/11 11:57:35,74,
B25A3891,001,2017/02/12 11:57:30,75,
B25A3891,001,2017/02/13 11:57:13,73,
B25A3891,001,2017/02/14 11:56:53,74,
B25A3891,001,2017/02/15 11:56:34,73,
B25A3891,001,2017/02/16 11:56:16,71,
B25A3891,001,2017/02/17 11:55:57,72,
B25A3891,001,2017/02/18 11:55:38,73,
B25A3891,001,2017/02/19 12:04:19,73,
B25A3891,001,2017/02/20 12:04:20,71,
B25A3891,001,2017/02/21 12:04:20,71,
B25A3891,001,2017/02/22 11:57:19,67,
B25A3891,001,2017/02/23 11:58:35,49,
B25A3891,001,2017/02/24 11:58:26,59,
B25A3891,001,2017/02/25 11:58:08,65,
B25A3891,001,2017/02/26 11:57:49,63,
B25A3891,001,2017/02/27 11:57:30,63,
B25A3891,001,2017/02/28 11:57:12,55,
B25A3891,001,2017/03/01 11:56:53,64,
B25A3891,001,2017/03/02 11:56:33,59,
B25A3891,001,2017/03/03 11:56:15,63,
B25A3891,001,2017/03/04 11:55:56,63,
B25A3891,001,2017/03/05 11:55:37,67,
B25A3891,001,2017/03/06 12:04:18,67,
B25A3891,001,2017/03/07 12:04:00,72,
B25A3891,001,2017/03/08 12:03:41,64,
B25A3891,001,2017/03/09 12:03:22,64,
B25A3891,001,2017/03/10 12:03:03,69,
B25A3891,001,2017/03/11 12:02:44,70,
B25A3891,001,2017/03/12 12:02:37,70,
B25A3891,001,2017/03/13 12:02:34,75,
B25A3891,001,2017/03/14 12:02:29,76,
B25A3891,001,2017/03/15 12:02:23,78,
B25A3891,001,2017/03/16 12:02:23,75,
B25A3891,001,2017/03/17 12:02:04,73,
B25A3891,001,2017/03/18 12:01:44,69,
B25A3891,001,2017/03/19 12:01:26,65,
B25A3891,001,2017/03/20 12:01:06,67,
B25A3891,001,2017/03/21 12:00:46,69,
B25A3891,001,2017/03/22 12:00:27,71,
B25A3891,001,2017/03/23 12:00:08,74,
B25A3891,001,2017/03/24 11:59:49,77,
B25A3891,001,2017/03/25 11:59:30,75,
B25A3891,001,2017/03/26 11:56:11,77,
B25A3891,001,2017/03/27 11:56:01,78,
B25A3891,001,2017/03/28 11:55:55,77,
B25A3891,001,2017/03/29 11:55:50,77,
B25A3891,001,2017/03/30 11:55:45,76,
B25A3891,001,2017/03/31 11:55:40,74,
B25A3891,001,2017/04/01 11:55:34,74,
B25A3891,001,2017/04/02 12:04:14,78,
B25A3891,001,2017/04/03 12:03:55,78,
B25A3891,001,2017/04/04 12:03:36,77,
B25A3891,001,2017/04/05 12:03:16,77,
B25A3891,001,2017/04/06 12:02:57,77,
B25A3891,001,2017/04/07 12:02:38,76,
B25A3891,001,2017/04/08 12:02:18,76,
B25A3891,001,2017/04/09 12:01:59,76,
B25A3891,001,2017/04/10 12:00:53,78,
B25A3891,001,2017/04/11 12:03:39,78,
B25A3891,001,2017/04/12 12:03:20,75,
B25A3891,001,2017/04/13 12:00:30,75,
B25A3891,001,2017/04/14 12:00:11,75,
B25A3891,001,2017/04/15 11:59:52,74,
B25A3891,001,2017/04/16 11:59:33,76,
B25A3891,001,2017/04/17 11:59:14,66,
B25A3891,001,2017/04/18 11:58:54,69,
B25A3891,001,2017/04/19 11:58:40,73,
