Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1321,002,25AP1321,103690,495070,445,,434,-1655,-1755,1990/10/15,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1321,002,2001/01/21 00:00:00,359,
B25A1321,002,2001/01/22 00:00:00,354,
B25A1321,002,2001/01/23 00:00:00,378,
B25A1321,002,2001/01/24 00:00:00,396,
B25A1321,002,2001/01/25 00:00:00,410,
B25A1321,002,2001/01/26 00:00:00,417,
B25A1321,002,2001/01/27 00:00:00,420,
B25A1321,002,2001/01/28 00:00:00,421,
B25A1321,002,2001/01/29 00:00:00,423,
B25A1321,002,2001/01/30 00:00:00,427,
B25A1321,002,2001/01/31 00:00:00,429,
B25A1321,002,2001/02/01 00:00:00,431,
B25A1321,002,2001/02/02 00:00:00,431,
B25A1321,002,2001/02/03 00:00:00,429,
B25A1321,002,2001/02/04 00:00:00,427,
B25A1321,002,2001/02/05 00:00:00,423,
B25A1321,002,2001/02/06 00:00:00,421,
B25A1321,002,2001/02/07 00:00:00,421,
B25A1321,002,2001/02/08 00:00:00,420,
B25A1321,002,2001/02/09 00:00:00,420,
B25A1321,002,2001/02/10 00:00:00,424,
B25A1321,002,2001/02/11 00:00:00,424,
B25A1321,002,2001/02/12 00:00:00,424,
B25A1321,002,2001/02/13 00:00:00,424,
B25A1321,002,2001/02/14 00:00:00,426,
B25A1321,002,2001/02/15 00:00:00,426,
B25A1321,002,2001/02/16 00:00:00,425,
B25A1321,002,2001/02/17 00:00:00,426,
B25A1321,002,2001/02/18 00:00:00,428,
B25A1321,002,2001/02/19 00:00:00,429,
B25A1321,002,2001/02/20 00:00:00,428,
B25A1321,002,2001/02/21 00:00:00,422,
B25A1321,002,2001/02/22 00:00:00,416,
B25A1321,002,2001/02/23 00:00:00,413,
B25A1321,002,2001/02/24 00:00:00,414,
B25A1321,002,2001/02/25 00:00:00,415,
B25A1321,002,2001/02/26 00:00:00,414,
B25A1321,002,2001/02/27 00:00:00,413,
B25A1321,002,2001/02/28 00:00:00,412,
B25A1321,002,2001/03/01 00:00:00,413,
B25A1321,002,2001/03/02 00:00:00,414,
B25A1321,002,2001/03/03 00:00:00,415,
B25A1321,002,2001/03/04 00:00:00,415,
B25A1321,002,2001/03/05 00:00:00,416,
B25A1321,002,2001/03/06 00:00:00,420,
B25A1321,002,2001/03/07 00:00:00,418,
B25A1321,002,2001/03/08 00:00:00,417,
B25A1321,002,2001/03/09 00:00:00,415,
B25A1321,002,2001/03/10 00:00:00,415,
B25A1321,002,2001/03/11 00:00:00,414,
B25A1321,002,2001/03/12 00:00:00,412,
B25A1321,002,2001/03/13 00:00:00,411,
B25A1321,002,2001/03/14 00:00:00,410,
B25A1321,002,2001/03/15 00:00:00,411,
B25A1321,002,2001/03/16 00:00:00,412,
B25A1321,002,2001/03/17 00:00:00,412,
B25A1321,002,2001/03/18 00:00:00,412,
B25A1321,002,2001/03/19 00:00:00,410,
B25A1321,002,2001/03/20 00:00:00,414,
B25A1321,002,2001/03/21 00:00:00,414,
B25A1321,002,2001/03/22 00:00:00,410,
B25A1321,002,2001/03/23 00:00:00,410,
B25A1321,002,2001/03/24 00:00:00,408,
B25A1321,002,2001/03/25 00:00:00,408,
B25A1321,002,2001/03/26 00:00:00,408,
B25A1321,002,2001/03/27 00:00:00,409,
B25A1321,002,2001/03/28 00:00:00,410,
B25A1321,002,2001/03/29 00:00:00,407,
B25A1321,002,2001/03/30 00:00:00,409,
B25A1321,002,2001/03/31 00:00:00,412,
B25A1321,002,2001/04/01 00:00:00,413,
B25A1321,002,2001/04/02 00:00:00,415,
B25A1321,002,2001/04/03 00:00:00,414,
B25A1321,002,2001/04/04 00:00:00,414,
B25A1321,002,2001/04/05 00:00:00,414,
B25A1321,002,2001/04/06 00:00:00,411,
B25A1321,002,2001/04/07 00:00:00,410,
B25A1321,002,2001/04/08 00:00:00,410,
B25A1321,002,2001/04/09 00:00:00,414,
B25A1321,002,2001/04/10 00:00:00,413,
B25A1321,002,2001/04/12 00:00:00,413,
B25A1321,002,2001/04/23 00:00:00,422,
B25A1321,002,2001/05/08 00:00:00,443,
B25A1321,002,2001/06/04 00:00:00,441,
B25A1321,002,2001/06/25 00:00:00,457,
B25A1321,002,2001/08/28 00:00:00,466,
B25A1321,002,2001/12/11 00:00:00,436,
B25A1321,002,2001/12/28 00:00:00,382,
B25A1321,002,2002/01/01 00:00:00,383,
B25A1321,002,2002/01/02 00:00:00,381,
B25A1321,002,2002/01/03 00:00:00,378,
B25A1321,002,2002/01/04 00:00:00,377,
B25A1321,002,2002/01/05 00:00:00,378,
B25A1321,002,2002/01/06 00:00:00,378,
B25A1321,002,2002/01/07 00:00:00,378,
B25A1321,002,2002/01/08 00:00:00,392,
B25A1321,002,2002/01/09 00:00:00,407,
B25A1321,002,2002/01/10 00:00:00,415,
B25A1321,002,2002/01/11 00:00:00,420,
B25A1321,002,2002/01/12 00:00:00,423,
B25A1321,002,2002/01/13 00:00:00,425,
B25A1321,002,2002/01/14 00:00:00,426,
B25A1321,002,2002/01/15 00:00:00,425,
B25A1321,002,2002/01/16 00:00:00,428,
B25A1321,002,2002/01/17 00:00:00,431,
B25A1321,002,2002/01/18 00:00:00,431,
B25A1321,002,2002/01/19 00:00:00,430,
B25A1321,002,2002/01/20 00:00:00,431,
B25A1321,002,2002/01/21 00:00:00,428,
B25A1321,002,2002/01/22 00:00:00,408,
B25A1321,002,2002/01/23 00:00:00,383,
B25A1321,002,2002/01/24 00:00:00,387,
B25A1321,002,2002/01/25 00:00:00,403,
B25A1321,002,2002/01/26 00:00:00,409,
B25A1321,002,2002/01/27 00:00:00,412,
B25A1321,002,2002/01/28 00:00:00,415,
B25A1321,002,2002/01/29 00:00:00,418,
B25A1321,002,2002/01/30 00:00:00,418,
B25A1321,002,2002/01/31 00:00:00,417,
B25A1321,002,2002/02/01 00:00:00,417,
B25A1321,002,2002/02/02 00:00:00,418,
B25A1321,002,2002/02/03 00:00:00,417,
B25A1321,002,2002/02/04 00:00:00,417,
B25A1321,002,2002/02/05 00:00:00,414,
B25A1321,002,2002/02/06 00:00:00,414,
B25A1321,002,2002/02/07 00:00:00,417,
B25A1321,002,2002/02/08 00:00:00,418,
B25A1321,002,2002/02/09 00:00:00,417,
B25A1321,002,2002/02/10 00:00:00,415,
B25A1321,002,2002/02/11 00:00:00,413,
B25A1321,002,2002/02/12 00:00:00,412,
B25A1321,002,2002/02/13 00:00:00,413,
B25A1321,002,2002/02/14 00:00:00,415,
B25A1321,002,2002/02/15 00:00:00,417,
B25A1321,002,2002/02/16 00:00:00,418,
B25A1321,002,2002/02/17 00:00:00,428,
B25A1321,002,2002/02/18 00:00:00,437,
B25A1321,002,2002/02/19 00:00:00,442,
B25A1321,002,2002/02/20 00:00:00,440,
B25A1321,002,2002/02/21 00:00:00,434,
B25A1321,002,2002/02/22 00:00:00,426,
B25A1321,002,2002/02/23 00:00:00,422,
B25A1321,002,2002/02/24 00:00:00,420,
B25A1321,002,2002/02/25 00:00:00,419,
B25A1321,002,2002/02/26 00:00:00,415,
B25A1321,002,2002/02/27 00:00:00,415,
B25A1321,002,2002/02/28 00:00:00,413,
B25A1321,002,2002/03/12 00:00:00,414,
B25A1321,002,2002/03/25 00:00:00,418,
B25A1321,002,2002/04/15 00:00:00,419,
B25A1321,002,2002/04/29 00:00:00,414,
B25A1321,002,2002/05/13 00:00:00,452,
B25A1321,002,2002/05/28 00:00:00,454,
B25A1321,002,2002/05/29 00:00:00,432,
B25A1321,002,2002/06/10 00:00:00,430,
B25A1321,002,2002/07/08 00:00:00,357,
B25A1321,002,2002/07/22 00:00:00,363,
B25A1321,002,2002/08/12 00:00:00,366,
B25A1321,002,2002/08/28 00:00:00,359,
B25A1321,002,2002/09/09 00:00:00,362,
B25A1321,002,2002/09/23 00:00:00,371,
B25A1321,002,2002/10/28 00:00:00,357,
B25A1321,002,2002/11/11 00:00:00,360,
B25A1321,002,2002/11/25 00:00:00,364,
B25A1321,002,2002/12/01 00:00:00,368,
B25A1321,002,2002/12/02 00:00:00,367,
B25A1321,002,2002/12/03 00:00:00,368,
B25A1321,002,2002/12/04 00:00:00,368,
B25A1321,002,2002/12/05 00:00:00,370,
B25A1321,002,2002/12/06 00:00:00,371,
B25A1321,002,2002/12/07 00:00:00,371,
B25A1321,002,2002/12/08 00:00:00,371,
B25A1321,002,2002/12/09 00:00:00,372,
B25A1321,002,2002/12/10 00:00:00,374,
B25A1321,002,2002/12/11 00:00:00,375,
B25A1321,002,2002/12/12 00:00:00,375,
B25A1321,002,2002/12/13 00:00:00,375,
B25A1321,002,2002/12/14 00:00:00,375,
B25A1321,002,2002/12/15 00:00:00,374,
B25A1321,002,2002/12/16 00:00:00,375,
B25A1321,002,2002/12/17 00:00:00,376,
B25A1321,002,2002/12/18 00:00:00,376,
B25A1321,002,2002/12/19 00:00:00,376,
B25A1321,002,2002/12/20 00:00:00,374,
B25A1321,002,2002/12/21 00:00:00,373,
B25A1321,002,2002/12/22 00:00:00,370,
B25A1321,002,2002/12/23 00:00:00,369,
B25A1321,002,2002/12/24 00:00:00,368,
B25A1321,002,2002/12/25 00:00:00,368,
B25A1321,002,2002/12/26 00:00:00,366,
B25A1321,002,2002/12/27 00:00:00,363,
B25A1321,002,2002/12/28 00:00:00,362,
B25A1321,002,2002/12/29 00:00:00,361,
B25A1321,002,2002/12/30 00:00:00,358,
B25A1321,002,2002/12/31 00:00:00,359,
B25A1321,002,2003/01/01 00:00:00,357,
B25A1321,002,2003/01/02 00:00:00,355,
B25A1321,002,2003/01/03 00:00:00,353,
B25A1321,002,2003/01/04 00:00:00,354,
B25A1321,002,2003/01/05 00:00:00,354,
B25A1321,002,2003/01/06 00:00:00,355,
B25A1321,002,2003/01/07 00:00:00,356,
B25A1321,002,2003/01/08 00:00:00,356,
B25A1321,002,2003/01/09 00:00:00,357,
B25A1321,002,2003/01/10 00:00:00,358,
B25A1321,002,2003/01/11 00:00:00,360,
B25A1321,002,2003/01/12 00:00:00,359,
B25A1321,002,2003/01/13 00:00:00,359,
B25A1321,002,2003/01/14 00:00:00,359,
B25A1321,002,2003/01/15 00:00:00,357,
B25A1321,002,2003/01/16 00:00:00,358,
B25A1321,002,2003/01/17 00:00:00,356,
B25A1321,002,2003/01/18 00:00:00,356,
B25A1321,002,2003/01/19 00:00:00,354,
B25A1321,002,2003/01/20 00:00:00,353,
B25A1321,002,2003/01/21 00:00:00,351,
B25A1321,002,2003/01/22 00:00:00,351,
B25A1321,002,2003/01/23 00:00:00,355,
B25A1321,002,2003/01/24 00:00:00,357,
B25A1321,002,2003/01/25 00:00:00,357,
B25A1321,002,2003/01/26 00:00:00,357,
B25A1321,002,2003/01/27 00:00:00,356,
B25A1321,002,2003/01/28 00:00:00,354,
B25A1321,002,2003/01/29 00:00:00,352,
B25A1321,002,2003/01/30 00:00:00,352,
B25A1321,002,2003/01/31 00:00:00,353,
B25A1321,002,2003/02/01 00:00:00,353,
B25A1321,002,2003/02/02 00:00:00,351,
B25A1321,002,2003/02/03 00:00:00,350,
B25A1321,002,2003/02/04 00:00:00,350,
B25A1321,002,2003/02/05 00:00:00,351,
B25A1321,002,2003/02/06 00:00:00,352,
B25A1321,002,2003/02/07 00:00:00,352,
B25A1321,002,2003/02/08 00:00:00,348,
B25A1321,002,2003/02/09 00:00:00,346,
B25A1321,002,2003/02/10 00:00:00,345,
B25A1321,002,2003/02/11 00:00:00,345,
B25A1321,002,2003/02/12 00:00:00,346,
B25A1321,002,2003/02/13 00:00:00,346,
B25A1321,002,2003/02/14 00:00:00,347,
B25A1321,002,2003/02/15 00:00:00,348,
B25A1321,002,2003/02/16 00:00:00,349,
B25A1321,002,2003/02/17 00:00:00,349,
B25A1321,002,2003/02/18 00:00:00,348,
B25A1321,002,2003/02/19 00:00:00,346,
B25A1321,002,2003/02/20 00:00:00,346,
B25A1321,002,2003/02/21 00:00:00,348,
B25A1321,002,2003/02/22 00:00:00,348,
B25A1321,002,2003/02/23 00:00:00,348,
B25A1321,002,2003/02/24 00:00:00,348,
B25A1321,002,2003/02/25 00:00:00,347,
B25A1321,002,2003/02/26 00:00:00,347,
B25A1321,002,2003/02/27 00:00:00,347,
B25A1321,002,2003/02/28 00:00:00,347,
B25A1321,002,2003/03/01 00:00:00,347,
B25A1321,002,2003/03/02 00:00:00,347,
B25A1321,002,2003/03/03 00:00:00,348,
B25A1321,002,2003/03/04 00:00:00,348,
B25A1321,002,2003/03/05 00:00:00,348,
B25A1321,002,2003/03/06 00:00:00,347,
B25A1321,002,2003/03/07 00:00:00,347,
B25A1321,002,2003/03/08 00:00:00,347,
B25A1321,002,2003/03/09 00:00:00,346,
B25A1321,002,2003/03/10 00:00:00,346,
B25A1321,002,2003/03/11 00:00:00,345,
B25A1321,002,2003/03/12 00:00:00,347,
B25A1321,002,2003/03/13 00:00:00,349,
B25A1321,002,2003/03/14 00:00:00,349,
B25A1321,002,2003/03/15 00:00:00,351,
B25A1321,002,2003/03/16 00:00:00,352,
B25A1321,002,2003/03/17 00:00:00,352,
B25A1321,002,2003/03/18 00:00:00,351,
B25A1321,002,2003/03/19 00:00:00,351,
B25A1321,002,2003/03/20 00:00:00,351,
B25A1321,002,2003/03/21 00:00:00,354,
B25A1321,002,2003/03/22 00:00:00,354,
B25A1321,002,2003/03/23 00:00:00,353,
B25A1321,002,2003/03/24 00:00:00,353,
B25A1321,002,2003/03/25 00:00:00,353,
B25A1321,002,2003/03/26 00:00:00,352,
B25A1321,002,2003/03/27 00:00:00,355,
B25A1321,002,2003/03/28 00:00:00,357,
B25A1321,002,2003/03/29 00:00:00,356,
B25A1321,002,2003/03/30 00:00:00,357,
B25A1321,002,2003/03/31 00:00:00,356,
B25A1321,002,2003/04/01 00:00:00,354,
B25A1321,002,2003/04/02 00:00:00,350,
B25A1321,002,2003/04/03 00:00:00,350,
B25A1321,002,2003/04/04 00:00:00,352,
B25A1321,002,2003/04/05 00:00:00,352,
B25A1321,002,2003/04/06 00:00:00,354,
B25A1321,002,2003/04/07 00:00:00,355,
B25A1321,002,2003/04/08 00:00:00,355,
B25A1321,002,2003/04/09 00:00:00,355,
B25A1321,002,2003/04/10 00:00:00,353,
B25A1321,002,2003/04/11 00:00:00,352,
B25A1321,002,2003/04/12 00:00:00,353,
B25A1321,002,2003/04/13 00:00:00,355,
B25A1321,002,2003/04/14 00:00:00,357,
B25A1321,002,2003/04/15 00:00:00,358,
B25A1321,002,2003/04/16 00:00:00,361,
B25A1321,002,2003/04/17 00:00:00,360,
B25A1321,002,2003/04/18 00:00:00,364,
B25A1321,002,2003/04/19 00:00:00,373,
B25A1321,002,2003/04/20 00:00:00,374,
B25A1321,002,2003/04/21 00:00:00,365,
B25A1321,002,2003/04/22 00:00:00,364,
B25A1321,002,2003/04/23 00:00:00,362,
B25A1321,002,2003/04/24 00:00:00,361,
B25A1321,002,2003/04/25 00:00:00,361,
B25A1321,002,2003/04/26 00:00:00,359,
B25A1321,002,2003/04/27 00:00:00,357,
B25A1321,002,2003/04/28 00:00:00,358,
B25A1321,002,2003/04/29 00:00:00,356,
B25A1321,002,2003/04/30 00:00:00,356,
B25A1321,002,2003/05/01 00:00:00,355,
B25A1321,002,2003/05/02 00:00:00,355,
B25A1321,002,2003/05/03 00:00:00,354,
B25A1321,002,2003/05/04 00:00:00,355,
B25A1321,002,2003/05/05 00:00:00,354,
B25A1321,002,2003/05/06 00:00:00,355,
B25A1321,002,2003/05/07 00:00:00,357,
B25A1321,002,2003/05/08 00:00:00,357,
B25A1321,002,2003/05/09 00:00:00,359,
B25A1321,002,2003/05/10 00:00:00,359,
B25A1321,002,2003/05/11 00:00:00,360,
B25A1321,002,2003/05/12 00:00:00,359,
B25A1321,002,2003/05/13 00:00:00,356,
B25A1321,002,2003/05/14 00:00:00,356,
B25A1321,002,2003/05/15 00:00:00,357,
B25A1321,002,2003/05/16 00:00:00,357,
B25A1321,002,2003/05/17 00:00:00,355,
B25A1321,002,2003/05/18 00:00:00,354,
B25A1321,002,2003/05/19 00:00:00,354,
B25A1321,002,2003/05/20 00:00:00,354,
B25A1321,002,2003/05/21 00:00:00,353,
B25A1321,002,2003/05/22 00:00:00,354,
B25A1321,002,2003/05/23 00:00:00,353,
B25A1321,002,2003/05/24 00:00:00,351,
B25A1321,002,2003/05/25 00:00:00,351,
B25A1321,002,2003/05/26 00:00:00,353,
B25A1321,002,2003/05/27 00:00:00,354,
B25A1321,002,2003/05/28 00:00:00,356,
B25A1321,002,2003/05/29 00:00:00,357,
B25A1321,002,2003/05/30 00:00:00,359,
B25A1321,002,2003/05/31 00:00:00,369,
B25A1321,002,2003/06/01 00:00:00,393,
B25A1321,002,2003/06/02 00:00:00,376,
B25A1321,002,2003/06/03 00:00:00,374,
B25A1321,002,2003/06/04 00:00:00,372,
B25A1321,002,2003/06/05 00:00:00,369,
B25A1321,002,2003/06/06 00:00:00,377,
B25A1321,002,2003/06/07 00:00:00,377,
B25A1321,002,2003/06/08 00:00:00,370,
B25A1321,002,2003/06/09 00:00:00,367,
B25A1321,002,2003/06/10 00:00:00,366,
B25A1321,002,2003/06/11 00:00:00,366,
B25A1321,002,2003/06/12 00:00:00,368,
B25A1321,002,2003/06/13 00:00:00,370,
B25A1321,002,2003/06/14 00:00:00,372,
B25A1321,002,2003/06/15 00:00:00,371,
B25A1321,002,2003/06/16 00:00:00,374,
B25A1321,002,2003/06/17 00:00:00,387,
B25A1321,002,2003/06/18 00:00:00,407,
B25A1321,002,2003/06/19 00:00:00,389,
B25A1321,002,2003/06/20 00:00:00,381,
B25A1321,002,2003/06/21 00:00:00,376,
B25A1321,002,2003/06/22 00:00:00,372,
B25A1321,002,2003/06/23 00:00:00,370,
B25A1321,002,2003/06/24 00:00:00,373,
B25A1321,002,2003/06/25 00:00:00,376,
B25A1321,002,2003/06/26 00:00:00,379,
B25A1321,002,2003/06/27 00:00:00,385,
B25A1321,002,2003/06/28 00:00:00,388,
B25A1321,002,2003/06/29 00:00:00,384,
B25A1321,002,2003/06/30 00:00:00,377,
B25A1321,002,2003/07/01 00:00:00,371,
B25A1321,002,2003/07/02 00:00:00,368,
B25A1321,002,2003/07/03 00:00:00,366,
B25A1321,002,2003/07/04 00:00:00,366,
B25A1321,002,2003/07/05 00:00:00,365,
B25A1321,002,2003/07/06 00:00:00,366,
B25A1321,002,2003/07/07 00:00:00,368,
B25A1321,002,2003/07/08 00:00:00,372,
B25A1321,002,2003/07/09 00:00:00,373,
B25A1321,002,2003/07/10 00:00:00,377,
B25A1321,002,2003/07/11 00:00:00,379,
B25A1321,002,2003/07/12 00:00:00,382,
B25A1321,002,2003/07/13 00:00:00,385,
B25A1321,002,2003/07/14 00:00:00,391,
B25A1321,002,2003/07/15 00:00:00,401,
B25A1321,002,2003/07/16 00:00:00,404,
B25A1321,002,2003/07/17 00:00:00,397,
B25A1321,002,2003/07/18 00:00:00,390,
B25A1321,002,2003/07/19 00:00:00,386,
B25A1321,002,2003/07/20 00:00:00,382,
B25A1321,002,2003/07/21 00:00:00,384,
B25A1321,002,2003/07/22 00:00:00,385,
B25A1321,002,2003/07/23 00:00:00,384,
B25A1321,002,2003/07/24 00:00:00,382,
B25A1321,002,2003/07/25 00:00:00,381,
B25A1321,002,2003/07/26 00:00:00,382,
B25A1321,002,2003/07/27 00:00:00,381,
B25A1321,002,2003/07/28 00:00:00,378,
B25A1321,002,2003/07/29 00:00:00,378,
B25A1321,002,2003/07/30 00:00:00,383,
B25A1321,002,2003/07/31 00:00:00,384,
B25A1321,002,2003/08/01 00:00:00,385,
B25A1321,002,2003/08/02 00:00:00,386,
B25A1321,002,2003/08/03 00:00:00,384,
B25A1321,002,2003/08/04 00:00:00,388,
B25A1321,002,2003/08/05 00:00:00,393,
B25A1321,002,2003/08/06 00:00:00,401,
B25A1321,002,2003/08/07 00:00:00,406,
B25A1321,002,2003/08/08 00:00:00,403,
B25A1321,002,2003/08/09 00:00:00,400,
B25A1321,002,2003/08/10 00:00:00,402,
B25A1321,002,2003/08/11 00:00:00,403,
B25A1321,002,2003/08/12 00:00:00,401,
B25A1321,002,2003/08/13 00:00:00,405,
B25A1321,002,2003/08/14 00:00:00,405,
B25A1321,002,2003/08/15 00:00:00,403,
B25A1321,002,2003/08/16 00:00:00,399,
B25A1321,002,2003/08/17 00:00:00,398,
B25A1321,002,2003/08/18 00:00:00,402,
B25A1321,002,2003/08/19 00:00:00,404,
B25A1321,002,2003/08/20 00:00:00,410,
B25A1321,002,2003/08/21 00:00:00,409,
B25A1321,002,2003/08/22 00:00:00,406,
B25A1321,002,2003/08/23 00:00:00,405,
B25A1321,002,2003/08/24 00:00:00,404,
B25A1321,002,2003/08/26 00:00:00,402,
B25A1321,002,2003/08/27 00:00:00,399,
B25A1321,002,2003/08/28 00:00:00,398,
B25A1321,002,2003/08/29 00:00:00,394,
B25A1321,002,2003/08/30 00:00:00,389,
B25A1321,002,2003/08/31 00:00:00,385,
B25A1321,002,2003/09/01 00:00:00,382,
B25A1321,002,2003/09/02 00:00:00,381,
B25A1321,002,2003/09/03 00:00:00,382,
B25A1321,002,2003/09/04 00:00:00,385,
B25A1321,002,2003/09/05 00:00:00,389,
B25A1321,002,2003/09/06 00:00:00,392,
B25A1321,002,2003/09/07 00:00:00,389,
B25A1321,002,2003/09/08 00:00:00,383,
B25A1321,002,2003/09/09 00:00:00,379,
B25A1321,002,2003/09/10 00:00:00,378,
B25A1321,002,2003/09/11 00:00:00,377,
B25A1321,002,2003/09/12 00:00:00,377,
B25A1321,002,2003/09/13 00:00:00,382,
B25A1321,002,2003/09/14 00:00:00,384,
B25A1321,002,2003/09/15 00:00:00,383,
B25A1321,002,2003/09/16 00:00:00,382,
B25A1321,002,2003/09/17 00:00:00,382,
B25A1321,002,2003/09/18 00:00:00,382,
B25A1321,002,2003/09/19 00:00:00,385,
B25A1321,002,2003/09/20 00:00:00,390,
B25A1321,002,2003/09/21 00:00:00,389,
B25A1321,002,2003/09/22 00:00:00,386,
B25A1321,002,2003/09/23 00:00:00,382,
B25A1321,002,2003/09/24 00:00:00,382,
B25A1321,002,2003/09/25 00:00:00,382,
B25A1321,002,2003/09/26 00:00:00,384,
B25A1321,002,2003/09/27 00:00:00,386,
B25A1321,002,2003/09/28 00:00:00,386,
B25A1321,002,2003/09/29 00:00:00,386,
B25A1321,002,2003/09/30 00:00:00,390,
B25A1321,002,2003/10/01 00:00:00,389,
B25A1321,002,2003/10/02 00:00:00,385,
B25A1321,002,2003/10/03 00:00:00,381,
B25A1321,002,2003/10/04 00:00:00,380,
B25A1321,002,2003/10/05 00:00:00,379,
B25A1321,002,2003/10/06 00:00:00,379,
B25A1321,002,2003/10/07 00:00:00,370,
B25A1321,002,2003/10/08 00:00:00,369,
B25A1321,002,2003/10/09 00:00:00,367,
B25A1321,002,2003/10/10 00:00:00,367,
B25A1321,002,2003/10/11 00:00:00,367,
B25A1321,002,2003/10/12 00:00:00,373,
B25A1321,002,2003/10/13 00:00:00,377,
B25A1321,002,2003/10/14 00:00:00,379,
B25A1321,002,2003/10/15 00:00:00,381,
B25A1321,002,2003/10/16 00:00:00,382,
B25A1321,002,2003/10/17 00:00:00,382,
B25A1321,002,2003/10/18 00:00:00,383,
B25A1321,002,2003/10/19 00:00:00,383,
B25A1321,002,2003/10/20 00:00:00,383,
B25A1321,002,2003/10/21 00:00:00,381,
B25A1321,002,2003/10/22 00:00:00,377,
B25A1321,002,2003/10/23 00:00:00,375,
B25A1321,002,2003/10/24 00:00:00,375,
B25A1321,002,2003/10/25 00:00:00,374,
B25A1321,002,2003/10/26 00:00:00,372,
B25A1321,002,2003/10/27 00:00:00,372,
B25A1321,002,2003/10/28 00:00:00,379,
B25A1321,002,2003/10/29 00:00:00,382,
B25A1321,002,2003/10/30 00:00:00,379,
B25A1321,002,2003/10/31 00:00:00,376,
B25A1321,002,2003/11/01 00:00:00,370,
B25A1321,002,2003/11/02 00:00:00,369,
B25A1321,002,2003/11/03 00:00:00,366,
B25A1321,002,2003/11/04 00:00:00,368,
B25A1321,002,2003/11/05 00:00:00,369,
B25A1321,002,2003/11/06 00:00:00,374,
B25A1321,002,2003/11/07 00:00:00,378,
B25A1321,002,2003/11/08 00:00:00,379,
B25A1321,002,2003/11/09 00:00:00,379,
B25A1321,002,2003/11/10 00:00:00,379,
B25A1321,002,2003/11/11 00:00:00,376,
B25A1321,002,2003/11/12 00:00:00,373,
B25A1321,002,2003/11/13 00:00:00,371,
B25A1321,002,2003/11/14 00:00:00,372,
B25A1321,002,2003/11/15 00:00:00,374,
B25A1321,002,2003/11/16 00:00:00,376,
B25A1321,002,2003/11/17 00:00:00,376,
B25A1321,002,2003/11/18 00:00:00,372,
B25A1321,002,2003/11/19 00:00:00,371,
B25A1321,002,2003/11/20 00:00:00,372,
B25A1321,002,2003/11/21 00:00:00,367,
B25A1321,002,2003/11/22 00:00:00,366,
B25A1321,002,2003/11/23 00:00:00,365,
B25A1321,002,2003/11/24 00:00:00,366,
B25A1321,002,2003/11/25 00:00:00,366,
B25A1321,002,2003/11/26 00:00:00,368,
B25A1321,002,2003/11/27 00:00:00,369,
B25A1321,002,2003/11/28 00:00:00,372,
B25A1321,002,2003/11/29 00:00:00,374,
B25A1321,002,2003/11/30 00:00:00,373,
B25A1321,002,2003/12/01 00:00:00,373,
B25A1321,002,2003/12/02 00:00:00,373,
B25A1321,002,2003/12/03 00:00:00,374,
B25A1321,002,2003/12/04 00:00:00,376,
B25A1321,002,2003/12/05 00:00:00,378,
B25A1321,002,2003/12/06 00:00:00,377,
B25A1321,002,2003/12/07 00:00:00,378,
B25A1321,002,2003/12/08 00:00:00,378,
B25A1321,002,2003/12/09 00:00:00,377,
B25A1321,002,2003/12/10 00:00:00,376,
B25A1321,002,2003/12/11 00:00:00,375,
B25A1321,002,2003/12/12 00:00:00,375,
B25A1321,002,2003/12/13 00:00:00,373,
B25A1321,002,2003/12/14 00:00:00,370,
B25A1321,002,2003/12/15 00:00:00,371,
B25A1321,002,2003/12/16 00:00:00,372,
B25A1321,002,2003/12/17 00:00:00,372,
B25A1321,002,2003/12/18 00:00:00,371,
B25A1321,002,2003/12/19 00:00:00,371,
B25A1321,002,2003/12/20 00:00:00,371,
B25A1321,002,2003/12/21 00:00:00,367,
B25A1321,002,2003/12/22 00:00:00,368,
B25A1321,002,2003/12/23 00:00:00,369,
B25A1321,002,2003/12/24 00:00:00,368,
B25A1321,002,2003/12/25 00:00:00,369,
B25A1321,002,2003/12/26 00:00:00,368,
B25A1321,002,2003/12/27 00:00:00,365,
B25A1321,002,2003/12/28 00:00:00,362,
B25A1321,002,2003/12/29 00:00:00,363,
B25A1321,002,2003/12/30 00:00:00,363,
B25A1321,002,2003/12/31 00:00:00,362,
B25A1321,002,2004/01/01 12:04:00,358,
B25A1321,002,2004/01/02 12:04:00,358,
B25A1321,002,2004/01/03 12:04:00,358,
B25A1321,002,2004/01/04 12:04:00,357,
B25A1321,002,2004/01/05 12:04:00,357,
B25A1321,002,2004/01/06 12:04:00,356,
B25A1321,002,2004/01/07 12:04:00,356,
B25A1321,002,2004/01/08 12:04:00,354,
B25A1321,002,2004/01/09 12:04:00,353,
B25A1321,002,2004/01/10 12:04:00,355,
B25A1321,002,2004/01/11 12:04:00,352,
B25A1321,002,2004/01/12 12:04:00,352,
