Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0379,001,25AP0379,103620,494240,411,,472,-388,-488,1952/01/03,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0379,001,2003/08/21 00:00:00,143,
B25A0379,001,2003/08/22 00:00:00,143,
B25A0379,001,2003/08/23 00:00:00,143,
B25A0379,001,2003/08/24 00:00:00,143,
B25A0379,001,2003/08/25 00:00:00,142,
B25A0379,001,2003/08/26 00:00:00,144,
B25A0379,001,2003/08/27 00:00:00,144,
B25A0379,001,2003/08/28 00:00:00,145,
B25A0379,001,2003/08/29 00:00:00,143,
B25A0379,001,2003/08/30 00:00:00,143,
B25A0379,001,2003/08/31 00:00:00,144,
B25A0379,001,2003/09/01 00:00:00,144,
B25A0379,001,2003/09/02 00:00:00,144,
B25A0379,001,2003/09/03 00:00:00,144,
B25A0379,001,2003/09/04 00:00:00,145,
B25A0379,001,2003/09/05 00:00:00,145,
B25A0379,001,2003/09/06 00:00:00,145,
B25A0379,001,2003/09/07 00:00:00,145,
B25A0379,001,2003/09/08 00:00:00,142,
B25A0379,001,2003/09/09 00:00:00,140,
B25A0379,001,2003/09/10 00:00:00,140,
B25A0379,001,2003/09/11 00:00:00,137,
B25A0379,001,2003/09/12 00:00:00,136,
B25A0379,001,2003/09/13 00:00:00,137,
B25A0379,001,2003/09/14 00:00:00,138,
B25A0379,001,2003/09/15 00:00:00,139,
B25A0379,001,2003/09/16 00:00:00,139,
B25A0379,001,2003/09/17 00:00:00,140,
B25A0379,001,2003/09/18 00:00:00,140,
B25A0379,001,2003/09/19 00:00:00,140,
B25A0379,001,2003/09/20 00:00:00,141,
B25A0379,001,2003/09/21 00:00:00,141,
B25A0379,001,2003/09/22 00:00:00,142,
B25A0379,001,2003/09/23 00:00:00,138,
B25A0379,001,2003/09/24 00:00:00,138,
B25A0379,001,2003/09/25 00:00:00,139,
B25A0379,001,2003/09/26 00:00:00,138,
B25A0379,001,2003/09/27 00:00:00,138,
B25A0379,001,2003/09/28 00:00:00,138,
B25A0379,001,2003/09/29 00:00:00,137,
B25A0379,001,2003/09/30 00:00:00,138,
B25A0379,001,2003/10/01 00:00:00,138,
B25A0379,001,2003/10/02 00:00:00,138,
B25A0379,001,2003/10/03 00:00:00,138,
B25A0379,001,2003/10/04 00:00:00,138,
B25A0379,001,2003/10/05 00:00:00,136,
B25A0379,001,2003/10/06 00:00:00,137,
B25A0379,001,2003/10/07 00:00:00,126,
B25A0379,001,2003/10/08 00:00:00,122,
B25A0379,001,2003/10/09 00:00:00,120,
B25A0379,001,2003/10/10 00:00:00,120,
B25A0379,001,2003/10/11 00:00:00,120,
B25A0379,001,2003/10/12 00:00:00,122,
B25A0379,001,2003/10/13 00:00:00,123,
B25A0379,001,2003/10/14 00:00:00,123,
B25A0379,001,2003/10/15 00:00:00,125,
B25A0379,001,2003/10/16 00:00:00,125,
B25A0379,001,2003/10/17 00:00:00,126,
B25A0379,001,2003/10/18 00:00:00,126,
B25A0379,001,2003/10/19 00:00:00,126,
B25A0379,001,2003/10/20 00:00:00,126,
B25A0379,001,2003/10/21 00:00:00,126,
B25A0379,001,2003/10/22 00:00:00,127,
B25A0379,001,2003/10/23 00:00:00,127,
B25A0379,001,2003/10/24 00:00:00,128,
B25A0379,001,2003/10/25 00:00:00,127,
B25A0379,001,2003/10/26 00:00:00,124,
B25A0379,001,2003/10/27 00:00:00,121,
B25A0379,001,2003/10/28 00:00:00,123,
B25A0379,001,2003/10/29 00:00:00,123,
B25A0379,001,2003/10/30 00:00:00,120,
B25A0379,001,2003/10/31 00:00:00,116,
B25A0379,001,2003/11/01 00:00:00,114,
B25A0379,001,2003/11/02 00:00:00,115,
B25A0379,001,2003/11/03 00:00:00,111,
B25A0379,001,2003/11/04 00:00:00,110,
B25A0379,001,2003/11/05 00:00:00,111,
B25A0379,001,2003/11/06 00:00:00,111,
B25A0379,001,2003/11/07 00:00:00,113,
B25A0379,001,2003/11/08 00:00:00,114,
B25A0379,001,2003/11/09 00:00:00,114,
B25A0379,001,2003/11/10 00:00:00,114,
B25A0379,001,2003/11/11 00:00:00,116,
B25A0379,001,2003/11/12 00:00:00,116,
B25A0379,001,2003/11/13 00:00:00,116,
B25A0379,001,2003/11/14 00:00:00,117,
B25A0379,001,2003/11/15 00:00:00,116,
B25A0379,001,2003/11/16 00:00:00,116,
B25A0379,001,2003/11/17 00:00:00,115,
B25A0379,001,2003/11/18 00:00:00,113,
B25A0379,001,2003/11/19 00:00:00,113,
B25A0379,001,2003/11/20 00:00:00,114,
B25A0379,001,2003/11/21 00:00:00,113,
B25A0379,001,2003/11/22 00:00:00,112,
B25A0379,001,2003/11/23 00:00:00,109,
B25A0379,001,2003/11/24 00:00:00,106,
B25A0379,001,2003/11/25 00:00:00,105,
B25A0379,001,2003/11/26 00:00:00,105,
B25A0379,001,2003/11/27 00:00:00,104,
B25A0379,001,2003/11/28 00:00:00,106,
B25A0379,001,2003/11/29 00:00:00,108,
B25A0379,001,2003/11/30 00:00:00,107,
B25A0379,001,2003/12/01 00:00:00,104,
B25A0379,001,2003/12/02 00:00:00,103,
B25A0379,001,2003/12/03 00:00:00,103,
B25A0379,001,2003/12/04 00:00:00,105,
B25A0379,001,2003/12/05 00:00:00,107,
B25A0379,001,2003/12/06 00:00:00,107,
B25A0379,001,2003/12/07 00:00:00,109,
B25A0379,001,2003/12/08 00:00:00,109,
B25A0379,001,2003/12/09 00:00:00,110,
B25A0379,001,2003/12/10 00:00:00,110,
B25A0379,001,2003/12/11 00:00:00,110,
B25A0379,001,2003/12/12 00:00:00,109,
B25A0379,001,2003/12/13 00:00:00,105,
B25A0379,001,2003/12/14 00:00:00,98,
B25A0379,001,2003/12/15 00:00:00,98,
B25A0379,001,2003/12/16 00:00:00,99,
B25A0379,001,2003/12/17 00:00:00,101,
B25A0379,001,2003/12/18 00:00:00,101,
B25A0379,001,2003/12/19 00:00:00,102,
B25A0379,001,2003/12/20 00:00:00,104,
B25A0379,001,2003/12/21 00:00:00,99,
B25A0379,001,2003/12/22 00:00:00,98,
B25A0379,001,2003/12/23 00:00:00,98,
B25A0379,001,2003/12/24 00:00:00,94,
B25A0379,001,2003/12/25 00:00:00,95,
B25A0379,001,2003/12/26 00:00:00,96,
B25A0379,001,2003/12/27 00:00:00,96,
B25A0379,001,2003/12/28 00:00:00,92,
B25A0379,001,2003/12/29 00:00:00,87,
B25A0379,001,2003/12/30 00:00:00,88,
B25A0379,001,2003/12/31 00:00:00,90,
B25A0379,001,2004/01/01 12:08:00,92,
B25A0379,001,2004/01/02 12:08:00,91,
B25A0379,001,2004/01/03 12:08:00,95,
B25A0379,001,2004/01/04 12:08:00,93,
B25A0379,001,2004/01/05 12:08:00,93,
B25A0379,001,2004/01/06 12:08:00,94,
B25A0379,001,2004/01/07 12:08:00,94,
B25A0379,001,2004/01/08 12:08:00,97,
B25A0379,001,2004/01/09 12:08:00,94,
B25A0379,001,2004/01/10 12:08:00,93,
B25A0379,001,2004/01/11 12:08:00,94,
B25A0379,001,2004/01/12 12:08:00,91,
B25A0379,001,2004/01/13 12:08:00,88,
B25A0379,001,2004/01/14 12:08:00,89,
B25A0379,001,2004/01/15 12:08:00,87,
B25A0379,001,2004/01/16 12:08:00,84,
B25A0379,001,2004/01/17 12:08:00,83,
B25A0379,001,2004/01/18 12:08:00,86,
B25A0379,001,2004/01/19 08:08:00,89,
B25A0379,001,2004/01/27 00:00:00,96,
B25A0379,001,2004/02/09 00:00:00,82,
B25A0379,001,2004/04/14 00:00:00,113,
B25A0379,001,2004/06/08 00:00:00,129,
B25A0379,001,2004/06/28 00:00:00,128,
B25A0379,001,2004/07/14 00:00:00,114,
B25A0379,001,2004/08/02 00:00:00,125,
B25A0379,001,2004/08/23 00:00:00,106,
B25A0379,001,2004/09/06 00:00:00,114,
B25A0379,001,2004/09/20 00:00:00,119,
B25A0379,001,2004/10/12 00:00:00,115,
B25A0379,001,2004/11/15 00:00:00,112,
B25A0379,001,2011/05/18 15:30:00,132,
B25A0379,001,2012/07/04 14:41:00,131,
B25A0379,001,2013/06/27 13:04:00,123,
B25A0379,001,2014/01/21 15:55:00,99,
B25A0379,001,2014/05/06 11:45:00,122,
B25A0379,001,2014/10/22 11:20:00,121,
B25A0379,001,2015/04/21 17:40:00,118,
B25A0379,001,2015/11/12 08:55:00,116,
B25A0379,001,2016/05/31 16:15:00,122,
