Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1580,001,25AL0007,102380,494270,655,,665,412,352,1958/03/28,1967/02/14
B25A1580,001,25AL0007,102380,494270,653,,665,412,352,1967/02/14,1988/03/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1580,001,1986/11/14 00:00:00,194,
B25A1580,001,1986/11/28 00:00:00,192,
B25A1580,001,1986/12/14 00:00:00,188,
B25A1580,001,1986/12/28 00:00:00,183,
B25A1580,001,1987/01/14 00:00:00,160,
B25A1580,001,1987/01/28 00:00:00,160,
B25A1580,001,1987/02/14 00:00:00,165,
B25A1580,001,1987/02/28 00:00:00,169,
B25A1580,001,1987/03/14 00:00:00,165,
B25A1580,001,1987/03/28 00:00:00,166,
B25A1580,001,1987/04/14 00:00:00,171,
B25A1580,001,1987/04/28 00:00:00,171,
B25A1580,001,1987/05/14 00:00:00,169,
B25A1580,001,1987/05/28 00:00:00,180,
B25A1580,001,1987/06/14 00:00:00,182,
B25A1580,001,1987/06/28 00:00:00,184,
B25A1580,001,1987/07/14 00:00:00,189,
B25A1580,001,1987/07/28 00:00:00,179,
B25A1580,001,1987/08/14 00:00:00,173,
B25A1580,001,1987/08/28 00:00:00,177,
B25A1580,001,1987/09/14 00:00:00,183,
B25A1580,001,1987/09/28 00:00:00,188,
B25A1580,001,1987/10/14 00:00:00,175,
B25A1580,001,1987/10/28 00:00:00,188,
B25A1580,001,1987/11/28 00:00:00,167,
B25A1580,001,1987/12/14 00:00:00,166,
B25A1580,001,1987/12/28 00:00:00,156,
B25A1580,001,1988/01/14 00:00:00,147,
B25A1580,001,1988/01/28 00:00:00,136,
B25A1580,001,1988/02/14 00:00:00,127,
