Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3874,001,,103094,490482,37,,27,-63,-163,2014/07/18,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3874,001,2016/03/10 11:44:36,90,
B25A3874,001,2016/03/11 11:44:25,92,
B25A3874,001,2016/03/12 11:44:20,94,
B25A3874,001,2016/03/13 11:44:18,95,
B25A3874,001,2016/03/14 11:44:08,95,
B25A3874,001,2016/03/15 11:44:06,96,
B25A3874,001,2016/03/16 11:43:56,97,
B25A3874,001,2016/03/17 11:43:50,97,
B25A3874,001,2016/03/18 11:43:48,97,
B25A3874,001,2016/03/19 11:43:38,98,
B25A3874,001,2016/03/20 11:43:32,96,
B25A3874,001,2016/03/21 11:43:30,98,
B25A3874,001,2016/03/22 11:43:20,98,
B25A3874,001,2016/03/23 11:43:18,98,
B25A3874,001,2016/03/24 11:43:07,98,
B25A3874,001,2016/03/25 11:43:05,97,
B25A3874,001,2016/03/26 11:42:55,98,
B25A3874,001,2016/03/27 11:42:49,97,
B25A3874,001,2016/03/28 11:42:47,94,
B25A3874,001,2016/03/29 11:42:36,91,
B25A3874,001,2016/03/30 11:42:29,95,
B25A3874,001,2016/03/31 11:42:22,95,
B25A3874,001,2016/04/01 11:42:20,95,
B25A3874,001,2016/04/02 11:42:09,98,
B25A3874,001,2016/04/03 11:42:07,97,
B25A3874,001,2016/04/04 11:41:56,96,
B25A3874,001,2016/04/05 11:41:48,94,
B25A3874,001,2016/04/06 11:41:43,95,
B25A3874,001,2016/04/07 11:41:41,93,
B25A3874,001,2016/04/08 11:41:30,92,
B25A3874,001,2016/04/09 11:41:28,95,
B25A3874,001,2016/04/10 11:41:18,95,
B25A3874,001,2016/04/11 11:41:10,96,
B25A3874,001,2016/04/12 11:41:04,96,
B25A3874,001,2016/04/13 11:40:57,97,
B25A3874,001,2016/04/14 11:40:51,95,
B25A3874,001,2016/04/15 11:40:44,95,
B25A3874,001,2016/04/16 11:40:37,96,
B25A3874,001,2016/04/17 08:40:36,97,
B25A3874,001,2016/05/18 12:11:02,98,
B25A3874,001,2016/05/19 12:08:40,100,
B25A3874,001,2016/05/20 12:08:33,101,
B25A3874,001,2016/05/21 12:08:27,100,
B25A3874,001,2016/05/22 12:08:20,100,
B25A3874,001,2016/05/23 12:08:14,97,
B25A3874,001,2016/05/24 12:08:07,96,
B25A3874,001,2016/05/25 12:08:01,96,
B25A3874,001,2016/05/26 12:07:54,97,
B25A3874,001,2016/05/27 12:07:48,97,
B25A3874,001,2016/05/28 12:07:41,98,
B25A3874,001,2016/05/29 12:07:35,99,
B25A3874,001,2016/05/30 12:07:28,98,
B25A3874,001,2016/05/31 12:07:21,98,
B25A3874,001,2016/06/01 12:07:15,100,
B25A3874,001,2016/06/02 12:07:08,100,
B25A3874,001,2016/06/03 12:07:06,99,
B25A3874,001,2016/06/04 12:06:55,100,
B25A3874,001,2016/06/05 12:06:48,101,
B25A3874,001,2016/06/06 12:06:41,102,
B25A3874,001,2016/06/07 12:06:34,102,
B25A3874,001,2016/06/08 12:06:27,102,
B25A3874,001,2016/06/09 12:06:21,102,
B25A3874,001,2016/06/10 12:06:14,102,
B25A3874,001,2016/06/11 12:06:07,102,
B25A3874,001,2016/06/12 12:06:00,102,
B25A3874,001,2016/06/13 12:05:54,100,
B25A3874,001,2016/06/14 12:05:47,100,
B25A3874,001,2016/06/15 12:05:41,101,
B25A3874,001,2016/06/16 12:05:34,102,
B25A3874,001,2016/06/17 12:05:27,102,
B25A3874,001,2016/06/18 12:05:21,103,
B25A3874,001,2016/06/19 12:05:14,104,
B25A3874,001,2016/06/20 12:05:12,102,
B25A3874,001,2016/06/21 12:05:01,93,
B25A3874,001,2016/06/22 12:04:55,94,
B25A3874,001,2016/06/23 12:04:53,88,
B25A3874,001,2016/06/24 12:04:41,85,
B25A3874,001,2016/06/25 12:04:35,87,
B25A3874,001,2016/06/26 12:04:32,90,
B25A3874,001,2016/06/27 12:04:21,91,
B25A3874,001,2016/06/28 12:04:15,92,
B25A3874,001,2016/06/29 12:04:08,92,
B25A3874,001,2016/06/30 12:04:01,92,
B25A3874,001,2016/07/01 12:03:55,91,
B25A3874,001,2016/07/02 12:03:52,91,
B25A3874,001,2016/07/03 12:03:40,91,
B25A3874,001,2016/07/04 12:03:33,93,
B25A3874,001,2016/07/05 12:03:27,94,
B25A3874,001,2016/07/06 12:03:25,95,
B25A3874,001,2016/07/07 12:03:14,96,
B25A3874,001,2016/07/08 12:03:07,96,
B25A3874,001,2016/07/09 12:03:00,97,
B25A3874,001,2016/07/10 12:02:54,97,
B25A3874,001,2016/07/11 12:02:52,98,
B25A3874,001,2016/07/12 12:02:40,98,
B25A3874,001,2016/07/13 12:02:34,99,
B25A3874,001,2016/07/14 12:02:27,101,
B25A3874,001,2016/07/15 12:02:20,102,
B25A3874,001,2016/07/16 12:02:18,102,
B25A3874,001,2016/07/17 12:02:06,102,
B25A3874,001,2016/07/18 12:02:04,102,
B25A3874,001,2016/07/19 12:01:52,103,
B25A3874,001,2016/07/20 12:01:50,103,
B25A3874,001,2016/07/21 12:01:38,103,
B25A3874,001,2016/07/22 12:01:32,103,
B25A3874,001,2016/07/23 12:01:25,104,
B25A3874,001,2016/07/24 12:01:18,104,
B25A3874,001,2016/07/25 12:01:12,103,
B25A3874,001,2016/07/26 12:01:05,104,
B25A3874,001,2016/07/27 12:00:58,104,
B25A3874,001,2016/07/28 12:00:51,101,
B25A3874,001,2016/07/29 12:00:45,101,
B25A3874,001,2016/07/30 12:00:38,101,
B25A3874,001,2016/07/31 12:00:31,102,
B25A3874,001,2016/08/01 12:00:29,102,
B25A3874,001,2016/08/02 12:00:17,102,
B25A3874,001,2016/08/03 12:00:15,98,
B25A3874,001,2016/08/04 12:00:04,99,
B25A3874,001,2016/08/05 12:00:02,100,
B25A3874,001,2016/08/06 11:59:50,101,
B25A3874,001,2016/08/07 11:59:48,102,
B25A3874,001,2016/08/08 11:59:37,101,
B25A3874,001,2016/08/09 11:59:30,102,
B25A3874,001,2016/08/10 11:59:28,101,
B25A3874,001,2016/08/11 11:59:17,100,
B25A3874,001,2016/08/12 11:59:15,97,
B25A3874,001,2016/08/13 11:59:03,98,
B25A3874,001,2016/08/14 11:59:01,98,
B25A3874,001,2016/08/15 11:58:50,100,
B25A3874,001,2016/08/16 11:58:47,100,
B25A3874,001,2016/08/17 11:58:36,100,
B25A3874,001,2016/08/18 11:58:34,101,
B25A3874,001,2016/08/19 11:58:22,102,
B25A3874,001,2016/08/20 11:58:16,101,
B25A3874,001,2016/08/21 11:58:08,97,
B25A3874,001,2016/08/22 11:58:02,94,
B25A3874,001,2016/08/23 11:57:55,95,
B25A3874,001,2016/08/24 11:57:48,96,
B25A3874,001,2016/08/25 11:57:46,97,
B25A3874,001,2016/08/26 11:57:35,98,
B25A3874,001,2016/08/27 11:57:27,99,
B25A3874,001,2016/08/28 11:57:21,99,
B25A3874,001,2016/08/29 11:57:14,100,
B25A3874,001,2016/08/30 11:57:12,102,
B25A3874,001,2016/08/31 11:57:01,103,
B25A3874,001,2016/09/01 11:56:58,103,
B25A3874,001,2016/09/02 11:56:47,103,
B25A3874,001,2016/09/03 11:56:45,103,
B25A3874,001,2016/09/04 11:56:33,102,
B25A3874,001,2016/09/05 11:56:31,103,
B25A3874,001,2016/09/06 11:56:20,103,
B25A3874,001,2016/09/07 11:56:18,103,
B25A3874,001,2016/09/08 11:56:07,103,
B25A3874,001,2016/09/09 11:56:04,103,
B25A3874,001,2016/09/10 11:55:53,104,
B25A3874,001,2016/09/11 11:55:46,104,
B25A3874,001,2016/09/12 11:55:40,104,
B25A3874,001,2016/09/13 11:55:38,104,
B25A3874,001,2016/09/14 11:55:26,104,
B25A3874,001,2016/09/15 11:55:23,104,
B25A3874,001,2016/09/16 11:55:12,105,
B25A3874,001,2016/09/17 11:55:06,104,
B25A3874,001,2016/09/18 11:54:59,105,
B25A3874,001,2016/09/19 11:54:57,105,
B25A3874,001,2016/09/20 11:54:45,105,
B25A3874,001,2016/09/21 11:54:38,105,
B25A3874,001,2016/09/22 11:54:32,105,
B25A3874,001,2016/09/23 11:54:24,106,
B25A3874,001,2016/09/24 11:54:18,106,
B25A3874,001,2016/09/25 11:54:11,105,
B25A3874,001,2016/09/26 11:54:04,106,
B25A3874,001,2016/09/27 11:53:58,105,
B25A3874,001,2016/09/28 11:53:51,106,
B25A3874,001,2016/09/29 11:53:44,105,
B25A3874,001,2016/09/30 11:53:38,103,
B25A3874,001,2016/10/01 11:53:31,103,
B25A3874,001,2016/10/02 11:53:25,100,
B25A3874,001,2016/10/03 11:53:18,89,
B25A3874,001,2016/10/04 11:53:12,91,
B25A3874,001,2016/10/05 11:53:05,93,
B25A3874,001,2016/10/06 11:52:59,94,
B25A3874,001,2016/10/07 11:52:53,94,
B25A3874,001,2016/10/08 11:52:46,95,
B25A3874,001,2016/10/09 11:52:40,96,
B25A3874,001,2016/10/10 11:52:33,96,
B25A3874,001,2016/10/11 11:52:26,97,
B25A3874,001,2016/10/12 11:52:20,97,
B25A3874,001,2016/10/13 11:52:18,98,
B25A3874,001,2016/10/14 11:52:06,98,
B25A3874,001,2016/10/15 11:52:02,94,
B25A3874,001,2016/10/16 11:51:55,96,
B25A3874,001,2016/10/17 11:51:49,95,
B25A3874,001,2016/10/18 11:51:42,95,
B25A3874,001,2016/10/19 11:51:36,86,
B25A3874,001,2016/10/20 11:51:30,84,
B25A3874,001,2016/10/21 11:51:24,86,
B25A3874,001,2016/10/22 11:51:17,87,
B25A3874,001,2016/10/23 11:51:11,88,
B25A3874,001,2016/10/24 11:51:05,89,
B25A3874,001,2016/10/25 11:50:59,93,
B25A3874,001,2016/10/26 11:50:53,96,
B25A3874,001,2016/10/27 11:50:47,97,
B25A3874,001,2016/10/28 11:50:41,97,
B25A3874,001,2016/10/29 11:50:35,98,
B25A3874,001,2016/10/30 11:50:28,98,
B25A3874,001,2016/10/31 11:50:22,98,
B25A3874,001,2016/11/01 11:50:16,98,
B25A3874,001,2016/11/02 11:50:10,98,
B25A3874,001,2016/11/03 11:50:04,99,
B25A3874,001,2016/11/04 11:49:58,96,
B25A3874,001,2016/11/05 11:49:52,94,
B25A3874,001,2016/11/06 11:49:46,93,
B25A3874,001,2016/11/07 11:49:40,93,
B25A3874,001,2016/11/08 11:49:34,94,
B25A3874,001,2016/11/09 11:49:32,90,
B25A3874,001,2016/11/10 11:49:30,89,
B25A3874,001,2016/11/11 11:49:18,84,
B25A3874,001,2016/11/12 11:49:13,85,
B25A3874,001,2016/11/13 11:49:08,87,
B25A3874,001,2016/11/14 11:49:03,89,
B25A3874,001,2016/11/15 11:48:57,89,
B25A3874,001,2016/11/16 11:48:55,86,
B25A3874,001,2016/11/17 11:48:45,86,
B25A3874,001,2016/11/18 11:48:43,82,
B25A3874,001,2016/11/19 11:48:33,81,
B25A3874,001,2016/11/20 11:48:31,71,
B25A3874,001,2016/11/21 11:48:22,72,
B25A3874,001,2016/11/22 11:48:20,78,
B25A3874,001,2016/11/23 11:48:10,82,
B25A3874,001,2016/11/24 11:48:04,85,
B25A3874,001,2016/11/25 11:48:02,87,
B25A3874,001,2016/11/26 11:47:53,89,
B25A3874,001,2016/11/27 11:47:47,90,
B25A3874,001,2016/11/28 11:47:45,93,
B25A3874,001,2016/11/29 11:47:36,94,
B25A3874,001,2016/11/30 11:47:31,94,
B25A3874,001,2016/12/01 11:47:29,95,
B25A3874,001,2016/12/02 11:47:20,95,
B25A3874,001,2016/12/03 11:47:14,96,
B25A3874,001,2016/12/04 11:47:12,97,
B25A3874,001,2016/12/05 11:47:04,97,
B25A3874,001,2016/12/06 11:47:02,98,
B25A3874,001,2016/12/07 11:46:54,98,
B25A3874,001,2016/12/08 11:46:52,98,
B25A3874,001,2016/12/09 11:46:42,99,
B25A3874,001,2016/12/10 11:46:40,98,
B25A3874,001,2016/12/11 11:46:31,96,
B25A3874,001,2016/12/12 11:46:29,96,
B25A3874,001,2016/12/13 11:46:19,96,
B25A3874,001,2016/12/14 11:46:17,97,
B25A3874,001,2016/12/15 11:46:08,98,
B25A3874,001,2016/12/16 11:46:05,98,
B25A3874,001,2016/12/17 11:45:55,99,
B25A3874,001,2016/12/18 11:45:50,99,
B25A3874,001,2016/12/19 11:45:48,99,
B25A3874,001,2016/12/20 11:45:37,99,
B25A3874,001,2016/12/21 11:45:32,100,
B25A3874,001,2016/12/22 11:45:30,100,
B25A3874,001,2016/12/23 11:45:21,100,
B25A3874,001,2016/12/24 11:45:19,100,
B25A3874,001,2016/12/25 11:45:09,100,
B25A3874,001,2016/12/26 11:45:03,100,
B25A3874,001,2016/12/27 11:44:57,101,
B25A3874,001,2016/12/28 11:44:52,101,
B25A3874,001,2016/12/29 11:44:46,101,
B25A3874,001,2016/12/30 11:44:41,100,
B25A3874,001,2016/12/31 11:44:35,101,
B25A3874,001,2017/01/01 11:44:29,99,
B25A3874,001,2017/01/02 11:44:27,100,
B25A3874,001,2017/01/03 11:44:18,101,
B25A3874,001,2017/01/04 11:44:13,99,
B25A3874,001,2017/01/05 11:44:07,101,
B25A3874,001,2017/01/06 11:44:05,102,
B25A3874,001,2017/01/07 11:43:57,101,
B25A3874,001,2017/01/08 11:43:52,100,
B25A3874,001,2017/01/09 11:43:50,101,
B25A3874,001,2017/01/10 11:43:41,98,
B25A3874,001,2017/01/11 11:43:35,97,
B25A3874,001,2017/01/12 11:43:29,98,
B25A3874,001,2017/01/13 11:43:24,89,
B25A3874,001,2017/01/14 11:43:18,89,
B25A3874,001,2017/01/15 11:43:13,87,
B25A3874,001,2017/01/16 11:43:08,89,
B25A3874,001,2017/01/17 11:43:03,92,
B25A3874,001,2017/01/18 11:42:58,94,
B25A3874,001,2017/01/19 11:42:53,95,
B25A3874,001,2017/01/20 11:42:50,96,
B25A3874,001,2017/01/21 11:42:45,96,
B25A3874,001,2017/01/22 11:42:40,97,
B25A3874,001,2017/01/23 11:42:35,98,
B25A3874,001,2017/01/24 11:42:30,99,
B25A3874,001,2017/01/25 11:42:25,99,
B25A3874,001,2017/01/26 11:42:20,99,
B25A3874,001,2017/01/27 11:42:15,99,
B25A3874,001,2017/01/28 11:42:10,99,
B25A3874,001,2017/01/29 11:42:05,100,
B25A3874,001,2017/01/30 11:42:00,97,
B25A3874,001,2017/01/31 11:41:54,98,
B25A3874,001,2017/02/01 11:41:49,98,
B25A3874,001,2017/02/02 11:41:43,97,
B25A3874,001,2017/02/03 11:41:37,97,
B25A3874,001,2017/02/04 11:41:32,97,
B25A3874,001,2017/02/05 11:41:26,95,
B25A3874,001,2017/02/06 11:41:21,98,
B25A3874,001,2017/02/07 11:41:15,98,
B25A3874,001,2017/02/08 11:41:09,98,
B25A3874,001,2017/02/09 11:41:04,99,
B25A3874,001,2017/02/10 11:40:59,98,
B25A3874,001,2017/02/11 11:40:54,99,
B25A3874,001,2017/02/12 11:40:49,99,
B25A3874,001,2017/02/13 11:40:44,99,
B25A3874,001,2017/02/14 11:40:40,99,
B25A3874,001,2017/02/15 11:40:34,100,
B25A3874,001,2017/02/16 11:40:29,100,
B25A3874,001,2017/02/17 11:40:23,99,
B25A3874,001,2017/02/18 11:40:18,100,
B25A3874,001,2017/02/19 11:40:12,100,
B25A3874,001,2017/02/20 11:40:06,99,
B25A3874,001,2017/02/21 11:40:00,99,
B25A3874,001,2017/02/22 11:39:54,97,
B25A3874,001,2017/02/23 11:39:48,90,
B25A3874,001,2017/02/24 11:39:43,88,
B25A3874,001,2017/02/25 11:39:37,89,
B25A3874,001,2017/02/26 11:39:32,89,
B25A3874,001,2017/02/27 11:39:26,88,
B25A3874,001,2017/02/28 11:39:20,85,
B25A3874,001,2017/03/01 11:39:14,86,
B25A3874,001,2017/03/02 11:39:12,86,
B25A3874,001,2017/03/03 11:39:03,86,
B25A3874,001,2017/03/04 11:39:01,86,
B25A3874,001,2017/03/05 11:38:51,88,
B25A3874,001,2017/03/06 11:38:45,88,
B25A3874,001,2017/03/07 11:38:43,91,
B25A3874,001,2017/03/08 11:38:34,91,
B25A3874,001,2017/03/09 11:38:28,87,
B25A3874,001,2017/03/10 11:38:26,90,
B25A3874,001,2017/03/11 11:38:17,90,
B25A3874,001,2017/03/12 11:38:11,91,
B25A3874,001,2017/03/13 11:38:09,93,
B25A3874,001,2017/03/14 11:37:58,95,
B25A3874,001,2017/03/15 11:37:53,96,
B25A3874,001,2017/03/16 11:37:50,96,
B25A3874,001,2017/03/17 11:37:40,96,
B25A3874,001,2017/03/18 11:37:34,94,
B25A3874,001,2017/03/19 11:37:32,93,
B25A3874,001,2017/03/20 11:37:22,93,
B25A3874,001,2017/03/21 11:37:20,93,
B25A3874,001,2017/03/22 11:37:10,94,
B25A3874,001,2017/03/23 11:37:04,96,
B25A3874,001,2017/03/24 11:37:02,98,
B25A3874,001,2017/03/25 11:36:53,98,
B25A3874,001,2017/03/26 11:36:51,99,
B25A3874,001,2017/03/27 11:36:41,99,
B25A3874,001,2017/03/28 11:36:39,99,
B25A3874,001,2017/03/29 11:36:29,100,
B25A3874,001,2017/03/30 11:36:26,101,
B25A3874,001,2017/03/31 11:36:16,99,
B25A3874,001,2017/04/01 11:36:10,100,
B25A3874,001,2017/04/02 11:36:03,100,
B25A3874,001,2017/04/03 11:35:57,101,
B25A3874,001,2017/04/04 11:35:55,101,
B25A3874,001,2017/04/05 11:35:45,101,
B25A3874,001,2017/04/06 11:35:38,101,
B25A3874,001,2017/04/07 11:35:32,101,
B25A3874,001,2017/04/08 11:35:26,101,
B25A3874,001,2017/04/09 11:35:19,102,
B25A3874,001,2017/04/10 11:35:17,100,
B25A3874,001,2017/04/11 11:35:06,101,
B25A3874,001,2017/04/12 11:35:00,101,
B25A3874,001,2017/04/13 11:34:54,100,
B25A3874,001,2017/04/14 11:34:47,101,
B25A3874,001,2017/04/15 11:34:41,101,
B25A3874,001,2017/04/16 11:34:35,101,
B25A3874,001,2017/04/17 11:34:28,99,
B25A3874,001,2017/04/18 11:34:22,101,
B25A3874,001,2017/04/19 11:34:16,102,
