Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3899,001,,102717,491358,511,,500,274,174,2015/02/05,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3899,001,2016/11/23 12:14:35,234,
B25A3899,001,2016/11/24 12:14:30,233,
B25A3899,001,2016/11/25 12:14:24,233,
B25A3899,001,2016/11/26 12:14:19,232,
B25A3899,001,2016/11/27 12:14:14,232,
B25A3899,001,2016/11/28 12:14:08,232,
B25A3899,001,2016/11/29 12:14:03,232,
B25A3899,001,2016/11/30 12:13:59,232,
B25A3899,001,2016/12/01 12:13:54,232,
B25A3899,001,2016/12/02 12:13:48,233,
B25A3899,001,2016/12/03 12:13:42,233,
B25A3899,001,2016/12/04 12:13:37,234,
B25A3899,001,2016/12/05 12:13:32,234,
B25A3899,001,2016/12/06 12:13:27,235,
B25A3899,001,2016/12/07 12:13:22,236,
B25A3899,001,2016/12/08 12:13:16,235,
B25A3899,001,2016/12/09 12:13:11,236,
B25A3899,001,2016/12/10 12:13:05,236,
B25A3899,001,2016/12/11 12:12:59,236,
B25A3899,001,2016/12/12 12:12:54,237,
B25A3899,001,2016/12/13 12:12:48,236,
B25A3899,001,2016/12/14 12:12:43,237,
B25A3899,001,2016/12/15 12:12:36,237,
B25A3899,001,2016/12/16 12:12:31,237,
B25A3899,001,2016/12/17 12:12:25,238,
B25A3899,001,2016/12/18 12:12:20,238,
B25A3899,001,2016/12/19 12:12:14,238,
B25A3899,001,2016/12/20 12:12:09,239,
B25A3899,001,2016/12/21 12:12:04,240,
B25A3899,001,2016/12/22 12:11:58,239,
B25A3899,001,2016/12/23 12:11:53,241,
B25A3899,001,2016/12/24 12:11:47,241,
B25A3899,001,2016/12/25 12:11:42,242,
B25A3899,001,2016/12/26 12:11:36,242,
B25A3899,001,2016/12/27 12:11:31,242,
B25A3899,001,2016/12/28 12:11:25,243,
B25A3899,001,2016/12/29 12:11:19,243,
B25A3899,001,2016/12/30 12:11:14,244,
B25A3899,001,2016/12/31 12:11:09,244,
B25A3899,001,2017/01/01 12:11:03,244,
B25A3899,001,2017/01/02 12:10:57,244,
B25A3899,001,2017/01/03 12:10:52,244,
B25A3899,001,2017/01/04 12:10:46,244,
B25A3899,001,2017/01/05 12:10:41,245,
B25A3899,001,2017/01/06 12:10:35,245,
B25A3899,001,2017/01/07 12:10:31,246,
B25A3899,001,2017/01/08 12:10:26,245,
B25A3899,001,2017/01/09 12:10:20,245,
B25A3899,001,2017/01/10 12:10:15,245,
B25A3899,001,2017/01/11 12:10:09,244,
B25A3899,001,2017/01/12 12:10:04,244,
B25A3899,001,2017/01/13 12:09:59,243,
B25A3899,001,2017/01/14 12:09:54,240,
B25A3899,001,2017/01/15 12:09:49,239,
B25A3899,001,2017/01/16 12:09:43,237,
B25A3899,001,2017/01/17 12:09:39,236,
B25A3899,001,2017/01/18 12:09:34,235,
B25A3899,001,2017/01/19 12:09:29,235,
B25A3899,001,2017/01/20 12:09:24,234,
B25A3899,001,2017/01/21 12:09:20,234,
B25A3899,001,2017/01/22 12:09:15,234,
B25A3899,001,2017/01/23 12:09:10,234,
B25A3899,001,2017/01/24 12:09:05,235,
B25A3899,001,2017/01/25 12:09:00,235,
B25A3899,001,2017/01/26 12:08:56,235,
B25A3899,001,2017/01/27 12:08:51,236,
B25A3899,001,2017/01/28 12:08:46,235,
B25A3899,001,2017/01/29 12:08:41,238,
B25A3899,001,2017/01/30 12:08:36,236,
B25A3899,001,2017/01/31 12:08:30,239,
B25A3899,001,2017/02/01 12:08:25,238,
B25A3899,001,2017/02/02 12:08:20,238,
B25A3899,001,2017/02/03 12:08:14,237,
B25A3899,001,2017/02/04 12:08:09,238,
B25A3899,001,2017/02/05 12:08:03,239,
B25A3899,001,2017/02/06 12:07:58,242,
B25A3899,001,2017/02/07 12:07:52,242,
B25A3899,001,2017/02/08 12:07:50,241,
B25A3899,001,2017/02/09 12:07:41,241,
B25A3899,001,2017/02/10 12:07:37,241,
B25A3899,001,2017/02/11 12:07:32,241,
B25A3899,001,2017/02/12 12:07:27,242,
B25A3899,001,2017/02/13 12:07:22,243,
B25A3899,001,2017/02/14 12:07:17,244,
B25A3899,001,2017/02/15 12:07:12,244,
B25A3899,001,2017/02/16 12:07:07,244,
B25A3899,001,2017/02/17 12:07:01,244,
B25A3899,001,2017/02/18 12:06:56,244,
B25A3899,001,2017/02/19 12:06:50,243,
B25A3899,001,2017/02/20 12:06:45,244,
B25A3899,001,2017/02/21 12:06:39,244,
B25A3899,001,2017/02/22 12:06:33,242,
B25A3899,001,2017/02/23 12:06:27,239,
B25A3899,001,2017/02/24 12:06:22,241,
B25A3899,001,2017/02/25 12:06:16,240,
B25A3899,001,2017/02/26 12:06:11,238,
B25A3899,001,2017/02/27 12:06:05,237,
B25A3899,001,2017/02/28 12:05:59,235,
B25A3899,001,2017/03/01 12:05:54,234,
B25A3899,001,2017/03/02 12:05:48,234,
B25A3899,001,2017/03/03 12:05:46,233,
B25A3899,001,2017/03/04 12:05:37,232,
B25A3899,001,2017/03/05 12:05:35,232,
B25A3899,001,2017/03/06 12:05:26,231,
B25A3899,001,2017/03/07 12:05:20,231,
B25A3899,001,2017/03/08 12:05:18,232,
B25A3899,001,2017/03/09 12:05:08,231,
B25A3899,001,2017/03/10 12:05:03,231,
B25A3899,001,2017/03/11 12:05:00,230,
B25A3899,001,2017/03/12 12:04:50,230,
B25A3899,001,2017/03/13 12:04:48,230,
B25A3899,001,2017/03/14 12:04:39,231,
B25A3899,001,2017/03/15 12:04:36,231,
B25A3899,001,2017/03/16 12:04:27,231,
B25A3899,001,2017/03/17 12:04:25,231,
B25A3899,001,2017/03/18 12:04:15,230,
B25A3899,001,2017/03/19 12:04:09,231,
B25A3899,001,2017/03/20 12:04:03,231,
B25A3899,001,2017/03/21 12:04:01,231,
B25A3899,001,2017/03/22 12:03:51,232,
B25A3899,001,2017/03/23 12:03:45,233,
B25A3899,001,2017/03/24 12:03:43,234,
B25A3899,001,2017/03/25 12:03:33,234,
B25A3899,001,2017/03/26 12:03:32,235,
B25A3899,001,2017/03/27 12:03:26,235,
B25A3899,001,2017/03/28 12:03:20,235,
B25A3899,001,2017/03/29 12:03:18,236,
B25A3899,001,2017/03/30 12:03:07,237,
B25A3899,001,2017/03/31 12:03:05,237,
B25A3899,001,2017/04/01 12:02:55,237,
B25A3899,001,2017/04/02 12:02:49,238,
B25A3899,001,2017/04/03 12:02:47,240,
B25A3899,001,2017/04/04 12:02:36,239,
B25A3899,001,2017/04/05 12:02:30,240,
B25A3899,001,2017/04/06 12:02:24,240,
B25A3899,001,2017/04/07 12:02:22,240,
B25A3899,001,2017/04/08 12:02:12,241,
B25A3899,001,2017/04/09 12:02:05,242,
B25A3899,001,2017/04/10 12:01:59,241,
B25A3899,001,2017/04/11 12:01:57,242,
B25A3899,001,2017/04/12 12:01:46,241,
B25A3899,001,2017/04/13 12:01:40,242,
B25A3899,001,2017/04/14 12:01:33,243,
B25A3899,001,2017/04/15 12:01:27,243,
B25A3899,001,2017/04/16 12:01:21,244,
B25A3899,001,2017/04/17 12:01:14,244,
B25A3899,001,2017/04/18 12:01:08,244,
B25A3899,001,2017/04/19 12:01:02,245,
