Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3896,001,,102928,492600,590,,575,295,195,2015/02/05,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3896,001,2016/10/13 11:47:45,287,
B25A3896,001,2016/10/14 11:47:40,288,
B25A3896,001,2016/10/15 11:47:34,288,
B25A3896,001,2016/10/16 11:47:29,289,
B25A3896,001,2016/10/17 11:47:27,289,
B25A3896,001,2016/10/18 11:47:24,289,
B25A3896,001,2016/10/19 11:47:13,288,
B25A3896,001,2016/10/20 11:47:11,286,
B25A3896,001,2016/10/21 11:47:02,285,
B25A3896,001,2016/10/22 11:46:57,284,
B25A3896,001,2016/10/23 11:46:52,283,
B25A3896,001,2016/10/24 11:46:46,282,
B25A3896,001,2016/10/25 11:46:41,282,
B25A3896,001,2016/10/26 11:46:34,282,
B25A3896,001,2016/10/27 11:46:30,282,
B25A3896,001,2016/10/28 11:46:24,282,
B25A3896,001,2016/10/29 11:46:19,282,
B25A3896,001,2016/10/30 11:46:14,282,
B25A3896,001,2016/10/31 11:46:08,282,
B25A3896,001,2016/11/01 11:46:06,282,
B25A3896,001,2016/11/02 11:45:59,282,
B25A3896,001,2016/11/03 11:45:57,283,
B25A3896,001,2016/11/04 11:45:39,283,
B25A3896,001,2016/11/05 11:45:33,283,
B25A3896,001,2016/11/06 11:45:39,283,
B25A3896,001,2016/11/07 11:45:37,284,
B25A3896,001,2016/11/08 11:45:30,284,
B25A3896,001,2016/11/09 11:45:28,283,
B25A3896,001,2016/11/10 11:45:26,284,
B25A3896,001,2016/11/11 11:45:21,283,
B25A3896,001,2016/11/12 11:45:15,282,
B25A3896,001,2016/11/13 11:45:13,281,
B25A3896,001,2016/11/14 11:45:05,280,
B25A3896,001,2016/11/15 11:45:03,279,
B25A3896,001,2016/11/16 11:44:57,279,
B25A3896,001,2016/11/17 11:44:53,278,
B25A3896,001,2016/11/18 11:44:48,277,
B25A3896,001,2016/11/19 11:44:46,275,
B25A3896,001,2016/11/20 11:44:38,274,
B25A3896,001,2016/11/21 11:44:34,270,
B25A3896,001,2016/11/22 11:44:29,267,
B25A3896,001,2016/11/23 11:44:24,264,
B25A3896,001,2016/11/24 11:44:20,261,
B25A3896,001,2016/11/25 11:44:18,260,
B25A3896,001,2016/11/26 11:44:10,259,
B25A3896,001,2016/11/27 11:44:05,259,
B25A3896,001,2016/11/28 11:44:01,258,
B25A3896,001,2016/11/29 11:43:55,258,
B25A3896,001,2016/11/30 11:43:51,258,
B25A3896,001,2016/12/01 11:43:49,258,
B25A3896,001,2016/12/02 11:43:43,257,
B25A3896,001,2016/12/03 11:43:38,258,
B25A3896,001,2016/12/04 11:43:34,258,
B25A3896,001,2016/12/05 11:43:31,258,
B25A3896,001,2016/12/06 11:43:24,259,
B25A3896,001,2016/12/07 11:43:20,259,
B25A3896,001,2016/12/08 11:43:15,259,
B25A3896,001,2016/12/09 11:43:10,259,
B25A3896,001,2016/12/10 09:43:09,260,
B25A3896,001,2016/12/13 11:42:50,260,
B25A3896,001,2016/12/14 11:42:44,260,
B25A3896,001,2016/12/15 11:42:41,261,
B25A3896,001,2016/12/16 11:42:39,261,
B25A3896,001,2016/12/17 11:42:31,261,
B25A3896,001,2016/12/18 11:42:29,261,
B25A3896,001,2016/12/19 11:42:27,262,
B25A3896,001,2016/12/20 11:42:17,261,
B25A3896,001,2016/12/21 11:42:11,262,
B25A3896,001,2016/12/22 11:42:09,263,
B25A3896,001,2016/12/23 11:42:05,264,
B25A3896,001,2016/12/24 11:42:02,264,
B25A3896,001,2016/12/25 11:41:54,264,
B25A3896,001,2016/12/26 11:41:52,265,
B25A3896,001,2016/12/27 11:41:50,265,
B25A3896,001,2016/12/28 11:41:40,266,
B25A3896,001,2016/12/29 11:41:38,266,
B25A3896,001,2016/12/30 11:41:10,267,
B25A3896,001,2016/12/31 11:41:29,267,
B25A3896,001,2017/01/01 11:41:27,266,
B25A3896,001,2017/01/02 11:41:26,267,
B25A3896,001,2017/01/03 11:41:22,268,
B25A3896,001,2017/01/04 11:41:17,267,
B25A3896,001,2017/01/05 11:41:15,268,
B25A3896,001,2017/01/06 11:41:09,270,
B25A3896,001,2017/01/07 11:41:06,269,
B25A3896,001,2017/01/08 11:40:45,270,
B25A3896,001,2017/01/09 11:40:43,270,
B25A3896,001,2017/01/10 11:40:54,270,
B25A3896,001,2017/01/11 11:40:51,270,
B25A3896,001,2017/01/12 11:40:46,270,
B25A3896,001,2017/01/13 11:40:42,270,
B25A3896,001,2017/01/14 11:40:37,269,
B25A3896,001,2017/01/15 11:40:33,267,
B25A3896,001,2017/01/16 11:40:29,265,
B25A3896,001,2017/01/17 11:40:26,264,
B25A3896,001,2017/01/18 11:40:22,263,
B25A3896,001,2017/01/19 11:40:17,262,
B25A3896,001,2017/01/20 11:40:13,261,
B25A3896,001,2017/01/21 11:40:09,261,
B25A3896,001,2017/01/22 11:40:05,261,
B25A3896,001,2017/01/23 11:40:01,261,
B25A3896,001,2017/01/24 11:39:57,261,
B25A3896,001,2017/01/25 11:39:45,261,
B25A3896,001,2017/01/26 11:39:48,260,
B25A3896,001,2017/01/27 11:39:46,260,
B25A3896,001,2017/01/28 11:39:42,260,
B25A3896,001,2017/01/29 11:39:38,261,
B25A3896,001,2017/01/30 11:39:33,261,
B25A3896,001,2017/01/31 11:39:30,261,
B25A3896,001,2017/02/01 11:39:25,262,
B25A3896,001,2017/02/02 11:39:21,261,
B25A3896,001,2017/02/03 11:39:16,261,
B25A3896,001,2017/02/04 11:39:14,261,
B25A3896,001,2017/02/05 11:39:06,262,
B25A3896,001,2017/02/06 11:39:02,262,
B25A3896,001,2017/02/07 11:38:57,262,
B25A3896,001,2017/02/08 11:38:52,262,
B25A3896,001,2017/02/09 11:38:49,263,
B25A3896,001,2017/02/10 11:38:45,262,
B25A3896,001,2017/02/11 11:38:42,262,
B25A3896,001,2017/02/12 11:38:39,262,
B25A3896,001,2017/02/13 11:38:35,263,
B25A3896,001,2017/02/14 11:38:31,263,
B25A3896,001,2017/02/15 11:38:27,264,
B25A3896,001,2017/02/16 11:38:22,264,
B25A3896,001,2017/02/17 11:38:15,263,
B25A3896,001,2017/02/18 11:38:03,264,
B25A3896,001,2017/02/19 11:38:08,263,
B25A3896,001,2017/02/20 11:38:04,264,
B25A3896,001,2017/02/21 11:37:58,264,
B25A3896,001,2017/02/22 11:37:52,263,
B25A3896,001,2017/02/23 11:37:49,263,
B25A3896,001,2017/02/24 11:37:44,262,
B25A3896,001,2017/02/25 11:37:40,261,
B25A3896,001,2017/02/26 11:37:36,260,
B25A3896,001,2017/02/27 11:37:17,258,
B25A3896,001,2017/02/28 11:37:26,257,
B25A3896,001,2017/03/01 11:37:24,257,
B25A3896,001,2017/03/02 11:37:16,257,
B25A3896,001,2017/03/03 11:37:11,256,
B25A3896,001,2017/03/04 11:37:06,255,
B25A3896,001,2017/03/05 11:37:01,254,
B25A3896,001,2017/03/06 11:36:56,253,
B25A3896,001,2017/03/07 11:36:51,253,
B25A3896,001,2017/03/08 11:36:49,253,
B25A3896,001,2017/03/09 11:36:41,251,
B25A3896,001,2017/03/10 11:36:36,251,
B25A3896,001,2017/03/11 11:36:32,251,
B25A3896,001,2017/03/12 11:36:30,250,
B25A3896,001,2017/03/13 11:36:18,250,
B25A3896,001,2017/03/14 11:36:16,250,
B25A3896,001,2017/03/15 11:36:13,249,
B25A3896,001,2017/03/16 11:36:11,249,
B25A3896,001,2017/03/17 11:36:02,249,
B25A3896,001,2017/03/18 11:35:57,248,
B25A3896,001,2017/03/19 11:35:55,249,
B25A3896,001,2017/03/20 11:35:45,249,
B25A3896,001,2017/03/21 11:35:42,249,
B25A3896,001,2017/03/22 11:35:36,249,
B25A3896,001,2017/03/23 11:35:31,249,
B25A3896,001,2017/03/24 11:35:29,249,
B25A3896,001,2017/03/25 11:35:20,249,
B25A3896,001,2017/03/26 11:35:18,250,
B25A3896,001,2017/03/27 11:35:16,250,
B25A3896,001,2017/03/28 11:35:03,250,
B25A3896,001,2017/03/29 11:34:57,251,
B25A3896,001,2017/03/30 11:34:52,251,
B25A3896,001,2017/03/31 11:34:49,251,
B25A3896,001,2017/04/01 11:34:42,251,
B25A3896,001,2017/04/02 11:34:40,252,
B25A3896,001,2017/04/03 11:34:33,253,
B25A3896,001,2017/04/04 11:34:28,253,
B25A3896,001,2017/04/05 11:34:22,253,
B25A3896,001,2017/04/06 11:34:16,254,
B25A3896,001,2017/04/07 11:34:11,254,
B25A3896,001,2017/04/08 11:34:09,255,
B25A3896,001,2017/04/09 11:34:00,256,
B25A3896,001,2017/04/10 11:33:58,256,
B25A3896,001,2017/04/11 11:33:53,256,
B25A3896,001,2017/04/12 11:33:48,257,
B25A3896,001,2017/04/13 11:33:42,257,
B25A3896,001,2017/04/14 11:33:38,257,
B25A3896,001,2017/04/15 11:33:32,258,
B25A3896,001,2017/04/16 11:33:27,258,
B25A3896,001,2017/04/17 11:33:21,259,
B25A3896,001,2017/04/18 11:33:15,260,
B25A3896,001,2017/04/19 11:33:10,260,
