Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3871,001,,102370,489482,43,,30,-117,-217,2014/07/21,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3871,001,2016/02/18 12:01:18,85,
B25A3871,001,2016/02/19 12:00:58,88,
B25A3871,001,2016/02/20 12:00:40,85,
B25A3871,001,2016/02/21 12:00:22,80,
B25A3871,001,2016/02/22 12:00:04,81,
B25A3871,001,2016/02/23 11:59:45,85,
B25A3871,001,2016/02/24 11:59:28,83,
B25A3871,001,2016/02/25 11:59:11,84,
B25A3871,001,2016/02/26 11:58:52,89,
B25A3871,001,2016/02/27 11:58:35,85,
B25A3871,001,2016/02/28 11:58:16,87,
B25A3871,001,2016/02/29 11:57:56,89,
B25A3871,001,2016/03/01 11:57:43,86,
B25A3871,001,2016/03/02 11:57:49,84,
B25A3871,001,2016/03/03 11:58:00,83,
B25A3871,001,2016/03/04 11:57:42,90,
B25A3871,001,2016/03/05 11:57:34,85,
B25A3871,001,2016/03/06 11:57:29,85,
B25A3871,001,2016/03/07 11:57:24,85,
B25A3871,001,2016/03/08 11:57:29,86,
B25A3871,001,2016/03/09 11:57:59,85,
B25A3871,001,2016/03/10 12:01:35,89,
B25A3871,001,2016/03/11 12:01:16,89,
B25A3871,001,2016/03/12 12:00:58,88,
B25A3871,001,2016/03/13 12:00:40,88,
B25A3871,001,2016/03/14 12:01:03,89,
B25A3871,001,2016/03/15 12:00:44,89,
B25A3871,001,2016/03/16 12:00:25,90,
B25A3871,001,2016/03/17 12:00:26,90,
B25A3871,001,2016/03/18 12:00:07,90,
B25A3871,001,2016/03/19 12:00:53,90,
B25A3871,001,2016/03/20 12:00:33,89,
B25A3871,001,2016/03/21 12:00:15,90,
B25A3871,001,2016/03/22 11:59:56,89,
B25A3871,001,2016/03/23 12:00:36,89,
B25A3871,001,2016/03/24 12:00:17,89,
B25A3871,001,2016/03/25 11:59:59,89,
B25A3871,001,2016/03/26 11:59:40,87,
B25A3871,001,2016/03/27 11:56:22,87,
B25A3871,001,2016/03/28 11:56:04,89,
B25A3871,001,2016/03/29 11:55:53,88,
B25A3871,001,2016/03/30 11:55:48,87,
B25A3871,001,2016/03/31 11:55:44,87,
B25A3871,001,2016/04/01 11:55:39,90,
B25A3871,001,2016/04/02 11:55:54,88,
B25A3871,001,2016/04/03 11:55:35,88,
B25A3871,001,2016/04/04 12:00:19,87,
B25A3871,001,2016/04/05 12:00:00,85,
B25A3871,001,2016/04/06 11:59:43,86,
B25A3871,001,2016/04/07 11:59:23,85,
B25A3871,001,2016/04/08 11:59:04,86,
B25A3871,001,2016/04/09 11:58:47,86,
B25A3871,001,2016/04/10 11:58:28,88,
B25A3871,001,2016/04/11 11:58:09,87,
B25A3871,001,2016/04/12 11:57:51,87,
B25A3871,001,2016/04/13 11:57:32,87,
B25A3871,001,2016/04/14 11:57:13,88,
B25A3871,001,2016/04/15 11:56:55,87,
B25A3871,001,2016/04/16 11:56:35,87,
B25A3871,001,2016/04/17 11:56:16,89,
B25A3871,001,2016/04/18 11:56:02,91,
B25A3871,001,2016/04/19 11:55:42,91,
B25A3871,001,2016/04/20 12:04:23,91,
B25A3871,001,2016/04/21 12:04:05,90,
B25A3871,001,2016/04/22 12:03:44,91,
B25A3871,001,2016/04/23 12:03:24,92,
B25A3871,001,2016/04/24 12:03:05,92,
B25A3871,001,2016/04/25 12:02:46,90,
B25A3871,001,2016/04/26 12:02:27,87,
B25A3871,001,2016/04/27 12:02:09,87,
B25A3871,001,2016/04/28 12:01:50,87,
B25A3871,001,2016/04/29 12:01:41,83,
B25A3871,001,2016/04/30 12:01:23,85,
B25A3871,001,2016/05/01 12:01:05,87,
B25A3871,001,2016/05/02 12:00:45,86,
B25A3871,001,2016/05/03 12:00:27,86,
B25A3871,001,2016/05/04 12:00:08,88,
B25A3871,001,2016/05/05 11:59:50,87,
B25A3871,001,2016/05/06 11:59:32,86,
B25A3871,001,2016/05/07 11:59:12,86,
B25A3871,001,2016/05/08 11:58:53,88,
B25A3871,001,2016/05/09 11:58:35,90,
B25A3871,001,2016/05/10 11:59:43,89,
B25A3871,001,2016/05/11 11:59:24,90,
B25A3871,001,2016/05/12 11:59:05,89,
B25A3871,001,2016/05/13 11:58:46,92,
B25A3871,001,2016/05/14 11:58:27,93,
B25A3871,001,2016/05/15 11:58:08,94,
B25A3871,001,2016/05/16 11:57:49,93,
B25A3871,001,2016/05/17 11:57:30,93,
B25A3871,001,2016/05/18 11:57:11,92,
B25A3871,001,2016/05/19 11:56:52,93,
B25A3871,001,2016/05/20 11:56:32,93,
B25A3871,001,2016/05/21 11:56:21,92,
B25A3871,001,2016/05/22 11:56:14,92,
B25A3871,001,2016/05/23 11:56:12,86,
B25A3871,001,2016/05/24 11:56:07,88,
B25A3871,001,2016/05/25 11:56:02,89,
B25A3871,001,2016/05/26 11:57:37,89,
B25A3871,001,2016/05/27 11:57:19,90,
B25A3871,001,2016/05/28 11:56:59,90,
B25A3871,001,2016/05/29 11:56:40,90,
B25A3871,001,2016/05/30 11:56:21,90,
B25A3871,001,2016/05/31 11:56:01,90,
B25A3871,001,2016/06/01 11:55:42,91,
B25A3871,001,2016/06/02 12:04:21,91,
B25A3871,001,2016/06/03 12:04:15,90,
B25A3871,001,2016/06/04 12:04:10,90,
B25A3871,001,2016/06/05 12:04:08,92,
B25A3871,001,2016/06/06 12:04:00,92,
B25A3871,001,2016/06/07 12:02:19,93,
B25A3871,001,2016/06/08 12:02:00,94,
B25A3871,001,2016/06/09 12:01:42,95,
B25A3871,001,2016/06/10 12:01:23,95,
B25A3871,001,2016/06/11 12:01:04,96,
B25A3871,001,2016/06/12 12:00:45,96,
B25A3871,001,2016/06/13 12:00:26,95,
B25A3871,001,2016/06/14 12:00:21,95,
B25A3871,001,2016/06/15 12:00:15,96,
B25A3871,001,2016/06/16 12:00:08,96,
B25A3871,001,2016/06/17 12:00:08,96,
B25A3871,001,2016/06/18 11:59:58,98,
B25A3871,001,2016/06/19 11:59:53,99,
B25A3871,001,2016/06/20 11:59:47,96,
B25A3871,001,2016/06/21 11:59:42,89,
B25A3871,001,2016/06/22 11:59:39,91,
B25A3871,001,2016/06/23 11:59:34,79,
B25A3871,001,2016/06/24 11:59:33,86,
B25A3871,001,2016/06/25 11:59:23,84,
B25A3871,001,2016/06/26 11:59:18,85,
B25A3871,001,2016/06/27 11:59:12,87,
B25A3871,001,2016/06/28 11:59:06,87,
B25A3871,001,2016/06/29 11:59:04,85,
B25A3871,001,2016/06/30 11:58:54,87,
B25A3871,001,2016/07/01 11:58:53,87,
B25A3871,001,2016/07/02 11:58:48,87,
B25A3871,001,2016/07/03 11:58:42,87,
B25A3871,001,2016/07/04 12:03:04,89,
B25A3871,001,2016/07/05 12:02:46,88,
B25A3871,001,2016/07/06 12:02:27,91,
B25A3871,001,2016/07/07 12:02:08,90,
B25A3871,001,2016/07/08 12:01:49,91,
B25A3871,001,2016/07/09 12:01:30,92,
B25A3871,001,2016/07/10 12:01:11,91,
B25A3871,001,2016/07/11 12:00:57,94,
B25A3871,001,2016/07/12 12:01:31,96,
B25A3871,001,2016/07/13 12:01:25,97,
B25A3871,001,2016/07/14 12:01:11,98,
B25A3871,001,2016/07/15 12:00:51,99,
B25A3871,001,2016/07/16 12:00:32,98,
B25A3871,001,2016/07/17 11:55:50,98,
B25A3871,001,2016/07/18 11:55:31,99,
B25A3871,001,2016/07/19 12:04:12,98,
B25A3871,001,2016/07/20 12:03:53,97,
B25A3871,001,2016/07/21 12:03:35,98,
B25A3871,001,2016/07/22 12:03:14,99,
B25A3871,001,2016/07/23 12:03:53,100,
B25A3871,001,2016/07/24 12:03:34,99,
B25A3871,001,2016/07/25 12:03:14,99,
B25A3871,001,2016/07/26 12:02:55,99,
B25A3871,001,2016/07/27 12:02:35,100,
B25A3871,001,2016/07/28 12:02:16,98,
B25A3871,001,2016/07/29 12:01:57,98,
B25A3871,001,2016/07/30 12:01:38,99,
B25A3871,001,2016/07/31 12:01:17,99,
B25A3871,001,2016/08/01 12:03:48,100,
B25A3871,001,2016/08/02 12:00:42,98,
B25A3871,001,2016/08/03 12:00:22,95,
B25A3871,001,2016/08/04 12:00:02,95,
B25A3871,001,2016/08/05 12:01:01,99,
B25A3871,001,2016/08/06 12:00:43,99,
B25A3871,001,2016/08/07 12:00:24,99,
B25A3871,001,2016/08/08 12:00:06,100,
B25A3871,001,2016/08/09 11:59:47,101,
B25A3871,001,2016/08/10 11:59:27,101,
B25A3871,001,2016/08/11 11:59:08,98,
B25A3871,001,2016/08/12 11:58:49,94,
B25A3871,001,2016/08/13 11:58:39,94,
B25A3871,001,2016/08/14 11:59:18,95,
B25A3871,001,2016/08/15 11:58:59,97,
B25A3871,001,2016/08/16 11:58:39,96,
B25A3871,001,2016/08/17 11:58:21,98,
B25A3871,001,2016/08/18 11:58:01,99,
B25A3871,001,2016/08/19 11:57:43,99,
B25A3871,001,2016/08/20 11:57:24,97,
B25A3871,001,2016/08/21 11:57:05,91,
B25A3871,001,2016/08/22 11:59:37,94,
B25A3871,001,2016/08/23 11:59:15,94,
B25A3871,001,2016/08/24 11:58:57,95,
B25A3871,001,2016/08/25 11:58:37,95,
B25A3871,001,2016/08/26 11:58:18,98,
B25A3871,001,2016/08/27 11:58:04,97,
B25A3871,001,2016/08/28 11:57:49,98,
B25A3871,001,2016/08/29 11:58:03,99,
B25A3871,001,2016/08/30 11:57:43,100,
B25A3871,001,2016/08/31 11:57:32,99,
B25A3871,001,2016/09/01 11:58:06,99,
B25A3871,001,2016/09/02 11:57:46,100,
B25A3871,001,2016/09/03 11:57:38,100,
B25A3871,001,2016/09/04 11:57:51,97,
B25A3871,001,2016/09/05 11:57:32,100,
B25A3871,001,2016/09/06 11:57:13,100,
B25A3871,001,2016/09/07 11:57:47,100,
B25A3871,001,2016/09/08 11:57:28,98,
B25A3871,001,2016/09/09 11:57:08,101,
B25A3871,001,2016/09/10 11:56:49,100,
B25A3871,001,2016/09/11 11:56:38,101,
B25A3871,001,2016/09/12 12:00:47,101,
B25A3871,001,2016/09/13 12:00:28,100,
B25A3871,001,2016/09/14 12:00:08,101,
B25A3871,001,2016/09/15 12:00:04,101,
B25A3871,001,2016/09/16 11:57:33,102,
B25A3871,001,2016/09/17 11:57:15,103,
B25A3871,001,2016/09/18 11:59:03,102,
B25A3871,001,2016/09/19 11:58:44,103,
B25A3871,001,2016/09/20 11:58:26,102,
B25A3871,001,2016/09/21 11:58:07,103,
B25A3871,001,2016/09/22 11:58:21,103,
B25A3871,001,2016/09/23 11:58:04,105,
B25A3871,001,2016/09/24 11:57:45,104,
B25A3871,001,2016/09/25 11:57:26,102,
B25A3871,001,2016/09/26 11:57:07,105,
B25A3871,001,2016/09/27 11:57:01,105,
B25A3871,001,2016/09/28 11:56:55,105,
B25A3871,001,2016/09/29 11:56:54,103,
B25A3871,001,2016/09/30 11:56:48,101,
B25A3871,001,2016/10/01 11:56:42,100,
B25A3871,001,2016/10/02 11:56:37,98,
B25A3871,001,2016/10/03 11:56:35,86,
B25A3871,001,2016/10/04 11:57:28,91,
B25A3871,001,2016/10/05 11:57:09,91,
B25A3871,001,2016/10/06 11:56:59,92,
B25A3871,001,2016/10/07 11:56:39,92,
B25A3871,001,2016/10/08 11:56:27,93,
B25A3871,001,2016/10/09 11:56:16,94,
B25A3871,001,2016/10/10 11:56:50,95,
B25A3871,001,2016/10/11 11:56:32,95,
B25A3871,001,2016/10/12 11:56:36,95,
B25A3871,001,2016/10/13 11:56:18,95,
B25A3871,001,2016/10/14 11:55:59,94,
B25A3871,001,2016/10/15 11:56:28,92,
B25A3871,001,2016/10/16 11:56:13,93,
B25A3871,001,2016/10/17 11:55:54,92,
B25A3871,001,2016/10/18 11:55:36,91,
B25A3871,001,2016/10/19 11:56:00,81,
B25A3871,001,2016/10/20 11:55:57,83,
B25A3871,001,2016/10/21 11:55:39,84,
B25A3871,001,2016/10/22 11:56:09,85,
B25A3871,001,2016/10/23 11:55:51,84,
B25A3871,001,2016/10/24 11:55:32,86,
B25A3871,001,2016/10/25 12:04:13,86,
B25A3871,001,2016/10/26 12:03:54,88,
B25A3871,001,2016/10/27 12:03:50,87,
B25A3871,001,2016/10/28 12:04:24,87,
B25A3871,001,2016/10/29 12:04:09,87,
B25A3871,001,2016/10/30 11:57:50,86,
B25A3871,001,2016/10/31 11:57:31,87,
B25A3871,001,2016/11/01 11:56:36,85,
B25A3871,001,2016/11/02 11:59:31,86,
B25A3871,001,2016/11/03 11:59:13,85,
B25A3871,001,2016/11/04 11:58:56,84,
B25A3871,001,2016/11/05 11:58:37,81,
B25A3871,001,2016/11/06 11:58:17,79,
B25A3871,001,2016/11/07 11:57:59,81,
B25A3871,001,2016/11/08 11:58:00,81,
B25A3871,001,2016/11/09 11:59:04,77,
B25A3871,001,2016/11/10 11:55:48,76,
B25A3871,001,2016/11/11 11:55:30,75,
B25A3871,001,2016/11/12 12:04:11,75,
B25A3871,001,2016/11/13 12:03:54,76,
B25A3871,001,2016/11/14 12:03:35,77,
B25A3871,001,2016/11/15 12:03:16,73,
B25A3871,001,2016/11/16 12:03:50,70,
B25A3871,001,2016/11/17 12:03:40,71,
B25A3871,001,2016/11/18 12:03:23,70,
B25A3871,001,2016/11/19 12:03:05,66,
B25A3871,001,2016/11/20 12:02:47,65,
B25A3871,001,2016/11/21 12:02:29,74,
B25A3871,001,2016/11/22 12:02:11,71,
B25A3871,001,2016/11/23 12:01:53,71,
B25A3871,001,2016/11/28 13:10:41,75,
B25A3871,001,2016/11/29 12:03:10,76,
B25A3871,001,2016/11/30 11:57:26,76,
B25A3871,001,2016/12/01 11:57:40,75,
B25A3871,001,2016/12/02 12:00:53,76,
B25A3871,001,2016/12/03 12:03:59,76,
B25A3871,001,2016/12/04 12:04:05,76,
B25A3871,001,2016/12/05 12:03:50,77,
B25A3871,001,2016/12/06 11:57:59,77,
B25A3871,001,2016/12/07 11:57:59,77,
B25A3871,001,2016/12/08 11:57:49,77,
B25A3871,001,2016/12/09 12:00:54,77,
B25A3871,001,2016/12/10 12:00:41,77,
B25A3871,001,2016/12/11 12:00:39,75,
B25A3871,001,2016/12/12 12:01:22,80,
B25A3871,001,2016/12/13 12:04:20,81,
B25A3871,001,2016/12/14 12:04:19,83,
B25A3871,001,2016/12/15 12:04:14,83,
B25A3871,001,2016/12/16 12:03:59,85,
B25A3871,001,2016/12/17 11:58:44,86,
B25A3871,001,2016/12/18 11:58:57,85,
B25A3871,001,2016/12/19 11:59:11,86,
B25A3871,001,2016/12/20 11:59:15,86,
B25A3871,001,2016/12/21 11:59:29,88,
B25A3871,001,2016/12/22 11:59:32,89,
B25A3871,001,2016/12/23 12:00:04,89,
B25A3871,001,2016/12/24 12:00:07,88,
B25A3871,001,2016/12/25 12:00:25,88,
B25A3871,001,2016/12/26 12:03:33,89,
B25A3871,001,2016/12/27 12:03:23,91,
B25A3871,001,2016/12/28 11:57:28,92,
B25A3871,001,2016/12/29 11:57:27,90,
B25A3871,001,2016/12/30 11:58:00,90,
B25A3871,001,2016/12/31 11:58:06,90,
B25A3871,001,2017/01/01 12:01:15,88,
B25A3871,001,2017/01/02 12:01:10,91,
B25A3871,001,2017/01/03 12:01:21,90,
B25A3871,001,2017/01/04 12:01:29,90,
B25A3871,001,2017/01/05 12:01:41,92,
B25A3871,001,2017/01/06 12:01:28,93,
B25A3871,001,2017/01/07 12:01:50,91,
B25A3871,001,2017/01/08 12:02:02,92,
B25A3871,001,2017/01/09 12:02:14,90,
B25A3871,001,2017/01/10 12:02:07,86,
B25A3871,001,2017/01/11 12:02:03,86,
B25A3871,001,2017/01/12 12:01:50,87,
B25A3871,001,2017/01/13 12:01:52,78,
B25A3871,001,2017/01/14 12:01:53,82,
B25A3871,001,2017/01/15 12:01:51,81,
B25A3871,001,2017/01/16 12:02:08,84,
B25A3871,001,2017/01/17 12:02:04,86,
B25A3871,001,2017/01/18 12:01:59,88,
B25A3871,001,2017/01/19 12:01:50,88,
B25A3871,001,2017/01/20 12:02:43,89,
B25A3871,001,2017/01/21 12:02:27,88,
B25A3871,001,2017/01/22 12:02:20,89,
B25A3871,001,2017/01/23 12:02:04,90,
B25A3871,001,2017/01/24 12:01:56,91,
B25A3871,001,2017/01/25 11:57:04,91,
B25A3871,001,2017/01/26 11:57:00,90,
B25A3871,001,2017/01/27 11:57:01,91,
B25A3871,001,2017/01/28 11:57:01,90,
B25A3871,001,2017/01/29 11:56:50,91,
B25A3871,001,2017/01/30 11:56:42,86,
B25A3871,001,2017/01/31 11:56:25,89,
B25A3871,001,2017/02/01 11:56:11,88,
B25A3871,001,2017/02/02 11:55:54,87,
B25A3871,001,2017/02/03 11:56:37,87,
B25A3871,001,2017/02/04 11:56:27,86,
B25A3871,001,2017/02/05 11:56:18,85,
B25A3871,001,2017/02/06 11:59:49,88,
B25A3871,001,2017/02/07 11:59:43,87,
B25A3871,001,2017/02/08 11:59:37,88,
B25A3871,001,2017/02/09 11:59:20,89,
B25A3871,001,2017/02/10 11:59:27,89,
B25A3871,001,2017/02/11 12:02:36,89,
B25A3871,001,2017/02/12 12:02:21,92,
B25A3871,001,2017/02/13 12:02:09,91,
B25A3871,001,2017/02/14 12:02:14,91,
B25A3871,001,2017/02/15 12:02:14,91,
B25A3871,001,2017/02/16 12:02:52,90,
B25A3871,001,2017/02/17 12:03:39,90,
B25A3871,001,2017/02/18 12:03:41,91,
B25A3871,001,2017/02/19 12:03:46,90,
B25A3871,001,2017/02/20 12:03:53,90,
B25A3871,001,2017/02/21 12:03:58,89,
B25A3871,001,2017/02/22 12:03:55,86,
B25A3871,001,2017/02/23 12:03:49,74,
B25A3871,001,2017/02/24 11:58:35,83,
B25A3871,001,2017/02/25 11:58:34,83,
B25A3871,001,2017/02/26 11:58:34,82,
B25A3871,001,2017/02/27 11:58:25,81,
B25A3871,001,2017/02/28 12:02:05,78,
B25A3871,001,2017/03/01 12:02:03,81,
B25A3871,001,2017/03/02 12:01:47,79,
B25A3871,001,2017/03/03 11:56:28,78,
B25A3871,001,2017/03/04 11:56:28,78,
B25A3871,001,2017/03/05 11:56:27,81,
B25A3871,001,2017/03/06 11:56:28,81,
B25A3871,001,2017/03/07 11:56:31,83,
B25A3871,001,2017/03/08 11:56:27,80,
B25A3871,001,2017/03/09 11:56:18,78,
B25A3871,001,2017/03/10 11:56:24,82,
B25A3871,001,2017/03/11 11:56:19,81,
B25A3871,001,2017/03/12 11:56:00,82,
B25A3871,001,2017/03/13 11:58:14,85,
B25A3871,001,2017/03/14 12:01:27,85,
B25A3871,001,2017/03/15 12:01:25,86,
B25A3871,001,2017/03/16 12:01:40,85,
B25A3871,001,2017/03/17 12:01:50,86,
B25A3871,001,2017/03/18 12:01:43,83,
B25A3871,001,2017/03/19 12:03:46,81,
B25A3871,001,2017/03/20 12:03:30,81,
B25A3871,001,2017/03/21 12:03:27,83,
B25A3871,001,2017/03/22 12:03:14,84,
B25A3871,001,2017/03/23 11:56:50,85,
B25A3871,001,2017/03/24 11:56:34,88,
B25A3871,001,2017/03/25 11:59:47,87,
B25A3871,001,2017/03/26 11:56:31,88,
B25A3871,001,2017/03/27 11:59:39,89,
B25A3871,001,2017/03/28 12:01:32,88,
B25A3871,001,2017/03/29 12:04:28,89,
B25A3871,001,2017/03/30 11:55:38,89,
B25A3871,001,2017/03/31 11:57:28,88,
B25A3871,001,2017/04/01 12:00:18,89,
B25A3871,001,2017/04/02 12:00:01,91,
B25A3871,001,2017/04/03 11:59:43,91,
B25A3871,001,2017/04/04 11:59:27,91,
B25A3871,001,2017/04/05 11:59:10,92,
B25A3871,001,2017/04/06 12:03:13,93,
B25A3871,001,2017/04/07 12:03:18,92,
B25A3871,001,2017/04/08 12:03:05,93,
B25A3871,001,2017/04/09 12:03:38,93,
B25A3871,001,2017/04/10 12:00:18,94,
B25A3871,001,2017/04/11 11:57:48,94,
B25A3871,001,2017/04/12 11:57:58,93,
B25A3871,001,2017/04/13 12:04:10,94,
B25A3871,001,2017/04/14 12:04:04,94,
B25A3871,001,2017/04/15 12:04:21,94,
B25A3871,001,2017/04/16 12:04:28,95,
B25A3871,001,2017/04/17 11:55:39,92,
B25A3871,001,2017/04/18 11:58:55,94,
B25A3871,001,2017/04/19 11:58:56,96,
