Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0235,002,25AP0235,102568,497434,718,,434,-6122,-6222,1911/12/26,1975/08/28
B25A0235,002,25AP0235,102568,497434,728,,709,-6122,-6222,1975/08/28,1975/11/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0235,002,1966/09/22 00:00:00,998,
B25A0235,002,1966/09/29 00:00:00,993,
B25A0235,002,1966/11/03 00:00:00,982,
B25A0235,002,1966/11/24 00:00:00,978,
B25A0235,002,1967/01/05 00:00:00,937,
B25A0235,002,1967/01/12 00:00:00,922,
B25A0235,002,1967/01/19 00:00:00,934,
B25A0235,002,1967/01/26 00:00:00,933,
B25A0235,002,1967/02/09 00:00:00,934,
B25A0235,002,1967/02/16 00:00:00,937,
B25A0235,002,1967/02/23 00:00:00,908,
B25A0235,002,1967/03/16 00:00:00,922,
B25A0235,002,1967/06/08 00:00:00,948,
B25A0235,002,1967/08/14 00:00:00,992,
B25A0235,002,1967/08/31 00:00:00,995,
B25A0235,002,1967/10/13 00:00:00,973,
B25A0235,002,1967/10/27 00:00:00,964,
B25A0235,002,1967/11/16 00:00:00,950,
B25A0235,002,1967/11/30 00:00:00,946,
B25A0235,002,1967/12/18 00:00:00,940,
B25A0235,002,1967/12/29 00:00:00,936,
B25A0235,002,1968/01/15 00:00:00,910,
B25A0235,002,1968/01/29 00:00:00,911,
B25A0235,002,1968/02/14 00:00:00,916,
B25A0235,002,1968/02/29 00:00:00,920,
B25A0235,002,1968/03/14 00:00:00,929,
B25A0235,002,1968/03/28 00:00:00,932,
B25A0235,002,1968/05/09 00:00:00,1005,
B25A0235,002,1968/05/28 00:00:00,965,
B25A0235,002,1968/06/28 00:00:00,977,
B25A0235,002,1968/07/15 00:00:00,980,
B25A0235,002,1968/07/29 00:00:00,965,
B25A0235,002,1968/08/14 00:00:00,983,
B25A0235,002,1968/08/28 00:00:00,982,
B25A0235,002,1968/09/13 00:00:00,982,
B25A0235,002,1968/09/27 00:00:00,983,
B25A0235,002,1968/10/16 00:00:00,981,
B25A0235,002,1968/10/28 00:00:00,979,
B25A0235,002,1968/11/14 00:00:00,977,
B25A0235,002,1968/12/13 00:00:00,977,
B25A0235,002,1968/12/30 00:00:00,977,
B25A0235,002,1969/01/14 00:00:00,942,
B25A0235,002,1969/01/28 00:00:00,942,
B25A0235,002,1969/03/14 00:00:00,940,
B25A0235,002,1969/03/28 00:00:00,940,
B25A0235,002,1969/04/14 00:00:00,940,
B25A0235,002,1969/05/19 00:00:00,962,
B25A0235,002,1969/05/30 00:00:00,946,
B25A0235,002,1969/06/16 00:00:00,950,
B25A0235,002,1969/06/27 00:00:00,958,
B25A0235,002,1969/07/14 00:00:00,962,
B25A0235,002,1969/07/28 00:00:00,1014,
B25A0235,002,1969/08/14 00:00:00,1037,
B25A0235,002,1969/09/16 00:00:00,982,
B25A0235,002,1969/10/01 00:00:00,979,
B25A0235,002,1969/10/29 00:00:00,980,
B25A0235,002,1969/11/14 00:00:00,961,
B25A0235,002,1969/11/28 00:00:00,972,
B25A0235,002,1969/12/15 00:00:00,948,
B25A0235,002,1969/12/29 00:00:00,968,
B25A0235,002,1970/01/15 00:00:00,965,
B25A0235,002,1970/01/28 00:00:00,964,
B25A0235,002,1970/02/13 00:00:00,948,
B25A0235,002,1970/02/27 00:00:00,940,
B25A0235,002,1970/03/13 00:00:00,936,
B25A0235,002,1970/03/26 00:00:00,938,
B25A0235,002,1970/04/29 00:00:00,933,
B25A0235,002,1970/05/14 00:00:00,938,
B25A0235,002,1970/05/28 00:00:00,948,
B25A0235,002,1970/06/16 00:00:00,987,
B25A0235,002,1970/06/29 00:00:00,1010,
B25A0235,002,1970/07/14 00:00:00,982,
B25A0235,002,1970/07/29 00:00:00,974,
B25A0235,002,1970/08/14 00:00:00,975,
B25A0235,002,1970/08/28 00:00:00,1026,
B25A0235,002,1970/09/15 00:00:00,1001,
B25A0235,002,1970/09/28 00:00:00,1007,
B25A0235,002,1970/10/14 00:00:00,1015,
B25A0235,002,1970/10/28 00:00:00,966,
B25A0235,002,1970/11/13 00:00:00,951,
B25A0235,002,1970/11/27 00:00:00,960,
B25A0235,002,1970/12/16 00:00:00,963,
B25A0235,002,1970/12/30 00:00:00,959,
B25A0235,002,1971/01/14 00:00:00,958,
B25A0235,002,1971/01/28 00:00:00,951,
B25A0235,002,1971/02/15 00:00:00,963,
B25A0235,002,1971/03/01 00:00:00,964,
B25A0235,002,1971/03/16 00:00:00,959,
B25A0235,002,1971/03/31 00:00:00,992,
B25A0235,002,1971/04/14 00:00:00,980,
B25A0235,002,1971/04/28 00:00:00,1000,
B25A0235,002,1971/05/14 00:00:00,1009,
B25A0235,002,1971/06/14 00:00:00,1033,
B25A0235,002,1971/06/28 00:00:00,991,
B25A0235,002,1971/07/28 00:00:00,1004,
B25A0235,002,1971/08/27 00:00:00,1022,
B25A0235,002,1971/09/14 00:00:00,1031,
B25A0235,002,1971/09/29 00:00:00,1027,
B25A0235,002,1971/10/28 00:00:00,993,
B25A0235,002,1971/11/15 00:00:00,1006,
B25A0235,002,1971/12/01 00:00:00,998,
B25A0235,002,1971/12/14 00:00:00,998,
B25A0235,002,1971/12/28 00:00:00,981,
B25A0235,002,1972/01/14 00:00:00,1000,
B25A0235,002,1972/01/28 00:00:00,1004,
B25A0235,002,1972/02/16 00:00:00,1006,
B25A0235,002,1972/02/28 00:00:00,1014,
B25A0235,002,1972/03/14 00:00:00,1021,
B25A0235,002,1972/03/28 00:00:00,1018,
B25A0235,002,1972/04/14 00:00:00,1001,
B25A0235,002,1972/04/28 00:00:00,1004,
B25A0235,002,1972/05/14 00:00:00,1002,
B25A0235,002,1972/05/29 00:00:00,997,
B25A0235,002,1972/06/28 00:00:00,1005,
B25A0235,002,1972/07/14 00:00:00,1007,
B25A0235,002,1972/08/14 00:00:00,995,
B25A0235,002,1972/08/28 00:00:00,999,
B25A0235,002,1972/09/14 00:00:00,993,
B25A0235,002,1972/09/28 00:00:00,985,
B25A0235,002,1972/10/13 00:00:00,975,
B25A0235,002,1972/10/31 00:00:00,965,
B25A0235,002,1972/11/15 00:00:00,952,
B25A0235,002,1972/11/28 00:00:00,956,
B25A0235,002,1972/12/14 00:00:00,946,
B25A0235,002,1973/01/14 00:00:00,957,
B25A0235,002,1973/01/29 00:00:00,953,
B25A0235,002,1973/02/14 00:00:00,965,
B25A0235,002,1973/03/01 00:00:00,974,
B25A0235,002,1973/03/14 00:00:00,987,
B25A0235,002,1973/03/28 00:00:00,993,
B25A0235,002,1973/04/13 00:00:00,984,
B25A0235,002,1973/04/27 00:00:00,990,
B25A0235,002,1973/05/14 00:00:00,1009,
B25A0235,002,1973/05/28 00:00:00,1028,
B25A0235,002,1973/06/14 00:00:00,1054,
B25A0235,002,1973/06/28 00:00:00,1067,
B25A0235,002,1973/07/13 00:00:00,1031,
B25A0235,002,1973/07/27 00:00:00,1017,
B25A0235,002,1973/08/14 00:00:00,1055,
B25A0235,002,1973/08/28 00:00:00,1065,
B25A0235,002,1973/09/14 00:00:00,1069,
B25A0235,002,1973/09/28 00:00:00,1029,
B25A0235,002,1973/10/15 00:00:00,1007,
B25A0235,002,1973/10/29 00:00:00,1004,
B25A0235,002,1973/11/15 00:00:00,981,
B25A0235,002,1973/11/29 00:00:00,977,
B25A0235,002,1973/12/14 00:00:00,974,
B25A0235,002,1973/12/28 00:00:00,948,
B25A0235,002,1974/01/18 00:00:00,971,
B25A0235,002,1974/01/28 00:00:00,946,
B25A0235,002,1974/02/14 00:00:00,960,
B25A0235,002,1974/03/01 00:00:00,989,
B25A0235,002,1974/03/14 00:00:00,983,
B25A0235,002,1974/03/28 00:00:00,984,
B25A0235,002,1974/04/17 00:00:00,1000,
B25A0235,002,1974/04/29 00:00:00,1014,
B25A0235,002,1974/05/14 00:00:00,999,
B25A0235,002,1974/05/28 00:00:00,1021,
B25A0235,002,1974/06/14 00:00:00,1040,
B25A0235,002,1974/06/28 00:00:00,1042,
B25A0235,002,1974/07/16 00:00:00,995,
B25A0235,002,1974/07/29 00:00:00,1007,
B25A0235,002,1974/08/14 00:00:00,1017,
B25A0235,002,1974/08/28 00:00:00,1034,
B25A0235,002,1974/09/16 00:00:00,1012,
B25A0235,002,1974/09/27 00:00:00,999,
B25A0235,002,1974/10/15 00:00:00,1005,
B25A0235,002,1974/10/29 00:00:00,975,
B25A0235,002,1974/11/14 00:00:00,991,
B25A0235,002,1974/11/28 00:00:00,962,
B25A0235,002,1974/12/16 00:00:00,965,
B25A0235,002,1974/12/27 00:00:00,955,
B25A0235,002,1975/01/14 00:00:00,984,
B25A0235,002,1975/01/29 00:00:00,940,
B25A0235,002,1975/02/14 00:00:00,985,
B25A0235,002,1975/02/28 00:00:00,984,
B25A0235,002,1975/03/14 00:00:00,963,
B25A0235,002,1975/03/27 00:00:00,960,
B25A0235,002,1975/04/14 00:00:00,945,
B25A0235,002,1975/04/28 00:00:00,955,
B25A0235,002,1975/05/14 00:00:00,977,
B25A0235,002,1975/05/28 00:00:00,1000,
B25A0235,002,1975/06/13 00:00:00,1028,
B25A0235,002,1975/06/27 00:00:00,1007,
B25A0235,002,1975/07/15 00:00:00,985,
B25A0235,002,1975/07/28 00:00:00,992,
B25A0235,002,1975/08/14 00:00:00,1041,
B25A0235,002,1975/08/28 00:00:00,1031,
B25A0235,002,1975/09/15 00:00:00,993,
B25A0235,002,1975/09/29 00:00:00,989,
B25A0235,002,1975/10/14 00:00:00,970,
B25A0235,002,1975/10/28 00:00:00,978,
B25A0235,002,1975/11/14 00:00:00,982,
