Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3873,001,,103206,490885,19,,8,-81,-181,2014/07/16,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3873,001,2016/09/15 11:57:52,91,
B25A3873,001,2016/09/16 11:56:25,92,
B25A3873,001,2016/09/17 11:58:03,92,
B25A3873,001,2016/09/18 11:58:01,92,
B25A3873,001,2016/09/19 11:57:59,93,
B25A3873,001,2016/09/20 11:57:58,93,
B25A3873,001,2016/09/21 11:57:56,93,
B25A3873,001,2016/09/22 11:57:59,93,
B25A3873,001,2016/09/23 11:58:12,94,
B25A3873,001,2016/09/24 11:58:24,94,
B25A3873,001,2016/09/25 11:58:36,94,
B25A3873,001,2016/09/26 11:58:50,95,
B25A3873,001,2016/09/27 11:59:02,95,
B25A3873,001,2016/09/28 11:59:17,94,
B25A3873,001,2016/09/29 11:59:24,93,
B25A3873,001,2016/09/30 11:59:38,83,
B25A3873,001,2016/10/01 11:59:47,85,
B25A3873,001,2016/10/02 11:59:58,78,
B25A3873,001,2016/10/03 12:00:10,56,
B25A3873,001,2016/10/04 12:00:21,67,
B25A3873,001,2016/10/05 12:00:38,72,
B25A3873,001,2016/10/06 12:01:35,73,
B25A3873,001,2016/10/07 12:01:34,75,
B25A3873,001,2016/10/08 12:01:51,77,
B25A3873,001,2016/10/09 12:01:51,78,
B25A3873,001,2016/10/10 12:02:52,79,
B25A3873,001,2016/10/11 12:02:56,80,
B25A3873,001,2016/10/12 12:02:54,81,
B25A3873,001,2016/10/13 12:02:50,81,
B25A3873,001,2016/10/14 12:02:48,81,
B25A3873,001,2016/10/15 12:02:48,64,
B25A3873,001,2016/10/16 12:03:00,72,
B25A3873,001,2016/10/17 12:03:12,69,
B25A3873,001,2016/10/18 12:03:29,69,
B25A3873,001,2016/10/19 12:03:39,45,
B25A3873,001,2016/10/20 12:03:57,53,
B25A3873,001,2016/10/21 12:04:19,61,
B25A3873,001,2016/10/22 12:04:05,66,
B25A3873,001,2016/10/23 12:04:19,69,
B25A3873,001,2016/10/24 12:04:26,71,
B25A3873,001,2016/10/25 12:04:24,74,
B25A3873,001,2016/10/26 12:04:22,76,
B25A3873,001,2016/10/27 12:04:21,78,
B25A3873,001,2016/10/28 12:04:20,77,
B25A3873,001,2016/10/29 12:04:20,79,
B25A3873,001,2016/10/30 11:58:18,78,
B25A3873,001,2016/10/31 11:58:16,79,
B25A3873,001,2016/11/01 11:58:17,78,
B25A3873,001,2016/11/02 11:58:14,79,
B25A3873,001,2016/11/03 11:58:13,79,
B25A3873,001,2016/11/04 11:58:20,76,
B25A3873,001,2016/11/05 11:58:18,70,
B25A3873,001,2016/11/06 11:58:14,69,
B25A3873,001,2016/11/07 11:58:15,69,
B25A3873,001,2016/11/08 11:58:14,72,
B25A3873,001,2016/11/09 11:58:13,64,
B25A3873,001,2016/11/10 12:00:20,63,
B25A3873,001,2016/11/11 12:00:34,56,
B25A3873,001,2016/11/12 12:00:46,63,
B25A3873,001,2016/11/13 12:00:59,65,
B25A3873,001,2016/11/14 12:01:11,69,
B25A3873,001,2016/11/15 12:01:25,61,
B25A3873,001,2016/11/16 12:01:37,53,
B25A3873,001,2016/11/17 12:01:53,56,
B25A3873,001,2016/11/18 12:02:05,43,
B25A3873,001,2016/11/19 11:57:42,37,
B25A3873,001,2016/11/20 11:57:44,27,
B25A3873,001,2016/11/21 11:57:45,33,
B25A3873,001,2016/11/22 11:57:44,45,
B25A3873,001,2016/11/23 11:57:40,53,
B25A3873,001,2016/11/24 11:57:40,58,
B25A3873,001,2016/11/25 11:57:40,63,
B25A3873,001,2016/11/26 11:57:52,66,
B25A3873,001,2016/11/27 11:58:14,68,
B25A3873,001,2016/11/28 11:58:23,71,
B25A3873,001,2016/11/29 11:58:33,73,
B25A3873,001,2016/11/30 11:58:46,74,
B25A3873,001,2016/12/01 11:59:02,71,
B25A3873,001,2016/12/02 11:59:13,72,
B25A3873,001,2016/12/03 11:59:29,74,
B25A3873,001,2016/12/04 11:59:45,75,
B25A3873,001,2016/12/05 11:59:57,76,
B25A3873,001,2016/12/06 11:59:57,78,
B25A3873,001,2016/12/07 11:59:58,76,
B25A3873,001,2016/12/08 11:59:57,76,
B25A3873,001,2016/12/09 11:59:55,74,
B25A3873,001,2016/12/10 11:59:54,75,
B25A3873,001,2016/12/11 12:02:42,62,
B25A3873,001,2016/12/12 12:02:42,68,
B25A3873,001,2016/12/13 12:02:40,70,
B25A3873,001,2016/12/14 12:02:41,71,
B25A3873,001,2016/12/15 12:02:40,73,
B25A3873,001,2016/12/16 12:03:44,75,
B25A3873,001,2016/12/17 12:03:44,77,
B25A3873,001,2016/12/18 12:03:43,76,
B25A3873,001,2016/12/19 12:03:42,76,
B25A3873,001,2016/12/20 12:03:38,76,
B25A3873,001,2016/12/21 12:03:36,78,
B25A3873,001,2016/12/22 12:03:43,76,
B25A3873,001,2016/12/23 12:03:54,77,
B25A3873,001,2016/12/24 12:04:08,76,
B25A3873,001,2016/12/25 12:04:21,76,
B25A3873,001,2016/12/26 11:55:33,77,
B25A3873,001,2016/12/27 11:55:48,79,
B25A3873,001,2016/12/28 11:56:01,80,
B25A3873,001,2016/12/29 11:56:14,80,
B25A3873,001,2016/12/30 11:56:12,80,
B25A3873,001,2016/12/31 11:56:11,79,
B25A3873,001,2017/01/01 11:56:10,77,
B25A3873,001,2017/01/02 11:56:08,79,
B25A3873,001,2017/01/03 11:56:06,77,
B25A3873,001,2017/01/04 11:56:05,77,
B25A3873,001,2017/01/05 11:56:05,81,
B25A3873,001,2017/01/06 11:56:04,82,
B25A3873,001,2017/01/07 11:56:05,81,
B25A3873,001,2017/01/08 11:56:06,80,
B25A3873,001,2017/01/09 11:56:04,78,
B25A3873,001,2017/01/10 11:56:03,70,
B25A3873,001,2017/01/11 11:56:47,70,
B25A3873,001,2017/01/12 11:56:46,73,
B25A3873,001,2017/01/13 11:56:44,52,
B25A3873,001,2017/01/14 11:56:45,53,
B25A3873,001,2017/01/15 11:56:44,53,
B25A3873,001,2017/01/16 11:56:42,59,
B25A3873,001,2017/01/17 11:56:42,67,
B25A3873,001,2017/01/18 11:56:41,71,
B25A3873,001,2017/01/19 11:56:40,73,
B25A3873,001,2017/01/20 11:56:41,75,
B25A3873,001,2017/01/21 11:56:42,75,
B25A3873,001,2017/01/22 11:56:42,77,
B25A3873,001,2017/01/23 11:56:41,78,
B25A3873,001,2017/01/24 11:56:42,78,
B25A3873,001,2017/01/25 11:57:25,76,
B25A3873,001,2017/01/26 11:58:07,75,
B25A3873,001,2017/01/27 11:58:20,78,
B25A3873,001,2017/01/28 11:58:38,77,
B25A3873,001,2017/01/29 11:58:53,76,
B25A3873,001,2017/01/30 11:59:05,62,
B25A3873,001,2017/01/31 11:59:18,67,
B25A3873,001,2017/02/01 11:59:19,70,
B25A3873,001,2017/02/02 11:59:31,69,
B25A3873,001,2017/02/03 11:59:45,70,
B25A3873,001,2017/02/04 11:59:59,71,
B25A3873,001,2017/02/05 12:00:12,65,
B25A3873,001,2017/02/06 12:00:25,71,
B25A3873,001,2017/02/07 12:00:54,72,
B25A3873,001,2017/02/08 12:00:55,73,
B25A3873,001,2017/02/09 12:01:09,75,
B25A3873,001,2017/02/10 12:01:22,75,
B25A3873,001,2017/02/11 12:01:36,77,
B25A3873,001,2017/02/12 12:01:49,77,
B25A3873,001,2017/02/13 12:01:49,76,
B25A3873,001,2017/02/14 12:01:47,77,
B25A3873,001,2017/02/15 12:01:47,76,
B25A3873,001,2017/02/16 12:01:47,74,
B25A3873,001,2017/02/17 12:01:48,75,
B25A3873,001,2017/02/18 12:01:47,76,
B25A3873,001,2017/02/19 12:01:47,76,
B25A3873,001,2017/02/20 12:01:47,74,
B25A3873,001,2017/02/21 12:01:45,74,
B25A3873,001,2017/02/22 12:01:45,68,
B25A3873,001,2017/02/23 12:01:44,50,
B25A3873,001,2017/02/24 12:02:26,53,
B25A3873,001,2017/02/25 12:02:26,61,
B25A3873,001,2017/02/26 12:02:26,60,
B25A3873,001,2017/02/27 12:02:35,60,
B25A3873,001,2017/02/28 12:02:48,50,
B25A3873,001,2017/03/01 12:03:01,57,
B25A3873,001,2017/03/02 12:03:57,53,
B25A3873,001,2017/03/03 12:03:57,56,
B25A3873,001,2017/03/04 12:03:58,58,
B25A3873,001,2017/03/05 12:03:56,63,
B25A3873,001,2017/03/06 12:03:54,61,
B25A3873,001,2017/03/07 12:03:54,67,
B25A3873,001,2017/03/08 12:03:54,64,
B25A3873,001,2017/03/09 12:03:53,58,
B25A3873,001,2017/03/10 12:03:52,64,
B25A3873,001,2017/03/11 12:03:51,67,
B25A3873,001,2017/03/12 12:03:50,69,
B25A3873,001,2017/03/13 12:03:48,72,
B25A3873,001,2017/03/14 12:03:46,73,
B25A3873,001,2017/03/15 12:03:45,74,
B25A3873,001,2017/03/16 12:03:50,73,
B25A3873,001,2017/03/17 12:03:52,73,
B25A3873,001,2017/03/18 12:03:54,65,
B25A3873,001,2017/03/19 12:03:50,62,
B25A3873,001,2017/03/20 12:03:48,64,
B25A3873,001,2017/03/21 12:03:47,65,
B25A3873,001,2017/03/22 12:03:46,70,
B25A3873,001,2017/03/23 12:03:45,73,
B25A3873,001,2017/03/24 12:03:44,76,
B25A3873,001,2017/03/25 12:03:43,76,
B25A3873,001,2017/03/26 12:00:43,76,
B25A3873,001,2017/03/27 11:55:47,77,
B25A3873,001,2017/03/28 11:55:46,77,
B25A3873,001,2017/03/29 11:55:46,77,
B25A3873,001,2017/03/30 11:55:42,77,
B25A3873,001,2017/03/31 11:55:39,76,
B25A3873,001,2017/04/01 11:55:37,77,
B25A3873,001,2017/04/02 11:55:35,79,
B25A3873,001,2017/04/03 11:55:32,79,
B25A3873,001,2017/04/04 12:04:17,79,
B25A3873,001,2017/04/05 12:04:16,79,
B25A3873,001,2017/04/06 12:04:28,80,
B25A3873,001,2017/04/07 12:04:13,80,
B25A3873,001,2017/04/08 12:04:12,80,
B25A3873,001,2017/04/09 12:04:11,80,
B25A3873,001,2017/04/10 12:04:11,81,
B25A3873,001,2017/04/11 12:04:27,81,
B25A3873,001,2017/04/12 11:55:36,80,
B25A3873,001,2017/04/13 11:55:53,80,
B25A3873,001,2017/04/14 11:56:06,81,
B25A3873,001,2017/04/15 11:56:18,80,
B25A3873,001,2017/04/16 11:56:31,81,
B25A3873,001,2017/04/17 11:56:42,72,
B25A3873,001,2017/04/18 11:56:54,77,
B25A3873,001,2017/04/19 11:57:11,81,
