Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3867,001,,102419,489751,65,,52,-55,-155,2014/07/23,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3867,001,2016/03/24 12:25:10,91,
B25A3867,001,2016/03/25 12:25:05,90,
B25A3867,001,2016/03/26 12:25:00,90,
B25A3867,001,2016/03/27 12:24:56,89,
B25A3867,001,2016/03/28 12:24:50,88,
B25A3867,001,2016/03/29 12:24:45,90,
B25A3867,001,2016/03/30 12:24:40,89,
B25A3867,001,2016/03/31 12:24:35,90,
B25A3867,001,2016/04/01 12:24:30,90,
B25A3867,001,2016/04/02 12:24:25,90,
B25A3867,001,2016/04/03 12:24:20,90,
B25A3867,001,2016/04/04 12:24:16,89,
B25A3867,001,2016/04/05 12:24:10,88,
B25A3867,001,2016/04/06 12:24:05,89,
B25A3867,001,2016/04/07 12:23:59,89,
B25A3867,001,2016/04/08 12:23:54,89,
B25A3867,001,2016/04/09 12:23:49,89,
B25A3867,001,2016/04/10 12:23:44,90,
B25A3867,001,2016/04/11 12:23:39,89,
B25A3867,001,2016/04/12 12:23:34,90,
B25A3867,001,2016/04/13 12:23:29,90,
B25A3867,001,2016/04/14 12:23:24,90,
B25A3867,001,2016/04/15 12:23:18,90,
B25A3867,001,2016/04/16 12:23:14,90,
B25A3867,001,2016/04/17 12:23:09,90,
B25A3867,001,2016/04/18 12:23:05,90,
B25A3867,001,2016/04/19 12:23:01,90,
B25A3867,001,2016/04/20 12:22:55,91,
B25A3867,001,2016/04/21 12:22:50,90,
B25A3867,001,2016/04/22 12:22:45,91,
B25A3867,001,2016/04/23 12:22:41,90,
B25A3867,001,2016/04/24 12:22:36,91,
B25A3867,001,2016/04/25 12:22:31,90,
B25A3867,001,2016/04/26 12:22:27,89,
B25A3867,001,2016/04/27 12:22:23,89,
B25A3867,001,2016/04/28 12:22:18,89,
B25A3867,001,2016/04/29 12:22:14,87,
B25A3867,001,2016/04/30 12:22:09,88,
B25A3867,001,2016/05/01 12:22:05,89,
B25A3867,001,2016/05/02 12:22:00,89,
B25A3867,001,2016/05/03 12:21:56,88,
B25A3867,001,2016/05/04 12:21:51,89,
B25A3867,001,2016/05/05 12:21:45,90,
B25A3867,001,2016/05/06 12:21:41,89,
B25A3867,001,2016/05/07 12:21:35,90,
B25A3867,001,2016/05/08 12:21:24,90,
B25A3867,001,2016/05/09 12:21:25,91,
B25A3867,001,2016/05/10 12:21:20,90,
B25A3867,001,2016/05/11 12:21:14,91,
B25A3867,001,2016/05/12 12:21:08,91,
B25A3867,001,2016/05/13 12:21:03,91,
B25A3867,001,2016/05/14 12:20:58,91,
B25A3867,001,2016/05/15 12:20:53,92,
B25A3867,001,2016/05/16 12:20:48,91,
B25A3867,001,2016/05/17 12:20:43,92,
B25A3867,001,2016/05/18 12:20:38,91,
B25A3867,001,2016/05/19 12:20:33,91,
B25A3867,001,2016/05/20 12:20:28,90,
B25A3867,001,2016/05/21 12:20:23,91,
B25A3867,001,2016/05/22 12:20:18,90,
B25A3867,001,2016/05/23 12:20:13,87,
B25A3867,001,2016/05/24 12:20:08,89,
B25A3867,001,2016/05/25 12:20:04,90,
B25A3867,001,2016/05/26 12:19:58,90,
B25A3867,001,2016/05/27 12:19:53,90,
B25A3867,001,2016/05/28 12:19:48,90,
B25A3867,001,2016/05/29 12:19:42,90,
B25A3867,001,2016/05/30 12:19:37,90,
B25A3867,001,2016/05/31 12:19:25,90,
B25A3867,001,2016/06/01 12:19:28,90,
B25A3867,001,2016/06/02 12:19:23,90,
B25A3867,001,2016/06/03 12:19:17,89,
B25A3867,001,2016/06/04 12:19:13,91,
B25A3867,001,2016/06/05 12:19:07,91,
B25A3867,001,2016/06/06 12:19:02,91,
B25A3867,001,2016/06/07 12:18:57,91,
B25A3867,001,2016/06/08 12:18:52,91,
B25A3867,001,2016/06/09 12:18:47,91,
B25A3867,001,2016/06/10 12:18:41,91,
B25A3867,001,2016/06/11 12:18:36,91,
B25A3867,001,2016/06/12 12:18:31,91,
B25A3867,001,2016/06/13 12:18:26,90,
B25A3867,001,2016/06/14 12:18:21,90,
B25A3867,001,2016/06/15 12:18:16,91,
B25A3867,001,2016/06/16 12:18:11,91,
B25A3867,001,2016/06/17 12:18:06,91,
B25A3867,001,2016/06/18 12:18:01,91,
B25A3867,001,2016/06/19 12:17:56,92,
B25A3867,001,2016/06/20 12:17:50,91,
B25A3867,001,2016/06/21 12:17:45,88,
B25A3867,001,2016/06/22 12:17:40,90,
B25A3867,001,2016/06/23 12:17:35,85,
B25A3867,001,2016/06/24 12:17:30,87,
B25A3867,001,2016/06/25 12:17:25,88,
B25A3867,001,2016/06/26 12:17:20,90,
B25A3867,001,2016/06/27 12:17:15,90,
B25A3867,001,2016/06/28 12:17:11,90,
B25A3867,001,2016/06/29 12:17:05,89,
B25A3867,001,2016/06/30 12:17:00,89,
B25A3867,001,2016/07/01 12:16:55,89,
B25A3867,001,2016/07/02 12:16:51,89,
B25A3867,001,2016/07/03 12:16:46,90,
B25A3867,001,2016/07/04 12:16:41,90,
B25A3867,001,2016/07/05 12:16:35,90,
B25A3867,001,2016/07/06 12:16:30,91,
B25A3867,001,2016/07/07 12:16:25,91,
B25A3867,001,2016/07/08 12:16:20,90,
B25A3867,001,2016/07/09 12:16:16,90,
B25A3867,001,2016/07/10 12:16:11,90,
B25A3867,001,2016/07/11 12:16:06,91,
B25A3867,001,2016/07/12 12:16:00,91,
B25A3867,001,2016/07/13 12:15:55,91,
B25A3867,001,2016/07/14 12:15:50,92,
B25A3867,001,2016/07/15 12:15:45,92,
B25A3867,001,2016/07/16 12:15:41,91,
B25A3867,001,2016/07/17 12:15:36,92,
B25A3867,001,2016/07/18 12:15:31,92,
B25A3867,001,2016/07/19 12:15:26,92,
B25A3867,001,2016/07/20 12:15:22,92,
B25A3867,001,2016/07/21 12:15:17,92,
B25A3867,001,2016/07/22 12:15:11,92,
B25A3867,001,2016/07/23 12:15:06,93,
B25A3867,001,2016/07/24 12:15:01,93,
B25A3867,001,2016/07/25 12:14:56,93,
B25A3867,001,2016/07/26 12:14:51,94,
B25A3867,001,2016/07/27 12:14:46,93,
B25A3867,001,2016/07/28 12:14:41,91,
B25A3867,001,2016/07/29 12:14:39,92,
B25A3867,001,2016/07/30 12:14:31,92,
B25A3867,001,2016/07/31 12:14:27,92,
B25A3867,001,2016/08/01 12:14:21,93,
B25A3867,001,2016/08/02 12:14:19,92,
B25A3867,001,2016/08/03 12:14:12,89,
B25A3867,001,2016/08/04 12:14:08,91,
B25A3867,001,2016/08/05 12:14:03,92,
B25A3867,001,2016/08/06 12:13:58,91,
B25A3867,001,2016/08/07 12:13:53,92,
B25A3867,001,2016/08/08 12:13:48,92,
B25A3867,001,2016/08/09 12:13:43,92,
B25A3867,001,2016/08/10 12:13:37,91,
B25A3867,001,2016/08/11 12:13:32,90,
B25A3867,001,2016/08/12 12:13:28,91,
B25A3867,001,2016/08/13 12:13:23,91,
B25A3867,001,2016/08/14 12:13:18,91,
B25A3867,001,2016/08/15 12:13:13,92,
B25A3867,001,2016/08/16 12:13:08,91,
B25A3867,001,2016/08/17 12:13:03,91,
B25A3867,001,2016/08/18 12:12:58,91,
B25A3867,001,2016/08/19 12:12:53,92,
B25A3867,001,2016/08/20 12:12:42,91,
B25A3867,001,2016/08/21 12:12:43,87,
B25A3867,001,2016/08/22 12:12:38,89,
B25A3867,001,2016/08/23 12:12:33,90,
B25A3867,001,2016/08/24 12:12:28,91,
B25A3867,001,2016/08/25 12:12:23,91,
B25A3867,001,2016/08/26 12:12:18,91,
B25A3867,001,2016/08/27 12:12:13,92,
B25A3867,001,2016/08/28 12:12:08,92,
B25A3867,001,2016/08/29 12:12:02,92,
B25A3867,001,2016/08/30 12:11:58,92,
B25A3867,001,2016/08/31 12:11:52,92,
B25A3867,001,2016/09/01 12:11:47,92,
B25A3867,001,2016/09/02 12:11:42,93,
B25A3867,001,2016/09/03 12:11:37,92,
B25A3867,001,2016/09/04 12:11:32,91,
B25A3867,001,2016/09/05 12:11:27,92,
B25A3867,001,2016/09/06 12:11:21,93,
B25A3867,001,2016/09/07 12:11:16,92,
B25A3867,001,2016/09/08 12:11:12,92,
B25A3867,001,2016/09/09 12:11:06,94,
B25A3867,001,2016/09/10 12:11:01,93,
B25A3867,001,2016/09/11 12:10:56,94,
B25A3867,001,2016/09/12 12:10:51,94,
B25A3867,001,2016/09/13 12:10:46,94,
B25A3867,001,2016/09/14 12:10:41,95,
B25A3867,001,2016/09/15 12:10:36,94,
B25A3867,001,2016/09/16 12:10:31,95,
B25A3867,001,2016/09/17 12:10:25,95,
B25A3867,001,2016/09/18 12:10:21,96,
B25A3867,001,2016/09/19 12:10:15,96,
B25A3867,001,2016/09/20 12:10:11,96,
B25A3867,001,2016/09/21 12:10:05,96,
B25A3867,001,2016/09/22 12:10:01,96,
B25A3867,001,2016/09/23 12:09:55,97,
B25A3867,001,2016/09/24 12:09:51,97,
B25A3867,001,2016/09/25 12:09:46,96,
B25A3867,001,2016/09/26 12:09:41,98,
B25A3867,001,2016/09/27 12:09:36,98,
B25A3867,001,2016/09/28 12:09:31,97,
B25A3867,001,2016/09/29 12:09:26,96,
B25A3867,001,2016/09/30 12:09:22,93,
B25A3867,001,2016/10/01 12:09:17,93,
B25A3867,001,2016/10/02 12:09:12,91,
B25A3867,001,2016/10/03 12:09:07,82,
B25A3867,001,2016/10/04 12:09:02,88,
B25A3867,001,2016/10/05 12:08:57,90,
B25A3867,001,2016/10/06 12:08:52,90,
B25A3867,001,2016/10/07 12:08:48,90,
B25A3867,001,2016/10/08 12:08:43,91,
B25A3867,001,2016/10/09 12:08:38,91,
B25A3867,001,2016/10/10 12:08:33,91,
B25A3867,001,2016/10/11 12:08:28,91,
B25A3867,001,2016/10/12 12:08:23,91,
B25A3867,001,2016/10/13 12:08:18,91,
B25A3867,001,2016/10/14 12:08:14,91,
B25A3867,001,2016/10/15 12:08:08,89,
B25A3867,001,2016/10/16 12:08:04,91,
B25A3867,001,2016/10/17 12:07:59,90,
B25A3867,001,2016/10/18 12:07:54,90,
B25A3867,001,2016/10/19 12:07:49,85,
B25A3867,001,2016/10/20 12:07:43,86,
B25A3867,001,2016/10/21 12:07:38,88,
B25A3867,001,2016/10/22 12:07:33,89,
B25A3867,001,2016/10/23 12:07:29,89,
B25A3867,001,2016/10/24 12:07:24,89,
B25A3867,001,2016/10/25 12:07:19,90,
B25A3867,001,2016/10/26 12:07:15,90,
B25A3867,001,2016/10/27 12:07:10,91,
B25A3867,001,2016/10/28 12:07:06,91,
B25A3867,001,2016/10/29 12:07:01,90,
B25A3867,001,2016/10/30 12:06:56,91,
B25A3867,001,2016/10/31 12:06:52,91,
B25A3867,001,2016/11/01 12:06:47,91,
B25A3867,001,2016/11/02 12:06:43,90,
B25A3867,001,2016/11/03 12:06:38,91,
B25A3867,001,2016/11/04 12:06:34,90,
B25A3867,001,2016/11/05 12:06:32,89,
B25A3867,001,2016/11/06 12:06:25,89,
B25A3867,001,2016/11/07 12:06:20,89,
B25A3867,001,2016/11/08 12:06:16,90,
B25A3867,001,2016/11/09 12:06:12,88,
B25A3867,001,2016/11/10 12:06:10,87,
B25A3867,001,2016/11/11 12:06:13,86,
B25A3867,001,2016/11/12 12:06:09,87,
B25A3867,001,2016/11/13 12:06:05,88,
B25A3867,001,2016/11/14 12:06:01,88,
B25A3867,001,2016/11/15 12:05:57,87,
B25A3867,001,2016/11/16 12:05:53,86,
B25A3867,001,2016/11/17 12:05:49,87,
B25A3867,001,2016/11/18 12:05:45,85,
B25A3867,001,2016/11/19 12:05:40,84,
B25A3867,001,2016/11/20 12:05:36,81,
B25A3867,001,2016/11/21 12:05:33,82,
B25A3867,001,2016/11/22 12:05:29,85,
B25A3867,001,2016/11/23 12:05:26,86,
B25A3867,001,2016/11/24 12:05:22,86,
B25A3867,001,2016/11/25 12:05:18,87,
B25A3867,001,2016/11/26 12:05:13,88,
B25A3867,001,2016/11/27 12:05:09,89,
B25A3867,001,2016/11/28 12:05:05,89,
B25A3867,001,2016/11/29 12:05:02,89,
B25A3867,001,2016/11/30 12:04:58,90,
B25A3867,001,2016/12/01 12:04:53,89,
B25A3867,001,2016/12/02 12:04:48,89,
B25A3867,001,2016/12/03 12:04:42,90,
B25A3867,001,2016/12/04 12:04:37,90,
B25A3867,001,2016/12/05 12:04:31,90,
B25A3867,001,2016/12/06 12:04:27,90,
B25A3867,001,2016/12/07 12:04:22,90,
B25A3867,001,2016/12/08 12:04:17,90,
B25A3867,001,2016/12/09 12:04:12,90,
B25A3867,001,2016/12/10 12:04:06,90,
B25A3867,001,2016/12/11 12:04:00,88,
B25A3867,001,2016/12/12 12:03:55,88,
B25A3867,001,2016/12/13 12:03:49,89,
B25A3867,001,2016/12/14 12:03:44,89,
B25A3867,001,2016/12/15 12:03:38,89,
B25A3867,001,2016/12/16 12:03:33,89,
B25A3867,001,2016/12/17 12:03:27,89,
B25A3867,001,2016/12/18 12:03:22,90,
B25A3867,001,2016/12/19 12:03:16,89,
B25A3867,001,2016/12/20 12:03:11,89,
B25A3867,001,2016/12/21 12:03:06,90,
B25A3867,001,2016/12/22 12:02:56,90,
B25A3867,001,2016/12/23 12:02:55,89,
B25A3867,001,2016/12/24 12:02:51,89,
B25A3867,001,2016/12/25 12:02:49,90,
B25A3867,001,2016/12/26 12:02:41,90,
B25A3867,001,2016/12/27 12:02:39,90,
B25A3867,001,2016/12/28 12:02:30,91,
B25A3867,001,2016/12/29 12:02:25,90,
B25A3867,001,2016/12/30 12:02:21,90,
B25A3867,001,2016/12/31 12:02:16,89,
B25A3867,001,2017/01/01 12:02:11,89,
B25A3867,001,2017/01/02 12:02:09,90,
B25A3867,001,2017/01/03 12:02:00,89,
B25A3867,001,2017/01/04 12:01:58,89,
B25A3867,001,2017/01/05 12:01:50,90,
B25A3867,001,2017/01/06 12:01:46,91,
B25A3867,001,2017/01/07 12:01:44,89,
B25A3867,001,2017/01/08 12:01:39,90,
B25A3867,001,2017/01/09 12:01:35,89,
B25A3867,001,2017/01/10 12:01:33,88,
B25A3867,001,2017/01/11 12:01:27,87,
B25A3867,001,2017/01/12 12:01:22,89,
B25A3867,001,2017/01/13 12:01:16,84,
B25A3867,001,2017/01/14 12:01:11,85,
B25A3867,001,2017/01/15 12:01:07,86,
B25A3867,001,2017/01/16 12:01:02,87,
B25A3867,001,2017/01/17 12:00:57,89,
B25A3867,001,2017/01/18 12:00:52,89,
B25A3867,001,2017/01/19 12:00:49,89,
B25A3867,001,2017/01/20 12:00:45,89,
B25A3867,001,2017/01/21 12:00:42,89,
B25A3867,001,2017/01/22 12:00:39,90,
B25A3867,001,2017/01/23 12:00:36,90,
B25A3867,001,2017/01/24 12:00:32,90,
B25A3867,001,2017/01/25 12:00:29,90,
B25A3867,001,2017/01/26 12:00:25,90,
B25A3867,001,2017/01/27 12:00:21,90,
B25A3867,001,2017/01/28 12:00:18,91,
B25A3867,001,2017/01/29 12:00:15,90,
B25A3867,001,2017/01/30 12:00:10,88,
B25A3867,001,2017/01/31 12:00:06,89,
B25A3867,001,2017/02/01 12:00:03,89,
B25A3867,001,2017/02/02 11:59:59,89,
B25A3867,001,2017/02/03 11:59:55,89,
B25A3867,001,2017/02/04 11:59:51,89,
B25A3867,001,2017/02/05 11:59:46,88,
B25A3867,001,2017/02/06 11:59:42,89,
B25A3867,001,2017/02/07 11:59:37,89,
B25A3867,001,2017/02/08 11:59:33,89,
B25A3867,001,2017/02/09 11:59:29,89,
B25A3867,001,2017/02/10 11:59:25,89,
B25A3867,001,2017/02/11 11:59:22,89,
B25A3867,001,2017/02/12 11:59:20,89,
B25A3867,001,2017/02/13 11:59:15,89,
B25A3867,001,2017/02/14 11:59:12,89,
B25A3867,001,2017/02/15 11:59:08,89,
B25A3867,001,2017/02/16 11:59:04,89,
B25A3867,001,2017/02/17 11:58:59,89,
B25A3867,001,2017/02/18 11:58:54,89,
B25A3867,001,2017/02/19 11:58:50,89,
B25A3867,001,2017/02/20 11:58:44,89,
B25A3867,001,2017/02/21 11:58:39,89,
B25A3867,001,2017/02/22 11:58:34,87,
B25A3867,001,2017/02/23 11:58:29,84,
B25A3867,001,2017/02/24 11:58:25,86,
B25A3867,001,2017/02/25 11:58:20,87,
B25A3867,001,2017/02/26 11:58:15,87,
B25A3867,001,2017/02/27 11:58:10,87,
B25A3867,001,2017/02/28 11:58:08,86,
B25A3867,001,2017/03/01 11:57:59,87,
B25A3867,001,2017/03/02 11:57:53,86,
B25A3867,001,2017/03/03 11:57:48,85,
B25A3867,001,2017/03/04 11:57:46,87,
B25A3867,001,2017/03/05 11:57:38,88,
B25A3867,001,2017/03/06 11:57:36,87,
B25A3867,001,2017/03/07 11:57:27,88,
B25A3867,001,2017/03/08 11:57:21,87,
B25A3867,001,2017/03/09 11:57:19,86,
B25A3867,001,2017/03/10 11:57:10,87,
B25A3867,001,2017/03/11 11:57:05,87,
B25A3867,001,2017/03/12 11:57:03,87,
B25A3867,001,2017/03/13 11:56:54,87,
B25A3867,001,2017/03/14 11:56:48,88,
B25A3867,001,2017/03/15 11:56:46,89,
B25A3867,001,2017/03/16 11:56:37,88,
B25A3867,001,2017/03/17 11:56:31,89,
B25A3867,001,2017/03/18 11:56:29,88,
B25A3867,001,2017/03/19 11:56:21,87,
B25A3867,001,2017/03/20 11:56:19,88,
B25A3867,001,2017/03/21 11:56:11,88,
B25A3867,001,2017/03/22 11:56:09,89,
B25A3867,001,2017/03/23 11:56:01,88,
B25A3867,001,2017/03/24 11:55:56,89,
B25A3867,001,2017/03/25 11:55:54,88,
B25A3867,001,2017/03/26 11:55:47,89,
B25A3867,001,2017/03/27 11:55:42,90,
B25A3867,001,2017/03/28 11:55:36,91,
B25A3867,001,2017/03/29 11:55:34,91,
B25A3867,001,2017/03/30 11:55:26,91,
B25A3867,001,2017/03/31 11:55:24,91,
B25A3867,001,2017/04/01 11:55:14,91,
B25A3867,001,2017/04/02 11:55:10,92,
B25A3867,001,2017/04/03 11:55:07,92,
B25A3867,001,2017/04/04 11:54:59,92,
B25A3867,001,2017/04/05 11:54:57,91,
B25A3867,001,2017/04/06 11:54:49,91,
B25A3867,001,2017/04/07 11:54:47,91,
B25A3867,001,2017/04/08 11:54:39,91,
B25A3867,001,2017/04/09 11:54:34,92,
B25A3867,001,2017/04/10 11:54:30,92,
B25A3867,001,2017/04/11 11:54:28,92,
B25A3867,001,2017/04/12 11:54:24,91,
B25A3867,001,2017/04/13 11:54:18,91,
B25A3867,001,2017/04/14 11:54:12,92,
B25A3867,001,2017/04/15 11:54:07,91,
B25A3867,001,2017/04/16 11:54:02,91,
B25A3867,001,2017/04/17 11:53:57,90,
B25A3867,001,2017/04/18 11:53:53,91,
B25A3867,001,2017/04/19 11:53:49,91,
