Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0091,001,24FP0015,99000,489325,381,,397,-603,-703,1975/01/14,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0091,001,1999/06/28 00:00:00,214,
B24F0091,001,1999/07/14 00:00:00,210,
B24F0091,001,1999/07/28 00:00:00,215,
B24F0091,001,1999/08/16 00:00:00,227,
B24F0091,001,1999/08/28 00:00:00,224,
B24F0091,001,1999/09/14 00:00:00,229,
B24F0091,001,1999/09/28 00:00:00,233,
B24F0091,001,1999/10/14 00:00:00,200,
B24F0091,001,1999/10/25 00:00:00,200,
B24F0091,001,1999/11/15 00:00:00,231,
B24F0091,001,1999/11/29 00:00:00,206,
B24F0091,001,1999/12/14 00:00:00,200,
B24F0091,001,1999/12/28 00:00:00,186,
B24F0091,001,2000/01/10 00:00:00,175,
B24F0091,001,2000/01/27 00:00:00,180,
B24F0091,001,2000/02/09 00:00:00,180,
B24F0091,001,2000/02/14 00:00:00,181,
B24F0091,001,2000/02/15 00:00:00,181,
B24F0091,001,2000/02/24 00:00:00,180,
B24F0091,001,2000/02/28 00:00:00,176,
B24F0091,001,2000/03/01 00:00:00,176,
B24F0091,001,2000/03/07 00:00:00,174,
B24F0091,001,2000/03/14 00:00:00,170,
B24F0091,001,2000/03/21 00:00:00,174,
B24F0091,001,2000/03/27 00:00:00,177,
B24F0091,001,2000/04/10 00:00:00,187,
B24F0091,001,2000/04/14 00:00:00,187,
B24F0091,001,2000/04/18 00:00:00,189,
B24F0091,001,2000/04/25 00:00:00,192,
B24F0091,001,2000/05/01 00:00:00,194,
B24F0091,001,2000/05/15 00:00:00,201,
B24F0091,001,2000/06/08 00:00:00,199,
B24F0091,001,2000/06/13 00:00:00,209,
B24F0091,001,2000/06/26 00:00:00,212,
B24F0091,001,2000/07/10 00:00:00,214,
B24F0091,001,2000/07/27 00:00:00,216,
B24F0091,001,2000/08/14 00:00:00,223,
B24F0091,001,2000/09/04 00:00:00,232,
B24F0091,001,2000/09/28 00:00:00,236,
B24F0091,001,2000/10/16 00:00:00,224,
B24F0091,001,2000/10/30 00:00:00,225,
B24F0091,001,2000/11/14 00:00:00,191,
B24F0091,001,2000/11/27 00:00:00,181,
B24F0091,001,2000/12/11 00:00:00,172,
B24F0091,001,2000/12/28 00:00:00,170,
B24F0091,001,2001/01/16 00:00:00,157,
B24F0091,001,2001/01/28 00:00:00,165,
B24F0091,001,2001/02/12 00:00:00,152,
B24F0091,001,2001/02/27 00:00:00,164,
B24F0091,001,2001/03/28 00:00:00,179,
B24F0091,001,2001/05/08 00:00:00,179,
B24F0091,001,2001/06/04 00:00:00,189,
B24F0091,001,2001/06/25 00:00:00,199,
B24F0091,001,2001/08/28 00:00:00,204,
B24F0091,001,2001/12/11 00:00:00,190,
B24F0091,001,2001/12/28 00:00:00,183,
B24F0091,001,2002/01/15 00:00:00,187,
B24F0091,001,2002/01/28 00:00:00,183,
B24F0091,001,2002/02/12 00:00:00,180,
B24F0091,001,2002/02/28 00:00:00,170,
B24F0091,001,2002/03/12 00:00:00,171,
B24F0091,001,2002/03/25 00:00:00,185,
B24F0091,001,2002/04/29 00:00:00,189,
B24F0091,001,2002/05/13 00:00:00,194,
B24F0091,001,2002/05/28 00:00:00,198,
B24F0091,001,2002/06/10 00:00:00,200,
B24F0091,001,2002/07/08 00:00:00,204,
B24F0091,001,2002/08/12 00:00:00,210,
B24F0091,001,2002/08/28 00:00:00,202,
B24F0091,001,2002/09/09 00:00:00,204,
B24F0091,001,2002/09/23 00:00:00,212,
B24F0091,001,2002/10/28 00:00:00,209,
B24F0091,001,2002/11/11 00:00:00,194,
B24F0091,001,2002/11/25 00:00:00,186,
B24F0091,001,2002/12/09 00:00:00,191,
B24F0091,001,2003/01/12 00:00:00,200,
B24F0091,001,2003/01/20 00:00:00,163,
B24F0091,001,2003/01/27 00:00:00,164,
B24F0091,001,2003/02/10 00:00:00,164,
B24F0091,001,2003/02/25 00:00:00,172,
B24F0091,001,2003/03/10 00:00:00,176,
B24F0091,001,2003/03/25 00:00:00,184,
B24F0091,001,2003/04/14 00:00:00,189,
B24F0091,001,2003/05/26 00:00:00,197,
B24F0091,001,2003/06/10 00:00:00,199,
B24F0091,001,2003/06/23 00:00:00,204,
B24F0091,001,2003/07/09 00:00:00,208,
B24F0091,001,2003/07/28 00:00:00,214,
B24F0091,001,2003/08/11 00:00:00,216,
B24F0091,001,2003/08/25 00:00:00,223,
B24F0091,001,2003/09/08 00:00:00,225,
B24F0091,001,2003/09/22 00:00:00,228,
B24F0091,001,2003/10/07 00:00:00,224,
B24F0091,001,2003/10/09 00:00:00,224,
B24F0091,001,2003/10/20 00:00:00,223,
B24F0091,001,2003/11/03 00:00:00,228,
B24F0091,001,2003/11/19 00:00:00,223,
B24F0091,001,2003/12/01 00:00:00,221,
B24F0091,001,2003/12/15 00:00:00,216,
B24F0091,001,2004/01/12 00:00:00,200,
B24F0091,001,2004/01/27 00:00:00,189,
B24F0091,001,2004/02/09 00:00:00,176,
B24F0091,001,2004/04/14 00:00:00,189,
B24F0091,001,2004/06/08 00:00:00,207,
B24F0091,001,2004/06/28 00:00:00,212,
B24F0091,001,2004/07/14 00:00:00,211,
B24F0091,001,2004/08/02 00:00:00,216,
B24F0091,001,2004/08/23 00:00:00,208,
B24F0091,001,2004/09/06 00:00:00,198,
B24F0091,001,2004/09/20 00:00:00,197,
B24F0091,001,2004/10/12 00:00:00,204,
B24F0091,001,2004/10/28 00:00:00,203,
B24F0091,001,2004/11/15 00:00:00,206,
B24F0091,001,2004/12/27 00:00:00,198,
B24F0091,001,2005/01/12 00:00:00,198,
B24F0091,001,2005/02/02 00:00:00,199,
B24F0091,001,2005/02/17 00:00:00,200,
B24F0091,001,2005/02/28 00:00:00,196,
B24F0091,001,2005/03/16 00:00:00,195,
B24F0091,001,2005/03/30 00:00:00,198,
