Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3905,001,,102878,489673,60,,47,-28,-129,2015/02/11,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3905,001,2016/09/10 12:19:54,123,
B25A3905,001,2016/09/11 12:19:37,125,
B25A3905,001,2016/09/12 12:19:35,124,
B25A3905,001,2016/09/13 12:19:33,124,
B25A3905,001,2016/09/14 12:19:11,124,
B25A3905,001,2016/09/15 12:19:09,124,
B25A3905,001,2016/09/16 12:18:56,125,
B25A3905,001,2016/09/17 12:18:54,125,
B25A3905,001,2016/09/18 12:18:43,125,
B25A3905,001,2016/09/19 12:18:41,126,
B25A3905,001,2016/09/20 11:18:39,127,
B25A3905,001,2016/10/18 15:48:22,117,
B25A3905,001,2016/10/31 14:27:37,116,
B25A3905,001,2016/11/01 12:27:36,115,
B25A3905,001,2016/11/02 12:27:29,115,
B25A3905,001,2016/11/03 12:27:24,116,
B25A3905,001,2016/11/04 12:27:18,115,
B25A3905,001,2016/11/05 12:27:13,114,
B25A3905,001,2016/11/06 12:27:07,113,
B25A3905,001,2016/11/07 12:27:01,113,
B25A3905,001,2016/11/08 12:26:55,114,
B25A3905,001,2016/11/09 12:26:49,110,
B25A3905,001,2016/11/10 12:26:47,109,
B25A3905,001,2016/11/11 12:26:38,104,
B25A3905,001,2016/11/12 12:26:33,105,
B25A3905,001,2016/11/13 12:26:28,106,
B25A3905,001,2016/11/14 12:26:22,108,
B25A3905,001,2016/11/15 12:26:17,105,
B25A3905,001,2016/11/16 12:26:12,101,
B25A3905,001,2016/11/17 12:26:06,99,
B25A3905,001,2016/11/18 12:26:00,94,
B25A3905,001,2016/11/19 12:25:54,90,
B25A3905,001,2016/11/20 12:25:48,79,
B25A3905,001,2016/11/21 12:25:43,79,
B25A3905,001,2016/11/22 12:25:38,85,
B25A3905,001,2016/11/23 12:25:32,89,
B25A3905,001,2016/11/24 12:25:26,93,
B25A3905,001,2016/11/25 12:25:21,95,
B25A3905,001,2016/11/26 12:25:15,97,
B25A3905,001,2016/11/27 12:25:09,99,
B25A3905,001,2016/11/28 12:25:04,103,
B25A3905,001,2016/11/29 12:24:59,105,
B25A3905,001,2016/11/30 12:24:54,106,
B25A3905,001,2016/12/01 12:24:49,106,
B25A3905,001,2016/12/02 12:24:44,106,
B25A3905,001,2016/12/03 12:24:38,108,
B25A3905,001,2016/12/04 12:24:33,109,
B25A3905,001,2016/12/05 12:24:28,110,
B25A3905,001,2016/12/06 12:24:23,112,
B25A3905,001,2016/12/07 12:24:18,112,
B25A3905,001,2016/12/08 12:24:14,112,
B25A3905,001,2016/12/09 12:24:08,112,
B25A3905,001,2016/12/10 12:24:02,112,
B25A3905,001,2016/12/11 12:23:57,109,
B25A3905,001,2016/12/12 12:23:51,109,
B25A3905,001,2016/12/13 12:23:45,108,
B25A3905,001,2016/12/14 12:23:40,109,
B25A3905,001,2016/12/15 12:23:33,110,
B25A3905,001,2016/12/16 12:23:28,111,
B25A3905,001,2016/12/17 12:23:22,113,
B25A3905,001,2016/12/18 12:23:17,113,
B25A3905,001,2016/12/19 12:23:11,112,
B25A3905,001,2016/12/20 12:23:06,112,
B25A3905,001,2016/12/21 12:23:00,113,
B25A3905,001,2016/12/22 12:22:55,114,
B25A3905,001,2016/12/23 12:22:50,115,
B25A3905,001,2016/12/24 12:22:44,114,
B25A3905,001,2016/12/25 12:22:39,114,
B25A3905,001,2016/12/26 12:22:33,114,
B25A3905,001,2016/12/27 12:22:28,116,
B25A3905,001,2016/12/28 12:22:22,118,
B25A3905,001,2016/12/29 12:22:17,118,
B25A3905,001,2016/12/30 12:22:11,117,
B25A3905,001,2016/12/31 12:22:06,117,
B25A3905,001,2017/01/01 12:22:01,114,
B25A3905,001,2017/01/02 12:21:55,116,
B25A3905,001,2017/01/03 12:21:49,117,
B25A3905,001,2017/01/04 12:21:44,115,
B25A3905,001,2017/01/05 12:21:39,119,
B25A3905,001,2017/01/06 12:21:34,120,
B25A3905,001,2017/01/07 12:21:29,118,
B25A3905,001,2017/01/08 12:21:24,119,
B25A3905,001,2017/01/09 12:21:19,117,
B25A3905,001,2017/01/10 12:21:13,113,
B25A3905,001,2017/01/11 12:21:08,111,
B25A3905,001,2017/01/12 12:21:03,113,
B25A3905,001,2017/01/13 12:20:57,102,
B25A3905,001,2017/01/14 12:20:52,102,
B25A3905,001,2017/01/15 12:20:47,101,
B25A3905,001,2017/01/16 12:20:42,103,
B25A3905,001,2017/01/17 12:20:37,107,
B25A3905,001,2017/01/18 12:20:32,109,
B25A3905,001,2017/01/19 12:20:27,110,
B25A3905,001,2017/01/20 12:20:23,110,
B25A3905,001,2017/01/21 12:20:18,111,
B25A3905,001,2017/01/22 12:20:13,112,
B25A3905,001,2017/01/23 12:20:09,113,
B25A3905,001,2017/01/24 12:20:04,115,
B25A3905,001,2017/01/25 12:20:00,115,
B25A3905,001,2017/01/26 12:19:55,115,
B25A3905,001,2017/01/27 12:19:50,114,
B25A3905,001,2017/01/28 12:19:46,115,
B25A3905,001,2017/01/29 12:19:41,116,
B25A3905,001,2017/01/30 12:19:36,114,
B25A3905,001,2017/01/31 12:19:31,115,
B25A3905,001,2017/02/01 12:19:26,113,
B25A3905,001,2017/02/02 12:19:20,111,
B25A3905,001,2017/02/03 12:19:15,111,
B25A3905,001,2017/02/04 12:19:10,111,
B25A3905,001,2017/02/05 12:19:04,111,
B25A3905,001,2017/02/06 12:18:59,113,
B25A3905,001,2017/02/07 12:18:53,112,
B25A3905,001,2017/02/08 12:18:47,113,
B25A3905,001,2017/02/09 12:18:42,115,
B25A3905,001,2017/02/10 12:18:37,113,
B25A3905,001,2017/02/11 12:18:32,114,
B25A3905,001,2017/02/12 12:18:28,115,
B25A3905,001,2017/02/13 12:18:23,116,
B25A3905,001,2017/02/14 12:18:18,116,
B25A3905,001,2017/02/15 12:18:13,117,
B25A3905,001,2017/02/16 12:18:08,115,
B25A3905,001,2017/02/17 12:18:03,113,
B25A3905,001,2017/02/18 12:17:58,114,
B25A3905,001,2017/02/19 12:17:53,113,
B25A3905,001,2017/02/20 12:17:47,113,
B25A3905,001,2017/02/21 12:17:42,113,
B25A3905,001,2017/02/22 12:17:36,110,
B25A3905,001,2017/02/23 12:17:30,100,
B25A3905,001,2017/02/24 12:17:25,102,
B25A3905,001,2017/02/25 12:17:19,103,
B25A3905,001,2017/02/26 12:17:14,103,
B25A3905,001,2017/02/27 12:17:09,101,
B25A3905,001,2017/02/28 12:17:03,97,
B25A3905,001,2017/03/01 12:16:57,100,
B25A3905,001,2017/03/02 12:16:52,99,
B25A3905,001,2017/03/03 12:16:46,98,
B25A3905,001,2017/03/04 12:16:41,98,
B25A3905,001,2017/03/05 12:16:35,100,
B25A3905,001,2017/03/06 12:16:29,100,
B25A3905,001,2017/03/07 12:16:24,103,
B25A3905,001,2017/03/08 12:16:18,103,
B25A3905,001,2017/03/09 12:16:13,97,
B25A3905,001,2017/03/10 12:16:07,101,
B25A3905,001,2017/03/11 12:16:01,101,
B25A3905,001,2017/03/12 12:15:56,100,
B25A3905,001,2017/03/13 12:15:50,104,
B25A3905,001,2017/03/14 12:15:45,106,
B25A3905,001,2017/03/15 12:15:39,107,
B25A3905,001,2017/03/16 12:15:34,106,
B25A3905,001,2017/03/17 12:15:28,106,
B25A3905,001,2017/03/18 12:15:22,104,
B25A3905,001,2017/03/19 12:15:17,103,
B25A3905,001,2017/03/20 12:15:11,102,
B25A3905,001,2017/03/21 12:15:05,103,
B25A3905,001,2017/03/22 12:14:59,105,
B25A3905,001,2017/03/23 12:14:54,106,
B25A3905,001,2017/03/24 12:14:48,110,
B25A3905,001,2017/03/25 12:14:42,111,
B25A3905,001,2017/03/26 12:14:37,111,
B25A3905,001,2017/03/27 12:14:31,112,
B25A3905,001,2017/03/28 12:14:26,112,
B25A3905,001,2017/03/29 12:14:20,112,
B25A3905,001,2017/03/30 12:14:14,113,
B25A3905,001,2017/03/31 12:14:08,112,
B25A3905,001,2017/04/01 12:14:02,112,
B25A3905,001,2017/04/02 12:13:56,114,
B25A3905,001,2017/04/03 12:13:50,116,
B25A3905,001,2017/04/04 12:13:44,116,
B25A3905,001,2017/04/05 12:13:38,116,
B25A3905,001,2017/04/06 12:13:32,117,
B25A3905,001,2017/04/07 12:13:26,117,
B25A3905,001,2017/04/08 12:13:20,118,
B25A3905,001,2017/04/09 12:13:14,117,
B25A3905,001,2017/04/10 12:13:08,118,
B25A3905,001,2017/04/11 12:13:06,119,
B25A3905,001,2017/04/12 12:12:56,118,
B25A3905,001,2017/04/13 12:12:54,118,
B25A3905,001,2017/04/14 12:12:43,119,
B25A3905,001,2017/04/15 12:12:38,118,
B25A3905,001,2017/04/16 12:12:32,120,
B25A3905,001,2017/04/17 12:12:26,120,
B25A3905,001,2017/04/18 12:12:20,121,
B25A3905,001,2017/04/19 12:12:14,122,
