Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1652,001,25AL9002,102210,491090,455,,450,193,148,1988/07/14,2015/05/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1652,001,2013/08/14 17:00:00,126,
B25A1652,001,2013/08/28 17:00:00,130,
B25A1652,001,2013/09/14 17:00:00,117,
B25A1652,001,2013/10/16 09:00:00,96,
B25A1652,001,2013/10/29 15:00:00,91,
B25A1652,001,2013/11/14 15:00:00,75,
B25A1652,001,2013/11/29 10:00:00,80,
B25A1652,001,2013/12/14 00:00:00,88,
B25A1652,001,2014/01/16 00:00:00,87,
B25A1652,001,2014/01/28 00:00:00,81,
B25A1652,001,2014/02/14 00:00:00,83,
B25A1652,001,2014/02/28 00:00:00,86,
B25A1652,001,2014/03/14 00:00:00,96,
B25A1652,001,2014/03/28 00:00:00,100,
B25A1652,001,2014/04/15 00:00:00,104,
B25A1652,001,2014/05/14 00:00:00,106,
B25A1652,001,2014/05/28 00:00:00,108,
B25A1652,001,2014/06/13 00:00:00,115,
B25A1652,001,2014/06/28 00:00:00,120,
B25A1652,001,2014/07/13 00:00:00,113,
B25A1652,001,2014/07/28 00:00:00,110,
B25A1652,001,2014/08/14 00:00:00,115,
B25A1652,001,2014/08/28 00:00:00,100,
B25A1652,001,2014/09/14 00:00:00,114,
B25A1652,001,2014/09/28 00:00:00,120,
B25A1652,001,2014/10/14 00:00:00,123,
B25A1652,001,2014/10/28 00:00:00,122,
B25A1652,001,2014/11/14 00:00:00,115,
B25A1652,001,2014/11/28 00:00:00,120,
B25A1652,001,2014/12/13 00:00:00,115,
B25A1652,001,2014/12/28 00:00:00,110,
B25A1652,001,2015/01/14 00:00:00,104,
B25A1652,001,2015/01/28 00:00:00,101,
B25A1652,001,2015/02/14 00:00:00,101,
B25A1652,001,2015/03/27 00:00:00,106,
B25A1652,001,2015/03/28 00:00:00,106,
B25A1652,001,2015/04/14 00:00:00,110,
B25A1652,001,2015/04/30 00:00:00,116,
B25A1652,001,2015/05/14 00:00:00,119,
