Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1517,001,25AP0005,100625,490115,688,,764,-362,-462,1959/05/06,1975/01/14
B25A1517,001,25AP0005,100625,490115,700,,751,-362,-462,1975/01/14,2005/03/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1517,001,1988/09/14 00:00:00,513,
B25A1517,001,1988/09/28 00:00:00,510,
B25A1517,001,1988/10/14 00:00:00,517,
B25A1517,001,1988/10/28 00:00:00,516,
B25A1517,001,1988/11/14 00:00:00,519,
B25A1517,001,1988/11/28 00:00:00,519,
B25A1517,001,1988/12/14 00:00:00,524,
B25A1517,001,1988/12/28 00:00:00,524,
B25A1517,001,1989/01/16 00:00:00,520,
B25A1517,001,1989/01/27 00:00:00,522,
B25A1517,001,1989/02/14 00:00:00,522,
B25A1517,001,1989/02/28 00:00:00,523,
B25A1517,001,1989/03/14 00:00:00,525,
B25A1517,001,1989/03/28 00:00:00,517,
B25A1517,001,1989/04/14 00:00:00,511,
B25A1517,001,1989/04/28 00:00:00,509,
B25A1517,001,1989/05/16 00:00:00,503,
B25A1517,001,1989/05/29 00:00:00,505,
B25A1517,001,1989/06/14 00:00:00,512,
B25A1517,001,1989/06/28 00:00:00,521,
B25A1517,001,1989/07/14 00:00:00,534,
B25A1517,001,1989/07/28 00:00:00,531,
B25A1517,001,1989/08/14 00:00:00,535,
B25A1517,001,1989/08/28 00:00:00,541,
B25A1517,001,1989/09/14 00:00:00,542,
B25A1517,001,1989/09/28 00:00:00,547,
B25A1517,001,1989/10/13 00:00:00,549,
B25A1517,001,1989/10/27 00:00:00,556,
B25A1517,001,1989/11/14 00:00:00,554,
B25A1517,001,1989/11/28 00:00:00,554,
B25A1517,001,1989/12/14 00:00:00,556,
B25A1517,001,1989/12/28 00:00:00,556,
B25A1517,001,1990/01/15 00:00:00,554,
B25A1517,001,1990/01/29 00:00:00,552,
B25A1517,001,1990/02/14 00:00:00,562,
B25A1517,001,1990/02/28 00:00:00,551,
B25A1517,001,1990/03/14 00:00:00,544,
B25A1517,001,1990/03/28 00:00:00,539,
B25A1517,001,1990/04/12 00:00:00,535,
B25A1517,001,1990/04/27 00:00:00,542,
B25A1517,001,1990/05/14 00:00:00,549,
B25A1517,001,1990/05/28 00:00:00,549,
B25A1517,001,1990/08/14 00:00:00,567,
B25A1517,001,1990/08/28 00:00:00,572,
B25A1517,001,1990/09/14 00:00:00,577,
B25A1517,001,1990/09/28 00:00:00,577,
B25A1517,001,1990/10/15 00:00:00,581,
B25A1517,001,1990/10/29 00:00:00,586,
B25A1517,001,1990/11/14 00:00:00,585,
B25A1517,001,1990/11/28 00:00:00,585,
B25A1517,001,1990/12/14 00:00:00,578,
B25A1517,001,1990/12/28 00:00:00,574,
B25A1517,001,1991/01/14 00:00:00,573,
B25A1517,001,1991/01/28 00:00:00,572,
B25A1517,001,1991/02/14 00:00:00,572,
B25A1517,001,1991/02/28 00:00:00,572,
B25A1517,001,1991/03/14 00:00:00,573,
B25A1517,001,1991/03/28 00:00:00,573,
B25A1517,001,1991/04/15 00:00:00,577,
B25A1517,001,1991/04/26 00:00:00,577,
B25A1517,001,1991/05/14 00:00:00,580,
B25A1517,001,1991/05/28 00:00:00,578,
B25A1517,001,1991/06/14 00:00:00,584,
B25A1517,001,1991/06/28 00:00:00,584,
B25A1517,001,1991/07/14 00:00:00,588,
B25A1517,001,1991/07/29 00:00:00,587,
B25A1517,001,1991/08/14 00:00:00,589,
B25A1517,001,1991/08/28 00:00:00,597,
B25A1517,001,1991/09/14 00:00:00,599,
B25A1517,001,1991/09/27 00:00:00,601,
B25A1517,001,1991/10/14 00:00:00,598,
B25A1517,001,1991/10/28 00:00:00,609,
B25A1517,001,1991/11/14 00:00:00,596,
B25A1517,001,1991/11/28 00:00:00,592,
B25A1517,001,1991/12/14 00:00:00,588,
B25A1517,001,1991/12/24 00:00:00,584,
B25A1517,001,1992/01/14 00:00:00,582,
B25A1517,001,1992/01/28 00:00:00,580,
B25A1517,001,1992/02/14 00:00:00,575,
B25A1517,001,1992/02/28 00:00:00,574,
B25A1517,001,1992/03/14 00:00:00,574,
B25A1517,001,1992/03/28 00:00:00,573,
B25A1517,001,1992/04/14 00:00:00,570,
B25A1517,001,1992/04/28 00:00:00,572,
B25A1517,001,1992/05/14 00:00:00,568,
B25A1517,001,1992/05/28 00:00:00,560,
B25A1517,001,1992/06/15 00:00:00,561,
B25A1517,001,1992/06/29 00:00:00,561,
B25A1517,001,1992/08/27 00:00:00,567,
B25A1517,001,1992/09/14 00:00:00,567,
B25A1517,001,1992/09/29 00:00:00,569,
B25A1517,001,1992/10/13 00:00:00,570,
B25A1517,001,1992/10/29 00:00:00,566,
B25A1517,001,1992/11/13 00:00:00,560,
B25A1517,001,1992/11/26 00:00:00,556,
B25A1517,001,1992/12/14 00:00:00,542,
B25A1517,001,1992/12/28 00:00:00,532,
B25A1517,001,1993/01/14 00:00:00,519,
B25A1517,001,1993/01/28 00:00:00,511,
B25A1517,001,1993/02/15 00:00:00,510,
B25A1517,001,1993/03/01 00:00:00,504,
B25A1517,001,1993/03/15 00:00:00,503,
B25A1517,001,1993/03/29 00:00:00,506,
B25A1517,001,1993/04/14 00:00:00,504,
B25A1517,001,1993/04/27 00:00:00,505,
B25A1517,001,1993/05/13 00:00:00,506,
B25A1517,001,1993/05/27 00:00:00,511,
B25A1517,001,1993/06/14 00:00:00,515,
B25A1517,001,1993/06/28 00:00:00,520,
B25A1517,001,1993/07/14 00:00:00,523,
B25A1517,001,1993/07/28 00:00:00,524,
B25A1517,001,1993/08/12 00:00:00,525,
B25A1517,001,1993/08/24 00:00:00,526,
B25A1517,001,1993/09/14 00:00:00,525,
B25A1517,001,1993/09/28 00:00:00,522,
B25A1517,001,1993/10/14 00:00:00,518,
B25A1517,001,1993/10/28 00:00:00,511,
B25A1517,001,1993/11/15 00:00:00,509,
B25A1517,001,1993/11/29 00:00:00,504,
B25A1517,001,1993/12/13 00:00:00,501,
B25A1517,001,1993/12/28 00:00:00,492,
B25A1517,001,1994/01/13 00:00:00,470,
B25A1517,001,1994/01/27 00:00:00,456,
B25A1517,001,1994/02/14 00:00:00,445,
B25A1517,001,1994/02/28 00:00:00,440,
B25A1517,001,1994/03/14 00:00:00,439,
B25A1517,001,1994/03/28 00:00:00,432,
B25A1517,001,1994/04/14 00:00:00,426,
B25A1517,001,1994/04/27 00:00:00,417,
B25A1517,001,1994/05/16 00:00:00,416,
B25A1517,001,1994/05/26 00:00:00,416,
B25A1517,001,1994/06/13 00:00:00,425,
B25A1517,001,1994/06/27 00:00:00,428,
B25A1517,001,1994/07/14 00:00:00,439,
B25A1517,001,1994/07/28 00:00:00,447,
B25A1517,001,1994/08/15 00:00:00,448,
B25A1517,001,1994/08/29 00:00:00,454,
B25A1517,001,1994/09/14 00:00:00,451,
B25A1517,001,1994/09/28 00:00:00,451,
B25A1517,001,1994/10/13 00:00:00,450,
B25A1517,001,1994/10/27 00:00:00,450,
B25A1517,001,1994/11/14 00:00:00,433,
B25A1517,001,1994/11/28 00:00:00,431,
B25A1517,001,1994/12/13 00:00:00,430,
B25A1517,001,1994/12/27 00:00:00,427,
B25A1517,001,1995/01/12 00:00:00,409,
B25A1517,001,1995/01/26 00:00:00,401,
B25A1517,001,1995/02/13 00:00:00,391,
B25A1517,001,1995/02/27 00:00:00,386,
B25A1517,001,1995/03/13 00:00:00,384,
B25A1517,001,1995/03/27 00:00:00,379,
B25A1517,001,1995/04/12 00:00:00,379,
B25A1517,001,1995/04/27 00:00:00,383,
B25A1517,001,1995/05/15 00:00:00,391,
B25A1517,001,1995/05/29 00:00:00,399,
B25A1517,001,1995/06/13 00:00:00,404,
B25A1517,001,1995/06/27 00:00:00,409,
B25A1517,001,1995/07/13 00:00:00,417,
B25A1517,001,1995/07/27 00:00:00,423,
B25A1517,001,1995/08/14 00:00:00,433,
B25A1517,001,1995/08/28 00:00:00,439,
B25A1517,001,1995/09/14 00:00:00,446,
B25A1517,001,1995/09/28 00:00:00,451,
B25A1517,001,1995/10/12 00:00:00,451,
B25A1517,001,1995/10/26 00:00:00,454,
B25A1517,001,1995/11/13 00:00:00,457,
B25A1517,001,1995/11/27 00:00:00,459,
B25A1517,001,1995/12/13 00:00:00,462,
B25A1517,001,1995/12/28 00:00:00,464,
B25A1517,001,1996/01/15 00:00:00,469,
B25A1517,001,1996/01/29 00:00:00,474,
B25A1517,001,1996/02/14 00:00:00,479,
B25A1517,001,1996/02/28 00:00:00,479,
B25A1517,001,1996/03/14 00:00:00,479,
B25A1517,001,1996/03/28 00:00:00,480,
B25A1517,001,1996/04/15 00:00:00,483,
B25A1517,001,1996/05/01 00:00:00,489,
B25A1517,001,1996/05/14 00:00:00,490,
B25A1517,001,1996/05/28 00:00:00,490,
B25A1517,001,1996/06/13 00:00:00,493,
B25A1517,001,1996/06/27 00:00:00,496,
B25A1517,001,1996/07/15 00:00:00,501,
B25A1517,001,1996/07/29 00:00:00,505,
B25A1517,001,1996/08/14 00:00:00,511,
B25A1517,001,1996/08/27 00:00:00,511,
B25A1517,001,1996/09/12 00:00:00,513,
B25A1517,001,1996/09/26 00:00:00,519,
B25A1517,001,1996/10/14 00:00:00,519,
B25A1517,001,1996/10/28 00:00:00,519,
B25A1517,001,1996/11/14 00:00:00,522,
B25A1517,001,1996/11/28 00:00:00,509,
B25A1517,001,1996/12/12 00:00:00,499,
B25A1517,001,1996/12/23 00:00:00,489,
B25A1517,001,1997/01/13 00:00:00,484,
B25A1517,001,1997/01/27 00:00:00,489,
B25A1517,001,1997/02/13 00:00:00,483,
B25A1517,001,1997/02/27 00:00:00,489,
B25A1517,001,1997/03/13 00:00:00,489,
B25A1517,001,1997/03/27 00:00:00,490,
B25A1517,001,1997/04/14 00:00:00,490,
B25A1517,001,1997/04/28 00:00:00,492,
B25A1517,001,1997/05/13 00:00:00,499,
B25A1517,001,1997/05/27 00:00:00,494,
B25A1517,001,1997/06/12 00:00:00,498,
B25A1517,001,1997/06/26 00:00:00,502,
B25A1517,001,1997/07/14 00:00:00,505,
B25A1517,001,1997/07/28 00:00:00,508,
B25A1517,001,1997/08/14 00:00:00,511,
B25A1517,001,1997/08/27 00:00:00,513,
B25A1517,001,1997/09/15 00:00:00,515,
B25A1517,001,1997/09/29 00:00:00,519,
B25A1517,001,1997/10/13 00:00:00,519,
B25A1517,001,1997/10/27 00:00:00,520,
B25A1517,001,1997/11/13 00:00:00,515,
B25A1517,001,1997/11/27 00:00:00,520,
B25A1517,001,1997/12/15 00:00:00,521,
B25A1517,001,1997/12/22 00:00:00,521,
B25A1517,001,1998/01/14 00:00:00,516,
B25A1517,001,1998/01/28 00:00:00,507,
B25A1517,001,1998/02/12 00:00:00,498,
B25A1517,001,1998/02/26 00:00:00,497,
B25A1517,001,1998/03/12 00:00:00,497,
B25A1517,001,1998/03/26 00:00:00,487,
B25A1517,001,1998/04/14 00:00:00,478,
B25A1517,001,1998/04/27 00:00:00,477,
B25A1517,001,1998/05/14 00:00:00,474,
B25A1517,001,1998/05/25 00:00:00,476,
B25A1517,001,1998/06/15 00:00:00,477,
B25A1517,001,1998/06/30 00:00:00,474,
B25A1517,001,1998/07/13 00:00:00,479,
B25A1517,001,1998/07/28 00:00:00,477,
B25A1517,001,1998/08/13 00:00:00,482,
B25A1517,001,1998/08/28 00:00:00,487,
B25A1517,001,1998/09/14 00:00:00,475,
B25A1517,001,1998/09/28 00:00:00,467,
B25A1517,001,1998/10/14 00:00:00,461,
B25A1517,001,1998/10/28 00:00:00,461,
B25A1517,001,1998/11/14 00:00:00,457,
B25A1517,001,1998/11/23 00:00:00,446,
B25A1517,001,1998/12/14 00:00:00,431,
B25A1517,001,1999/01/11 00:00:00,411,
B25A1517,001,1999/01/25 00:00:00,404,
B25A1517,001,1999/02/15 00:00:00,398,
B25A1517,001,1999/03/01 00:00:00,390,
B25A1517,001,1999/03/15 00:00:00,384,
B25A1517,001,1999/03/29 00:00:00,376,
B25A1517,001,1999/04/12 00:00:00,372,
B25A1517,001,1999/04/26 00:00:00,375,
B25A1517,001,1999/05/10 00:00:00,377,
B25A1517,001,1999/05/31 00:00:00,389,
B25A1517,001,1999/06/16 00:00:00,397,
B25A1517,001,1999/06/28 00:00:00,409,
B25A1517,001,1999/07/14 00:00:00,409,
B25A1517,001,1999/07/28 00:00:00,417,
B25A1517,001,1999/08/16 00:00:00,433,
B25A1517,001,1999/08/28 00:00:00,430,
B25A1517,001,1999/09/14 00:00:00,436,
B25A1517,001,1999/09/28 00:00:00,443,
B25A1517,001,1999/10/14 00:00:00,430,
B25A1517,001,1999/10/25 00:00:00,431,
B25A1517,001,1999/11/15 00:00:00,426,
B25A1517,001,1999/11/29 00:00:00,430,
B25A1517,001,1999/12/14 00:00:00,431,
B25A1517,001,1999/12/28 00:00:00,416,
B25A1517,001,2000/01/10 00:00:00,409,
B25A1517,001,2000/01/27 00:00:00,393,
B25A1517,001,2000/02/14 00:00:00,397,
B25A1517,001,2000/03/14 00:00:00,385,
B25A1517,001,2000/03/27 00:00:00,384,
B25A1517,001,2000/03/28 00:00:00,393,
B25A1517,001,2000/04/14 00:00:00,384,
B25A1517,001,2000/05/01 00:00:00,391,
B25A1517,001,2000/05/15 00:00:00,402,
B25A1517,001,2000/06/08 00:00:00,401,
B25A1517,001,2000/06/13 00:00:00,404,
B25A1517,001,2000/06/26 00:00:00,412,
B25A1517,001,2000/07/10 00:00:00,414,
B25A1517,001,2000/07/27 00:00:00,419,
B25A1517,001,2000/08/14 00:00:00,428,
B25A1517,001,2000/09/04 00:00:00,444,
B25A1517,001,2000/09/28 00:00:00,442,
B25A1517,001,2000/10/16 00:00:00,449,
B25A1517,001,2000/10/30 00:00:00,445,
B25A1517,001,2000/11/14 00:00:00,430,
B25A1517,001,2000/11/27 00:00:00,418,
B25A1517,001,2000/12/11 00:00:00,402,
B25A1517,001,2000/12/28 00:00:00,387,
B25A1517,001,2001/01/16 00:00:00,384,
B25A1517,001,2001/01/28 00:00:00,373,
B25A1517,001,2001/02/12 00:00:00,366,
B25A1517,001,2001/02/27 00:00:00,357,
B25A1517,001,2001/03/13 00:00:00,356,
B25A1517,001,2001/03/28 00:00:00,369,
B25A1517,001,2001/04/23 00:00:00,363,
B25A1517,001,2001/05/08 00:00:00,366,
B25A1517,001,2001/06/04 00:00:00,369,
B25A1517,001,2001/06/25 00:00:00,385,
B25A1517,001,2001/08/28 00:00:00,408,
B25A1517,001,2001/12/11 00:00:00,396,
B25A1517,001,2001/12/28 00:00:00,386,
B25A1517,001,2002/01/15 00:00:00,381,
B25A1517,001,2002/01/28 00:00:00,386,
B25A1517,001,2002/02/12 00:00:00,377,
B25A1517,001,2002/02/28 00:00:00,365,
B25A1517,001,2002/03/12 00:00:00,361,
B25A1517,001,2002/03/25 00:00:00,374,
B25A1517,001,2002/04/15 00:00:00,371,
B25A1517,001,2002/04/29 00:00:00,381,
B25A1517,001,2002/05/13 00:00:00,381,
B25A1517,001,2002/05/28 00:00:00,389,
B25A1517,001,2002/06/10 00:00:00,394,
B25A1517,001,2002/07/08 00:00:00,401,
B25A1517,001,2002/07/22 00:00:00,409,
B25A1517,001,2002/08/12 00:00:00,415,
B25A1517,001,2002/08/28 00:00:00,420,
B25A1517,001,2002/09/09 00:00:00,422,
B25A1517,001,2002/09/23 00:00:00,426,
B25A1517,001,2002/10/28 00:00:00,437,
B25A1517,001,2002/11/11 00:00:00,434,
B25A1517,001,2002/11/25 00:00:00,427,
B25A1517,001,2002/12/09 00:00:00,426,
B25A1517,001,2003/01/12 00:00:00,467,
B25A1517,001,2003/01/20 00:00:00,395,
B25A1517,001,2003/01/27 00:00:00,394,
B25A1517,001,2003/02/10 00:00:00,397,
B25A1517,001,2003/02/25 00:00:00,394,
B25A1517,001,2003/03/10 00:00:00,397,
B25A1517,001,2003/03/25 00:00:00,403,
B25A1517,001,2003/04/14 00:00:00,408,
B25A1517,001,2003/05/26 00:00:00,420,
B25A1517,001,2003/06/10 00:00:00,424,
B25A1517,001,2003/06/23 00:00:00,429,
B25A1517,001,2003/07/09 00:00:00,436,
B25A1517,001,2003/07/28 00:00:00,442,
B25A1517,001,2003/08/11 00:00:00,349,
B25A1517,001,2003/08/25 00:00:00,455,
B25A1517,001,2003/09/08 00:00:00,459,
B25A1517,001,2003/09/22 00:00:00,463,
B25A1517,001,2003/10/07 00:00:00,467,
B25A1517,001,2003/10/09 00:00:00,467,
B25A1517,001,2003/10/20 00:00:00,469,
B25A1517,001,2003/11/03 00:00:00,474,
B25A1517,001,2003/11/19 00:00:00,474,
B25A1517,001,2003/12/01 00:00:00,477,
B25A1517,001,2003/12/15 00:00:00,479,
B25A1517,001,2004/01/12 00:00:00,467,
B25A1517,001,2004/01/27 00:00:00,459,
B25A1517,001,2004/02/09 00:00:00,447,
B25A1517,001,2004/04/14 00:00:00,437,
B25A1517,001,2004/06/08 00:00:00,451,
B25A1517,001,2004/06/28 00:00:00,458,
B25A1517,001,2004/07/14 00:00:00,461,
B25A1517,001,2004/08/02 00:00:00,466,
B25A1517,001,2004/08/23 00:00:00,472,
B25A1517,001,2004/09/06 00:00:00,471,
B25A1517,001,2004/09/20 00:00:00,471,
B25A1517,001,2004/10/12 00:00:00,474,
B25A1517,001,2004/10/28 00:00:00,475,
B25A1517,001,2004/11/15 00:00:00,478,
B25A1517,001,2004/12/27 00:00:00,473,
B25A1517,001,2005/01/12 00:00:00,474,
B25A1517,001,2005/02/02 00:00:00,474,
B25A1517,001,2005/02/15 09:00:00,471,
B25A1517,001,2005/03/16 00:00:00,464,
