Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3904,001,,102223,490883,619,,609,379,279,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3904,001,2016/09/09 12:07:12,300,
B25A3904,001,2016/09/10 12:07:01,301,
B25A3904,001,2016/09/11 12:06:55,301,
B25A3904,001,2016/09/12 12:06:49,301,
B25A3904,001,2016/09/13 12:06:42,301,
B25A3904,001,2016/09/14 12:06:36,302,
B25A3904,001,2016/09/15 12:06:30,302,
B25A3904,001,2016/09/16 12:06:23,302,
B25A3904,001,2016/09/17 12:06:20,302,
B25A3904,001,2016/09/18 12:06:09,302,
B25A3904,001,2016/09/19 12:06:02,303,
B25A3904,001,2016/09/20 12:05:56,303,
B25A3904,001,2016/09/21 12:05:50,303,
B25A3904,001,2016/09/22 12:05:43,304,
B25A3904,001,2016/09/23 12:05:37,304,
B25A3904,001,2016/09/24 12:05:31,304,
B25A3904,001,2016/09/25 12:05:25,304,
B25A3904,001,2016/09/26 12:05:19,305,
B25A3904,001,2016/09/27 12:05:12,305,
B25A3904,001,2016/09/28 12:05:06,305,
B25A3904,001,2016/09/29 12:05:00,305,
B25A3904,001,2016/09/30 12:04:54,302,
B25A3904,001,2016/10/01 12:04:52,303,
B25A3904,001,2016/10/02 12:04:42,301,
B25A3904,001,2016/10/03 12:04:36,292,
B25A3904,001,2016/10/04 12:04:30,291,
B25A3904,001,2016/10/05 12:04:24,291,
B25A3904,001,2016/10/06 12:04:18,291,
B25A3904,001,2016/10/07 12:04:12,291,
B25A3904,001,2016/10/08 12:04:06,292,
B25A3904,001,2016/10/09 12:04:00,293,
B25A3904,001,2016/10/10 12:03:55,293,
B25A3904,001,2016/10/11 12:03:49,293,
B25A3904,001,2016/10/12 12:03:43,294,
B25A3904,001,2016/10/13 12:03:38,294,
B25A3904,001,2016/10/14 12:03:31,294,
B25A3904,001,2016/10/15 12:03:25,292,
B25A3904,001,2016/10/16 12:03:20,291,
B25A3904,001,2016/10/17 12:03:14,291,
B25A3904,001,2016/10/18 12:03:08,290,
B25A3904,001,2016/10/19 12:03:02,289,
B25A3904,001,2016/10/20 12:02:45,287,
B25A3904,001,2016/10/21 12:02:51,288,
B25A3904,001,2016/10/22 12:02:45,288,
B25A3904,001,2016/10/23 12:02:39,289,
B25A3904,001,2016/10/24 12:02:36,290,
B25A3904,001,2016/10/25 12:02:27,291,
B25A3904,001,2016/10/26 12:02:21,293,
B25A3904,001,2016/10/27 12:02:16,294,
B25A3904,001,2016/10/28 12:02:11,294,
B25A3904,001,2016/10/29 12:02:06,295,
B25A3904,001,2016/10/30 12:02:01,296,
B25A3904,001,2016/10/31 12:01:56,296,
B25A3904,001,2016/11/01 12:01:51,296,
B25A3904,001,2016/11/02 12:01:46,297,
B25A3904,001,2016/11/03 12:01:44,298,
B25A3904,001,2016/11/04 12:01:37,299,
B25A3904,001,2016/11/05 12:01:32,296,
B25A3904,001,2016/11/06 12:01:27,294,
B25A3904,001,2016/11/07 12:01:23,294,
B25A3904,001,2016/11/08 12:01:19,295,
B25A3904,001,2016/11/09 12:01:14,295,
B25A3904,001,2016/11/10 12:01:12,295,
B25A3904,001,2016/11/11 12:01:10,293,
B25A3904,001,2016/11/12 12:01:01,292,
B25A3904,001,2016/11/13 12:00:59,291,
B25A3904,001,2016/11/14 12:00:52,292,
B25A3904,001,2016/11/15 12:00:50,292,
B25A3904,001,2016/11/16 12:00:44,292,
B25A3904,001,2016/11/17 12:00:40,292,
B25A3904,001,2016/11/18 12:00:36,291,
B25A3904,001,2016/11/19 12:00:31,288,
B25A3904,001,2016/11/20 12:00:29,285,
B25A3904,001,2016/11/21 12:00:23,282,
B25A3904,001,2016/11/22 12:00:21,281,
B25A3904,001,2016/11/23 12:00:13,280,
B25A3904,001,2016/11/24 12:00:08,280,
B25A3904,001,2016/11/25 12:00:03,280,
B25A3904,001,2016/11/26 12:00:01,280,
B25A3904,001,2016/11/27 11:59:54,280,
B25A3904,001,2016/11/28 11:59:51,281,
B25A3904,001,2016/11/29 11:59:47,281,
B25A3904,001,2016/11/30 11:59:43,281,
B25A3904,001,2016/12/01 11:59:40,282,
B25A3904,001,2016/12/02 11:59:35,282,
B25A3904,001,2016/12/03 11:59:33,282,
B25A3904,001,2016/12/04 11:59:27,282,
B25A3904,001,2016/12/05 11:59:22,283,
B25A3904,001,2016/12/06 11:59:18,283,
B25A3904,001,2016/12/07 11:59:14,284,
B25A3904,001,2016/12/08 11:59:11,284,
B25A3904,001,2016/12/09 11:59:07,284,
B25A3904,001,2016/12/10 11:59:03,285,
B25A3904,001,2016/12/11 11:58:59,284,
B25A3904,001,2016/12/12 11:58:54,284,
B25A3904,001,2016/12/13 11:58:49,284,
B25A3904,001,2016/12/14 11:58:45,284,
B25A3904,001,2016/12/15 11:58:40,285,
B25A3904,001,2016/12/16 11:58:36,285,
B25A3904,001,2016/12/17 11:58:32,285,
B25A3904,001,2016/12/18 11:58:28,286,
B25A3904,001,2016/12/19 11:58:24,286,
B25A3904,001,2016/12/20 11:58:19,287,
B25A3904,001,2016/12/21 11:58:13,288,
B25A3904,001,2016/12/22 11:58:09,288,
B25A3904,001,2016/12/23 11:58:05,289,
B25A3904,001,2016/12/24 11:58:00,289,
B25A3904,001,2016/12/25 11:57:56,290,
B25A3904,001,2016/12/26 11:57:51,290,
B25A3904,001,2016/12/27 11:57:45,291,
B25A3904,001,2016/12/28 11:57:41,293,
B25A3904,001,2016/12/29 11:57:36,292,
B25A3904,001,2016/12/30 11:57:33,293,
B25A3904,001,2016/12/31 11:57:29,294,
B25A3904,001,2017/01/01 11:57:25,294,
B25A3904,001,2017/01/02 11:57:20,294,
B25A3904,001,2017/01/03 11:57:16,294,
B25A3904,001,2017/01/04 11:57:11,294,
B25A3904,001,2017/01/05 11:57:07,295,
B25A3904,001,2017/01/06 11:57:03,296,
B25A3904,001,2017/01/07 11:56:59,296,
B25A3904,001,2017/01/08 11:56:56,296,
B25A3904,001,2017/01/09 11:56:53,296,
B25A3904,001,2017/01/10 11:56:48,295,
B25A3904,001,2017/01/11 11:56:44,294,
B25A3904,001,2017/01/12 11:56:40,295,
B25A3904,001,2017/01/13 11:56:35,292,
B25A3904,001,2017/01/14 11:56:30,290,
B25A3904,001,2017/01/15 11:56:26,289,
B25A3904,001,2017/01/16 11:56:23,288,
B25A3904,001,2017/01/17 11:56:19,289,
B25A3904,001,2017/01/18 11:56:14,289,
B25A3904,001,2017/01/19 11:56:12,289,
B25A3904,001,2017/01/20 11:56:06,289,
B25A3904,001,2017/01/21 11:56:02,290,
B25A3904,001,2017/01/22 11:55:57,290,
B25A3904,001,2017/01/23 11:55:53,291,
B25A3904,001,2017/01/24 11:55:49,291,
B25A3904,001,2017/01/25 11:55:45,291,
B25A3904,001,2017/01/26 11:55:41,291,
B25A3904,001,2017/01/27 11:55:36,292,
B25A3904,001,2017/01/28 11:55:32,292,
B25A3904,001,2017/01/29 11:55:28,292,
B25A3904,001,2017/01/30 11:55:23,291,
B25A3904,001,2017/01/31 11:55:20,290,
B25A3904,001,2017/02/01 11:55:17,291,
B25A3904,001,2017/02/02 11:55:13,291,
B25A3904,001,2017/02/03 11:55:08,292,
B25A3904,001,2017/02/04 11:55:04,291,
B25A3904,001,2017/02/05 11:55:00,290,
B25A3904,001,2017/02/06 11:54:56,290,
B25A3904,001,2017/02/07 11:54:52,291,
B25A3904,001,2017/02/08 11:54:47,291,
B25A3904,001,2017/02/09 11:54:43,292,
B25A3904,001,2017/02/10 11:54:38,292,
B25A3904,001,2017/02/11 11:54:33,292,
B25A3904,001,2017/02/12 11:54:27,292,
B25A3904,001,2017/02/13 11:54:22,293,
B25A3904,001,2017/02/14 11:54:18,293,
B25A3904,001,2017/02/15 11:54:13,294,
B25A3904,001,2017/02/16 11:54:09,295,
B25A3904,001,2017/02/17 11:54:05,294,
B25A3904,001,2017/02/18 11:54:00,294,
B25A3904,001,2017/02/19 11:53:56,294,
B25A3904,001,2017/02/20 11:53:51,294,
B25A3904,001,2017/02/21 11:53:46,294,
B25A3904,001,2017/02/22 11:53:41,293,
B25A3904,001,2017/02/23 11:53:36,292,
B25A3904,001,2017/02/24 11:53:31,288,
B25A3904,001,2017/02/25 11:53:26,288,
B25A3904,001,2017/02/26 11:53:22,287,
B25A3904,001,2017/02/27 11:53:17,287,
B25A3904,001,2017/02/28 11:53:13,285,
B25A3904,001,2017/03/01 11:53:08,284,
B25A3904,001,2017/03/02 11:53:06,283,
B25A3904,001,2017/03/03 11:52:58,282,
B25A3904,001,2017/03/04 11:52:55,281,
B25A3904,001,2017/03/05 11:52:46,281,
B25A3904,001,2017/03/06 11:52:44,280,
B25A3904,001,2017/03/07 11:52:35,280,
B25A3904,001,2017/03/08 11:52:30,280,
B25A3904,001,2017/03/09 11:52:28,278,
B25A3904,001,2017/03/10 11:52:20,278,
B25A3904,001,2017/03/11 11:52:15,278,
B25A3904,001,2017/03/12 11:52:13,278,
B25A3904,001,2017/03/13 11:52:04,278,
B25A3904,001,2017/03/14 11:51:58,278,
B25A3904,001,2017/03/15 11:51:56,278,
B25A3904,001,2017/03/16 11:51:47,279,
B25A3904,001,2017/03/17 11:51:41,279,
B25A3904,001,2017/03/18 11:51:39,277,
B25A3904,001,2017/03/19 11:51:29,277,
B25A3904,001,2017/03/20 11:51:27,277,
B25A3904,001,2017/03/21 11:51:18,277,
B25A3904,001,2017/03/22 11:51:16,277,
B25A3904,001,2017/03/23 11:51:06,277,
B25A3904,001,2017/03/24 11:51:01,278,
B25A3904,001,2017/03/25 11:50:59,278,
B25A3904,001,2017/03/26 11:50:49,279,
B25A3904,001,2017/03/27 11:50:47,279,
B25A3904,001,2017/03/28 11:50:38,280,
B25A3904,001,2017/03/29 11:50:36,280,
B25A3904,001,2017/03/30 11:50:27,281,
B25A3904,001,2017/03/31 11:50:25,281,
B25A3904,001,2017/04/01 11:50:15,282,
B25A3904,001,2017/04/02 11:50:10,282,
B25A3904,001,2017/04/03 11:50:04,283,
B25A3904,001,2017/04/04 11:49:58,283,
B25A3904,001,2017/04/05 11:49:56,284,
B25A3904,001,2017/04/06 11:49:46,284,
B25A3904,001,2017/04/07 11:49:40,285,
B25A3904,001,2017/04/08 11:49:34,286,
B25A3904,001,2017/04/09 11:49:27,287,
B25A3904,001,2017/04/10 11:49:21,287,
B25A3904,001,2017/04/11 11:49:19,288,
B25A3904,001,2017/04/12 11:49:17,288,
B25A3904,001,2017/04/13 11:49:07,288,
B25A3904,001,2017/04/14 11:49:01,289,
B25A3904,001,2017/04/15 11:48:54,289,
B25A3904,001,2017/04/16 11:48:48,290,
B25A3904,001,2017/04/17 11:48:43,289,
B25A3904,001,2017/04/18 11:48:38,290,
B25A3904,001,2017/04/19 11:48:33,291,
