Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3882,001,,102205,491634,560,,550,-110,-210,2014/07/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3882,001,2016/03/29 11:35:52,137,
B25A3882,001,2016/03/30 11:36:01,136,
B25A3882,001,2016/03/31 11:36:14,136,
B25A3882,001,2016/04/01 11:36:33,137,
B25A3882,001,2016/04/02 11:36:49,139,
B25A3882,001,2016/04/03 11:37:06,139,
B25A3882,001,2016/04/04 11:37:09,139,
B25A3882,001,2016/04/05 11:37:03,137,
B25A3882,001,2016/04/06 11:37:02,138,
B25A3882,001,2016/04/07 11:36:55,139,
B25A3882,001,2016/04/08 11:36:49,142,
B25A3882,001,2016/04/09 11:36:48,144,
B25A3882,001,2016/04/10 11:36:45,146,
B25A3882,001,2016/04/11 11:36:38,146,
B25A3882,001,2016/04/12 11:57:36,146,
B25A3882,001,2016/04/13 11:57:28,148,
B25A3882,001,2016/04/14 11:57:20,148,
B25A3882,001,2016/04/15 12:03:21,147,
B25A3882,001,2016/04/16 12:03:16,148,
B25A3882,001,2016/04/17 12:04:08,149,
B25A3882,001,2016/04/18 11:58:07,148,
B25A3882,001,2016/04/19 11:58:00,149,
B25A3882,001,2016/04/20 12:03:55,149,
B25A3882,001,2016/04/21 11:57:51,149,
B25A3882,001,2016/04/22 12:03:49,149,
B25A3882,001,2016/04/23 11:57:43,148,
B25A3882,001,2016/04/24 12:03:40,149,
B25A3882,001,2016/04/25 11:57:27,148,
B25A3882,001,2016/04/26 11:57:27,146,
B25A3882,001,2016/04/27 11:57:26,145,
B25A3882,001,2016/04/28 11:56:21,145,
B25A3882,001,2016/04/29 11:59:15,143,
B25A3882,001,2016/04/30 12:02:11,142,
B25A3882,001,2016/05/01 11:56:14,143,
B25A3882,001,2016/05/02 11:56:04,144,
B25A3882,001,2016/05/03 12:02:01,145,
B25A3882,001,2016/05/04 11:55:53,147,
B25A3882,001,2016/05/05 12:01:46,147,
B25A3882,001,2016/05/06 12:04:43,148,
B25A3882,001,2016/05/07 12:04:38,148,
B25A3882,001,2016/05/08 11:55:37,150,
B25A3882,001,2016/05/09 11:55:32,151,
B25A3882,001,2016/05/10 11:55:30,152,
B25A3882,001,2016/05/11 11:58:20,152,
B25A3882,001,2016/05/12 12:04:15,152,
B25A3882,001,2016/05/13 11:58:51,154,
B25A3882,001,2016/05/14 11:58:07,155,
B25A3882,001,2016/05/15 11:57:59,156,
B25A3882,001,2016/05/16 12:00:56,156,
B25A3882,001,2016/05/17 11:58:46,157,
B25A3882,001,2016/05/18 12:00:46,156,
B25A3882,001,2016/05/19 11:56:43,157,
B25A3882,001,2016/05/20 11:59:38,158,
B25A3882,001,2016/05/21 11:59:32,158,
B25A3882,001,2016/05/22 11:56:23,158,
B25A3882,001,2016/05/23 11:56:26,156,
B25A3882,001,2016/05/24 11:59:16,154,
B25A3882,001,2016/05/25 12:02:09,153,
B25A3882,001,2016/05/26 11:56:08,153,
B25A3882,001,2016/05/27 11:56:01,155,
B25A3882,001,2016/05/28 11:58:55,155,
B25A3882,001,2016/05/29 11:55:52,156,
B25A3882,001,2016/05/30 12:03:51,157,
B25A3882,001,2016/05/31 11:57:45,157,
B25A3882,001,2016/06/01 11:57:40,157,
B25A3882,001,2016/06/02 12:03:34,158,
B25A3882,001,2016/06/03 12:03:28,158,
B25A3882,001,2016/06/04 11:57:49,158,
B25A3882,001,2016/06/05 11:57:18,159,
B25A3882,001,2016/06/06 11:57:13,160,
B25A3882,001,2016/06/07 11:57:10,160,
B25A3882,001,2016/06/08 11:57:07,160,
B25A3882,001,2016/06/09 12:02:58,160,
B25A3882,001,2016/06/10 11:57:21,160,
B25A3882,001,2016/06/11 11:59:50,161,
B25A3882,001,2016/06/12 11:56:45,161,
B25A3882,001,2016/06/17 12:03:12,159,
B25A3882,001,2016/06/18 12:03:14,160,
B25A3882,001,2016/06/19 11:57:36,160,
B25A3882,001,2016/06/20 11:57:37,159,
B25A3882,001,2016/06/21 11:57:36,154,
B25A3882,001,2016/06/22 12:01:22,153,
B25A3882,001,2016/06/23 12:01:22,150,
B25A3882,001,2016/06/24 12:01:44,144,
B25A3882,001,2016/06/25 12:01:33,143,
B25A3882,001,2016/06/26 12:02:54,143,
B25A3882,001,2016/06/27 11:58:31,145,
B25A3882,001,2016/06/28 11:58:27,146,
B25A3882,001,2016/06/29 11:58:22,146,
B25A3882,001,2016/06/30 11:58:12,146,
B25A3882,001,2016/07/01 11:58:58,144,
B25A3882,001,2016/07/02 11:58:41,143,
B25A3882,001,2016/07/03 11:58:21,143,
B25A3882,001,2016/07/04 11:58:23,144,
B25A3882,001,2016/07/05 11:58:25,145,
B25A3882,001,2016/07/06 11:58:52,146,
B25A3882,001,2016/07/07 11:58:51,147,
B25A3882,001,2016/07/08 12:01:17,148,
B25A3882,001,2016/07/09 11:57:21,149,
B25A3882,001,2016/07/10 12:00:58,150,
B25A3882,001,2016/07/11 12:01:44,151,
B25A3882,001,2016/07/12 12:02:37,151,
B25A3882,001,2016/07/13 12:02:32,153,
B25A3882,001,2016/07/14 12:02:33,154,
B25A3882,001,2016/07/15 11:58:32,156,
B25A3882,001,2016/07/16 11:58:14,156,
B25A3882,001,2016/07/17 12:02:18,157,
B25A3882,001,2016/07/18 12:02:41,157,
B25A3882,001,2016/07/19 12:04:26,159,
B25A3882,001,2016/07/20 12:04:09,160,
B25A3882,001,2016/07/21 11:55:38,160,
B25A3882,001,2016/07/22 11:58:38,161,
B25A3882,001,2016/07/23 11:58:20,161,
B25A3882,001,2016/07/24 11:58:00,161,
B25A3882,001,2016/07/25 11:57:41,162,
B25A3882,001,2016/07/26 11:57:31,162,
B25A3882,001,2016/07/27 11:57:48,163,
B25A3882,001,2016/07/28 12:00:03,162,
B25A3882,001,2016/07/29 12:03:44,162,
B25A3882,001,2016/07/30 11:55:38,162,
B25A3882,001,2016/07/31 12:04:22,163,
B25A3882,001,2016/08/01 11:58:08,164,
B25A3882,001,2016/08/02 12:01:52,163,
B25A3882,001,2016/08/03 12:03:45,162,
B25A3882,001,2016/08/04 12:04:10,161,
B25A3882,001,2016/08/05 11:57:57,162,
B25A3882,001,2016/08/06 11:57:56,163,
B25A3882,001,2016/08/07 12:00:12,163,
B25A3882,001,2016/08/08 12:00:47,163,
B25A3882,001,2016/08/09 11:56:27,164,
B25A3882,001,2016/08/10 11:56:18,164,
B25A3882,001,2016/08/11 11:56:40,163,
B25A3882,001,2016/08/12 11:56:49,161,
B25A3882,001,2016/08/13 12:00:33,159,
B25A3882,001,2016/08/14 12:00:23,159,
B25A3882,001,2016/08/15 12:02:43,160,
B25A3882,001,2016/08/16 11:56:17,160,
B25A3882,001,2016/08/17 11:56:31,161,
B25A3882,001,2016/08/18 11:57:05,162,
B25A3882,001,2016/08/19 11:58:29,164,
B25A3882,001,2016/08/20 11:58:58,163,
B25A3882,001,2016/08/21 12:02:28,159,
B25A3882,001,2016/08/22 12:02:28,153,
B25A3882,001,2016/08/23 12:02:13,151,
B25A3882,001,2016/08/24 12:01:53,151,
B25A3882,001,2016/08/25 12:02:11,151,
B25A3882,001,2016/08/26 12:01:53,153,
B25A3882,001,2016/08/27 12:03:56,154,
B25A3882,001,2016/08/28 11:58:42,154,
B25A3882,001,2016/08/29 11:59:06,156,
B25A3882,001,2016/08/30 11:58:47,158,
B25A3882,001,2016/08/31 11:58:26,158,
B25A3882,001,2016/09/01 11:58:37,160,
B25A3882,001,2016/09/02 11:58:33,160,
B25A3882,001,2016/09/03 11:58:12,162,
B25A3882,001,2016/09/04 11:58:23,160,
B25A3882,001,2016/09/05 12:04:13,161,
B25A3882,001,2016/09/06 12:04:03,161,
B25A3882,001,2016/09/07 11:55:45,161,
B25A3882,001,2016/09/08 12:04:28,161,
B25A3882,001,2016/09/09 12:04:09,162,
B25A3882,001,2016/09/10 12:03:52,163,
B25A3882,001,2016/09/11 12:03:34,164,
B25A3882,001,2016/09/12 11:57:03,164,
B25A3882,001,2016/09/13 11:57:29,164,
B25A3882,001,2016/09/14 11:57:10,165,
B25A3882,001,2016/09/15 11:56:50,164,
B25A3882,001,2016/09/16 12:00:46,164,
B25A3882,001,2016/09/17 12:00:29,164,
B25A3882,001,2016/09/18 12:00:16,163,
B25A3882,001,2016/09/19 12:00:07,163,
B25A3882,001,2016/09/20 11:59:49,163,
B25A3882,001,2016/09/21 11:59:54,164,
B25A3882,001,2016/09/22 11:59:35,164,
B25A3882,001,2016/09/23 11:59:17,164,
B25A3882,001,2016/09/24 11:58:59,164,
B25A3882,001,2016/09/25 11:59:04,163,
B25A3882,001,2016/09/26 11:58:45,164,
B25A3882,001,2016/09/27 11:59:29,163,
B25A3882,001,2016/09/28 11:59:19,164,
B25A3882,001,2016/09/29 11:59:48,164,
B25A3882,001,2016/09/30 12:02:31,162,
B25A3882,001,2016/10/01 12:02:12,161,
B25A3882,001,2016/10/02 12:02:42,159,
B25A3882,001,2016/10/03 12:02:34,149,
B25A3882,001,2016/10/04 12:02:16,145,
B25A3882,001,2016/10/05 12:02:26,144,
B25A3882,001,2016/10/06 12:02:07,144,
B25A3882,001,2016/10/07 12:02:02,144,
B25A3882,001,2016/10/08 12:02:16,145,
B25A3882,001,2016/10/09 12:01:58,145,
B25A3882,001,2016/10/10 12:01:39,146,
B25A3882,001,2016/10/11 12:01:21,146,
B25A3882,001,2016/10/12 12:01:02,147,
B25A3882,001,2016/10/13 12:00:43,147,
B25A3882,001,2016/10/14 12:00:26,150,
B25A3882,001,2016/10/15 12:00:11,149,
B25A3882,001,2016/10/16 12:00:02,149,
B25A3882,001,2016/10/17 12:00:48,148,
B25A3882,001,2016/10/18 12:00:30,147,
B25A3882,001,2016/10/19 12:00:16,141,
B25A3882,001,2016/10/20 11:59:58,138,
B25A3882,001,2016/10/21 11:59:40,140,
B25A3882,001,2016/10/22 11:59:22,143,
B25A3882,001,2016/10/23 11:59:04,144,
B25A3882,001,2016/10/24 11:59:04,146,
B25A3882,001,2016/10/25 11:58:45,147,
B25A3882,001,2016/10/26 11:58:24,147,
B25A3882,001,2016/10/27 11:58:27,148,
B25A3882,001,2016/10/28 12:01:32,148,
B25A3882,001,2016/10/29 12:01:14,149,
B25A3882,001,2016/10/30 12:03:54,150,
B25A3882,001,2016/10/31 12:04:21,153,
B25A3882,001,2016/11/01 12:04:03,154,
B25A3882,001,2016/11/02 12:03:43,153,
B25A3882,001,2016/11/03 12:03:24,153,
B25A3882,001,2016/11/04 11:57:02,151,
B25A3882,001,2016/11/05 11:59:04,149,
B25A3882,001,2016/11/06 12:00:22,148,
B25A3882,001,2016/11/07 12:03:09,149,
B25A3882,001,2016/11/08 11:55:48,147,
B25A3882,001,2016/11/09 11:59:44,145,
B25A3882,001,2016/11/10 11:56:30,143,
B25A3882,001,2016/11/11 11:56:12,139,
B25A3882,001,2016/11/12 11:55:55,139,
B25A3882,001,2016/11/13 11:55:36,142,
B25A3882,001,2016/11/14 12:04:18,143,
B25A3882,001,2016/11/15 12:04:01,142,
B25A3882,001,2016/11/16 12:03:43,140,
B25A3882,001,2016/11/17 12:03:44,140,
B25A3882,001,2016/11/18 11:57:36,138,
B25A3882,001,2016/11/19 11:57:18,132,
B25A3882,001,2016/11/20 11:57:10,128,
B25A3882,001,2016/11/21 11:57:36,125,
B25A3882,001,2016/11/22 11:57:18,128,
B25A3882,001,2016/11/23 11:57:00,131,
B25A3882,001,2016/11/24 11:56:42,135,
B25A3882,001,2016/11/25 11:56:22,138,
B25A3882,001,2016/11/26 11:56:05,141,
B25A3882,001,2016/11/27 11:55:48,143,
B25A3882,001,2016/11/28 11:55:30,145,
B25A3882,001,2016/11/29 12:04:13,147,
B25A3882,001,2016/11/30 11:55:46,148,
B25A3882,001,2016/12/01 12:04:27,150,
B25A3882,001,2016/12/02 11:55:53,151,
B25A3882,001,2016/12/03 11:55:35,152,
B25A3882,001,2016/12/04 12:04:18,151,
B25A3882,001,2016/12/05 12:04:00,153,
B25A3882,001,2016/12/06 12:03:35,154,
B25A3882,001,2016/12/07 12:03:25,153,
B25A3882,001,2016/12/08 12:03:07,152,
B25A3882,001,2016/12/09 12:02:48,153,
B25A3882,001,2016/12/10 12:02:31,152,
B25A3882,001,2016/12/11 12:02:13,152,
B25A3882,001,2016/12/12 12:01:56,152,
B25A3882,001,2016/12/13 12:01:46,150,
B25A3882,001,2016/12/14 12:03:13,151,
B25A3882,001,2016/12/15 12:02:55,153,
B25A3882,001,2016/12/16 12:02:37,152,
B25A3882,001,2016/12/17 12:02:20,152,
B25A3882,001,2016/12/18 12:02:02,153,
B25A3882,001,2016/12/19 12:02:43,149,
B25A3882,001,2016/12/20 12:02:25,150,
B25A3882,001,2016/12/21 12:02:07,150,
B25A3882,001,2016/12/22 12:01:50,151,
B25A3882,001,2016/12/23 12:01:37,149,
B25A3882,001,2016/12/24 12:01:21,150,
B25A3882,001,2016/12/25 12:01:02,148,
B25A3882,001,2016/12/26 12:00:44,149,
B25A3882,001,2016/12/27 12:00:27,148,
B25A3882,001,2016/12/28 12:00:09,151,
B25A3882,001,2016/12/29 11:59:51,155,
B25A3882,001,2016/12/30 11:59:34,157,
B25A3882,001,2016/12/31 11:59:15,158,
B25A3882,001,2017/01/01 11:59:15,159,
B25A3882,001,2017/01/02 11:58:58,161,
B25A3882,001,2017/01/03 11:58:50,162,
B25A3882,001,2017/01/04 11:59:01,162,
B25A3882,001,2017/01/05 11:58:43,165,
B25A3882,001,2017/01/06 11:58:25,163,
B25A3882,001,2017/01/07 11:58:07,162,
B25A3882,001,2017/01/08 11:57:52,160,
B25A3882,001,2017/01/09 11:57:34,158,
B25A3882,001,2017/01/10 11:57:20,155,
B25A3882,001,2017/01/11 11:58:25,153,
B25A3882,001,2017/01/12 11:58:07,153,
B25A3882,001,2017/01/13 11:57:49,147,
B25A3882,001,2017/01/14 11:57:47,144,
B25A3882,001,2017/01/15 11:57:29,143,
B25A3882,001,2017/01/16 11:57:04,144,
B25A3882,001,2017/01/17 11:56:54,147,
B25A3882,001,2017/01/18 11:56:36,149,
B25A3882,001,2017/01/19 11:56:19,150,
B25A3882,001,2017/01/20 11:56:03,151,
B25A3882,001,2017/01/21 11:55:59,153,
B25A3882,001,2017/01/22 11:56:16,154,
B25A3882,001,2017/01/23 11:56:05,153,
B25A3882,001,2017/01/24 11:55:47,156,
B25A3882,001,2017/01/25 11:55:31,157,
B25A3882,001,2017/01/26 12:04:13,157,
B25A3882,001,2017/01/27 11:55:30,155,
B25A3882,001,2017/01/28 12:04:12,155,
B25A3882,001,2017/01/29 12:03:55,157,
B25A3882,001,2017/01/30 11:56:11,157,
B25A3882,001,2017/01/31 12:00:24,157,
B25A3882,001,2017/02/01 12:00:17,155,
B25A3882,001,2017/02/02 12:03:30,153,
B25A3882,001,2017/02/03 11:56:52,153,
B25A3882,001,2017/02/04 11:56:34,151,
B25A3882,001,2017/02/05 11:56:16,152,
B25A3882,001,2017/02/06 11:58:29,154,
B25A3882,001,2017/02/07 11:58:12,152,
B25A3882,001,2017/02/08 11:57:54,151,
B25A3882,001,2017/02/09 11:57:37,153,
B25A3882,001,2017/02/10 11:59:07,152,
B25A3882,001,2017/02/11 11:58:51,155,
B25A3882,001,2017/02/12 11:58:33,156,
B25A3882,001,2017/02/13 11:58:45,155,
B25A3882,001,2017/02/14 11:58:27,154,
B25A3882,001,2017/02/15 11:58:10,154,
B25A3882,001,2017/02/16 11:57:54,156,
B25A3882,001,2017/02/17 11:57:36,158,
B25A3882,001,2017/02/18 11:57:17,160,
B25A3882,001,2017/02/19 11:57:00,160,
B25A3882,001,2017/02/20 11:56:43,161,
B25A3882,001,2017/02/21 11:56:28,162,
B25A3882,001,2017/02/22 11:56:48,161,
B25A3882,001,2017/02/23 11:59:30,156,
B25A3882,001,2017/02/24 12:00:01,152,
B25A3882,001,2017/02/25 11:59:43,151,
B25A3882,001,2017/02/26 11:59:25,151,
B25A3882,001,2017/02/27 11:59:06,150,
B25A3882,001,2017/02/28 11:58:48,147,
B25A3882,001,2017/03/01 11:58:30,147,
B25A3882,001,2017/03/02 11:58:21,146,
B25A3882,001,2017/03/03 11:58:03,145,
B25A3882,001,2017/03/04 11:57:46,145,
B25A3882,001,2017/03/05 11:57:27,147,
B25A3882,001,2017/03/06 11:57:43,147,
B25A3882,001,2017/03/07 11:58:17,149,
B25A3882,001,2017/03/08 11:57:58,149,
B25A3882,001,2017/03/09 11:57:40,146,
B25A3882,001,2017/03/10 11:58:10,147,
B25A3882,001,2017/03/11 11:57:53,148,
B25A3882,001,2017/03/12 11:57:35,149,
B25A3882,001,2017/03/13 11:57:17,151,
B25A3882,001,2017/03/14 11:58:42,152,
B25A3882,001,2017/03/15 11:58:39,154,
B25A3882,001,2017/03/16 11:58:21,154,
B25A3882,001,2017/03/17 11:58:21,155,
B25A3882,001,2017/03/18 11:58:22,154,
B25A3882,001,2017/03/19 11:55:59,152,
B25A3882,001,2017/03/20 11:55:40,153,
B25A3882,001,2017/03/21 11:55:45,152,
B25A3882,001,2017/03/22 12:04:27,153,
B25A3882,001,2017/03/23 12:04:09,154,
B25A3882,001,2017/03/24 12:03:52,154,
B25A3882,001,2017/03/25 12:04:07,154,
B25A3882,001,2017/03/26 12:00:50,155,
B25A3882,001,2017/03/27 12:00:35,154,
B25A3882,001,2017/03/28 12:00:31,154,
B25A3882,001,2017/03/29 12:00:21,155,
B25A3882,001,2017/03/30 12:00:21,155,
B25A3882,001,2017/03/31 12:00:35,154,
B25A3882,001,2017/04/01 12:01:00,154,
B25A3882,001,2017/04/02 12:00:41,155,
B25A3882,001,2017/04/03 12:00:22,156,
B25A3882,001,2017/04/04 12:00:04,155,
B25A3882,001,2017/04/05 11:59:45,155,
B25A3882,001,2017/04/06 11:59:27,156,
B25A3882,001,2017/04/07 11:59:08,156,
B25A3882,001,2017/04/08 11:58:50,156,
B25A3882,001,2017/04/09 11:59:00,156,
B25A3882,001,2017/04/10 11:56:02,156,
B25A3882,001,2017/04/11 12:01:48,156,
B25A3882,001,2017/04/12 11:55:45,155,
B25A3882,001,2017/04/13 12:01:44,156,
B25A3882,001,2017/04/14 12:01:25,157,
B25A3882,001,2017/04/15 12:01:06,156,
B25A3882,001,2017/04/16 12:00:49,156,
B25A3882,001,2017/04/17 12:00:31,155,
B25A3882,001,2017/04/18 12:00:12,154,
B25A3882,001,2017/04/19 12:03:00,156,
