Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0549,001,25AP0549,102370,489650,70,,62,-570,-670,1958/05/22,1961/01/14
B25A0549,001,25AP0549,102370,489650,68,,61,-570,-670,1961/01/14,1988/02/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0549,001,1983/06/14 00:00:00,83,
B25A0549,001,1983/06/28 00:00:00,87,
B25A0549,001,1983/07/14 00:00:00,90,
B25A0549,001,1983/07/28 00:00:00,94,
B25A0549,001,1983/08/14 00:00:00,98,
B25A0549,001,1983/08/28 00:00:00,101,
B25A0549,001,1983/09/14 00:00:00,88,
B25A0549,001,1983/09/28 00:00:00,76,
B25A0549,001,1983/10/14 00:00:00,81,
B25A0549,001,1983/10/28 00:00:00,78,
B25A0549,001,1983/11/14 00:00:00,72,
B25A0549,001,1983/11/28 00:00:00,62,
B25A0549,001,1983/12/14 00:00:00,74,
B25A0549,001,1983/12/28 00:00:00,63,
B25A0549,001,1984/01/14 00:00:00,63,
B25A0549,001,1984/01/28 00:00:00,61,
B25A0549,001,1984/02/14 00:00:00,67,
B25A0549,001,1984/02/28 00:00:00,74,
B25A0549,001,1984/03/14 00:00:00,73,
B25A0549,001,1984/03/28 00:00:00,73,
B25A0549,001,1984/04/14 00:00:00,74,
B25A0549,001,1984/04/28 00:00:00,77,
B25A0549,001,1984/05/14 00:00:00,82,
B25A0549,001,1984/05/28 00:00:00,70,
B25A0549,001,1984/06/14 00:00:00,73,
B25A0549,001,1984/06/28 00:00:00,77,
B25A0549,001,1984/07/14 00:00:00,81,
B25A0549,001,1984/07/28 00:00:00,87,
B25A0549,001,1984/08/14 00:00:00,94,
B25A0549,001,1984/08/28 00:00:00,96,
B25A0549,001,1984/09/14 00:00:00,82,
B25A0549,001,1984/09/28 00:00:00,85,
B25A0549,001,1984/10/14 00:00:00,87,
B25A0549,001,1984/10/28 00:00:00,83,
B25A0549,001,1984/11/14 00:00:00,79,
B25A0549,001,1984/11/28 00:00:00,72,
B25A0549,001,1984/12/14 00:00:00,75,
B25A0549,001,1984/12/28 00:00:00,73,
B25A0549,001,1985/01/14 00:00:00,71,
B25A0549,001,1985/01/28 00:00:00,70,
B25A0549,001,1985/02/14 00:00:00,,Y
B25A0549,001,1985/02/28 00:00:00,83,
B25A0549,001,1985/03/14 00:00:00,76,
B25A0549,001,1985/03/28 00:00:00,78,
B25A0549,001,1985/04/14 00:00:00,75,
B25A0549,001,1985/04/28 00:00:00,79,
B25A0549,001,1985/05/14 00:00:00,82,
B25A0549,001,1985/05/28 00:00:00,81,
B25A0549,001,1985/06/14 00:00:00,80,
B25A0549,001,1985/06/28 00:00:00,81,
B25A0549,001,1985/07/14 00:00:00,83,
B25A0549,001,1985/07/28 00:00:00,69,
B25A0549,001,1985/08/14 00:00:00,72,
B25A0549,001,1985/08/28 00:00:00,75,
B25A0549,001,1985/09/14 00:00:00,80,
B25A0549,001,1985/09/28 00:00:00,86,
B25A0549,001,1985/10/14 00:00:00,80,
B25A0549,001,1985/10/28 00:00:00,87,
B25A0549,001,1985/11/14 00:00:00,70,
B25A0549,001,1985/11/28 00:00:00,69,
B25A0549,001,1985/12/14 00:00:00,67,
B25A0549,001,1985/12/28 00:00:00,68,
B25A0549,001,1986/01/14 00:00:00,67,
B25A0549,001,1986/01/28 00:00:00,66,
B25A0549,001,1986/02/14 00:00:00,,Y
B25A0549,001,1986/02/28 00:00:00,,Y
B25A0549,001,1986/03/14 00:00:00,66,
B25A0549,001,1986/03/28 00:00:00,69,
B25A0549,001,1986/04/14 00:00:00,73,
B25A0549,001,1986/04/28 00:00:00,68,
B25A0549,001,1986/05/14 00:00:00,74,
B25A0549,001,1986/05/28 00:00:00,80,
B25A0549,001,1986/06/14 00:00:00,82,
B25A0549,001,1986/06/28 00:00:00,87,
B25A0549,001,1986/07/14 00:00:00,89,
B25A0549,001,1986/07/28 00:00:00,92,
B25A0549,001,1986/08/14 00:00:00,96,
B25A0549,001,1986/08/28 00:00:00,88,
B25A0549,001,1986/09/14 00:00:00,92,
B25A0549,001,1986/09/28 00:00:00,93,
B25A0549,001,1986/10/14 00:00:00,92,
B25A0549,001,1986/10/28 00:00:00,67,
B25A0549,001,1986/11/14 00:00:00,72,
B25A0549,001,1986/11/28 00:00:00,71,
B25A0549,001,1986/12/14 00:00:00,73,
B25A0549,001,1986/12/28 00:00:00,70,
B25A0549,001,1987/01/28 00:00:00,67,
B25A0549,001,1987/02/14 00:00:00,70,
B25A0549,001,1987/02/28 00:00:00,77,
B25A0549,001,1987/03/14 00:00:00,73,
B25A0549,001,1987/03/28 00:00:00,63,
B25A0549,001,1987/04/14 00:00:00,65,
B25A0549,001,1987/04/28 00:00:00,79,
B25A0549,001,1987/05/14 00:00:00,77,
B25A0549,001,1987/05/28 00:00:00,80,
B25A0549,001,1987/06/14 00:00:00,76,
B25A0549,001,1987/06/28 00:00:00,87,
B25A0549,001,1987/07/14 00:00:00,86,
B25A0549,001,1987/07/28 00:00:00,63,
B25A0549,001,1987/08/14 00:00:00,73,
B25A0549,001,1987/08/28 00:00:00,68,
B25A0549,001,1987/09/14 00:00:00,83,
B25A0549,001,1987/09/28 00:00:00,82,
B25A0549,001,1987/10/14 00:00:00,76,
B25A0549,001,1987/10/28 00:00:00,78,
B25A0549,001,1987/11/14 00:00:00,72,
B25A0549,001,1987/11/28 00:00:00,63,
B25A0549,001,1987/12/14 00:00:00,77,
B25A0549,001,1987/12/28 00:00:00,73,
B25A0549,001,1988/01/14 00:00:00,69,
B25A0549,001,1988/01/28 00:00:00,68,
B25A0549,001,1988/02/14 00:00:00,67,
