Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3876,001,,102952,490584,43,,32,-57,-157,2014/07/17,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3876,001,2016/05/15 11:48:38,71,
B25A3876,001,2016/05/16 11:48:36,70,
B25A3876,001,2016/05/17 11:48:28,71,
B25A3876,001,2016/05/18 11:48:21,72,
B25A3876,001,2016/05/19 11:48:19,70,
B25A3876,001,2016/05/20 11:48:10,69,
B25A3876,001,2016/05/21 11:48:04,70,
B25A3876,001,2016/05/22 11:48:02,67,
B25A3876,001,2016/05/23 11:47:53,59,
B25A3876,001,2016/05/24 11:47:47,62,
B25A3876,001,2016/05/25 11:47:42,63,
B25A3876,001,2016/05/26 11:47:35,64,
B25A3876,001,2016/05/27 11:47:33,65,
B25A3876,001,2016/05/28 11:47:24,66,
B25A3876,001,2016/05/29 11:47:22,66,
B25A3876,001,2016/05/30 11:47:12,67,
B25A3876,001,2016/05/31 11:47:10,65,
B25A3876,001,2016/06/01 11:46:59,67,
B25A3876,001,2016/06/02 11:46:52,66,
B25A3876,001,2016/06/03 11:46:50,67,
B25A3876,001,2016/06/04 11:46:40,68,
B25A3876,001,2016/06/05 11:46:34,70,
B25A3876,001,2016/06/06 11:46:32,71,
B25A3876,001,2016/06/07 11:46:21,72,
B25A3876,001,2016/06/08 11:46:14,73,
B25A3876,001,2016/06/09 11:46:12,73,
B25A3876,001,2016/06/10 11:46:02,74,
B25A3876,001,2016/06/11 11:45:55,73,
B25A3876,001,2016/06/12 11:45:53,74,
B25A3876,001,2016/06/13 11:45:43,70,
B25A3876,001,2016/06/14 11:45:37,71,
B25A3876,001,2016/06/15 11:45:31,73,
B25A3876,001,2016/06/16 11:45:29,74,
B25A3876,001,2016/06/17 11:45:20,73,
B25A3876,001,2016/06/18 11:45:18,74,
B25A3876,001,2016/06/19 11:45:08,76,
B25A3876,001,2016/06/20 11:45:06,70,
B25A3876,001,2016/06/21 11:44:57,62,
B25A3876,001,2016/06/22 11:44:51,64,
B25A3876,001,2016/06/23 11:44:45,53,
B25A3876,001,2016/06/24 11:44:43,57,
B25A3876,001,2016/06/25 11:44:33,58,
B25A3876,001,2016/06/26 11:44:31,60,
B25A3876,001,2016/06/27 11:44:21,60,
B25A3876,001,2016/06/28 11:44:14,61,
B25A3876,001,2016/06/29 11:44:12,60,
B25A3876,001,2016/06/30 11:44:02,58,
B25A3876,001,2016/07/01 11:44:00,59,
B25A3876,001,2016/07/02 11:43:51,57,
B25A3876,001,2016/07/03 11:43:46,58,
B25A3876,001,2016/07/04 11:43:39,61,
B25A3876,001,2016/07/05 11:43:37,61,
B25A3876,001,2016/07/06 11:43:27,64,
B25A3876,001,2016/07/07 11:43:20,65,
B25A3876,001,2016/07/08 11:43:18,66,
B25A3876,001,2016/07/09 11:43:09,67,
B25A3876,001,2016/07/10 11:43:07,67,
B25A3876,001,2016/07/11 11:42:56,68,
B25A3876,001,2016/07/12 11:42:51,69,
B25A3876,001,2016/07/13 11:42:49,70,
B25A3876,001,2016/07/14 11:42:39,72,
B25A3876,001,2016/07/15 11:42:37,73,
B25A3876,001,2016/07/16 11:42:25,73,
B25A3876,001,2016/07/17 11:42:23,73,
B25A3876,001,2016/07/18 11:42:13,74,
B25A3876,001,2016/07/19 11:42:07,75,
B25A3876,001,2016/07/20 11:42:00,75,
B25A3876,001,2016/07/21 11:41:58,76,
B25A3876,001,2016/07/22 11:41:47,76,
B25A3876,001,2016/07/23 11:41:45,77,
B25A3876,001,2016/07/24 11:41:35,78,
B25A3876,001,2016/07/25 11:41:28,78,
B25A3876,001,2016/07/26 11:41:26,78,
B25A3876,001,2016/07/27 11:41:15,79,
B25A3876,001,2016/07/28 11:41:13,73,
B25A3876,001,2016/07/29 11:41:03,74,
B25A3876,001,2016/07/30 11:40:55,76,
B25A3876,001,2016/07/31 11:40:50,77,
B25A3876,001,2016/08/01 11:40:42,79,
B25A3876,001,2016/08/02 11:40:40,75,
B25A3876,001,2016/08/03 11:40:29,71,
B25A3876,001,2016/08/04 11:40:27,73,
B25A3876,001,2016/08/05 11:40:16,76,
B25A3876,001,2016/08/06 11:40:10,77,
B25A3876,001,2016/08/07 11:40:08,78,
B25A3876,001,2016/08/08 11:39:57,78,
B25A3876,001,2016/08/09 11:39:54,78,
B25A3876,001,2016/08/10 11:39:44,75,
B25A3876,001,2016/08/11 11:39:38,74,
B25A3876,001,2016/08/12 11:39:36,71,
B25A3876,001,2016/08/13 11:39:26,72,
B25A3876,001,2016/08/14 11:39:20,73,
B25A3876,001,2016/08/15 11:39:13,75,
B25A3876,001,2016/08/16 11:39:11,76,
B25A3876,001,2016/08/17 11:39:00,76,
B25A3876,001,2016/08/18 11:38:54,77,
B25A3876,001,2016/08/19 11:38:51,79,
B25A3876,001,2016/08/20 11:38:40,74,
B25A3876,001,2016/08/21 11:38:33,64,
B25A3876,001,2016/08/22 11:38:28,65,
B25A3876,001,2016/08/23 11:38:25,68,
B25A3876,001,2016/08/24 11:38:15,69,
B25A3876,001,2016/08/25 11:38:07,70,
B25A3876,001,2016/08/26 11:38:01,71,
B25A3876,001,2016/08/27 11:37:58,72,
B25A3876,001,2016/08/28 11:37:49,71,
B25A3876,001,2016/08/29 11:37:42,74,
B25A3876,001,2016/08/30 11:37:40,75,
B25A3876,001,2016/08/31 11:37:29,75,
B25A3876,001,2016/09/01 11:37:22,76,
B25A3876,001,2016/09/02 11:37:15,76,
B25A3876,001,2016/09/03 11:37:13,76,
B25A3876,001,2016/09/04 11:37:03,73,
B25A3876,001,2016/09/05 11:36:56,76,
B25A3876,001,2016/09/06 11:36:50,78,
B25A3876,001,2016/09/07 11:36:48,77,
B25A3876,001,2016/09/08 11:36:38,77,
B25A3876,001,2016/09/09 11:36:35,79,
B25A3876,001,2016/09/10 11:36:24,79,
B25A3876,001,2016/09/11 11:36:22,80,
B25A3876,001,2016/09/12 11:36:12,80,
B25A3876,001,2016/09/13 11:36:05,80,
B25A3876,001,2016/09/14 11:35:59,81,
B25A3876,001,2016/09/15 11:35:57,80,
B25A3876,001,2016/09/16 11:35:46,82,
B25A3876,001,2016/09/17 11:35:39,82,
B25A3876,001,2016/09/18 11:35:37,82,
B25A3876,001,2016/09/19 11:35:26,83,
B25A3876,001,2016/09/20 11:35:23,82,
B25A3876,001,2016/09/21 11:35:12,83,
B25A3876,001,2016/09/22 11:35:10,83,
B25A3876,001,2016/09/23 11:34:58,84,
B25A3876,001,2016/09/24 11:34:56,84,
B25A3876,001,2016/09/25 11:34:45,84,
B25A3876,001,2016/09/26 11:34:43,85,
B25A3876,001,2016/09/27 11:34:34,85,
B25A3876,001,2016/09/28 11:34:26,85,
B25A3876,001,2016/09/29 11:34:24,84,
B25A3876,001,2016/09/30 11:34:16,80,
B25A3876,001,2016/10/01 11:34:14,81,
B25A3876,001,2016/10/02 11:34:04,77,
B25A3876,001,2016/10/03 11:33:59,64,
B25A3876,001,2016/10/04 11:33:57,68,
B25A3876,001,2016/10/05 11:33:46,70,
B25A3876,001,2016/10/06 11:33:41,70,
B25A3876,001,2016/10/07 11:33:35,71,
B25A3876,001,2016/10/08 11:33:33,73,
B25A3876,001,2016/10/09 11:33:24,74,
B25A3876,001,2016/10/10 11:33:18,75,
B25A3876,001,2016/10/11 11:33:16,76,
B25A3876,001,2016/10/12 11:33:07,76,
B25A3876,001,2016/10/13 11:33:01,76,
B25A3876,001,2016/10/14 11:32:55,77,
B25A3876,001,2016/10/15 11:32:53,69,
B25A3876,001,2016/10/16 11:32:44,73,
B25A3876,001,2016/10/17 11:32:42,71,
B25A3876,001,2016/10/18 11:32:32,70,
B25A3876,001,2016/10/19 11:32:30,59,
B25A3876,001,2016/10/20 11:32:21,61,
B25A3876,001,2016/10/21 11:32:19,62,
B25A3876,001,2016/10/22 11:32:08,64,
B25A3876,001,2016/10/23 11:32:06,65,
B25A3876,001,2016/10/24 11:31:57,66,
B25A3876,001,2016/10/25 11:31:55,68,
B25A3876,001,2016/10/26 11:31:44,69,
B25A3876,001,2016/10/27 11:31:38,71,
B25A3876,001,2016/10/28 11:31:36,71,
B25A3876,001,2016/10/29 11:31:27,72,
B25A3876,001,2016/10/30 11:31:24,72,
B25A3876,001,2016/10/31 11:31:15,73,
B25A3876,001,2016/11/01 11:31:09,73,
B25A3876,001,2016/11/02 11:31:07,74,
B25A3876,001,2016/11/03 11:30:58,74,
B25A3876,001,2016/11/04 11:30:56,73,
B25A3876,001,2016/11/05 11:30:48,68,
B25A3876,001,2016/11/06 11:30:42,68,
B25A3876,001,2016/11/07 11:30:36,67,
B25A3876,001,2016/11/08 11:30:34,69,
B25A3876,001,2016/11/09 11:30:25,64,
B25A3876,001,2016/11/10 11:30:21,62,
B25A3876,001,2016/11/11 11:30:16,59,
B25A3876,001,2016/11/12 11:30:12,62,
B25A3876,001,2016/11/13 11:30:09,62,
B25A3876,001,2016/11/14 11:30:01,64,
B25A3876,001,2016/11/15 12:29:59,59,
B25A3876,001,2016/11/16 12:29:50,56,
B25A3876,001,2016/11/17 12:29:48,56,
B25A3876,001,2016/11/18 12:29:40,51,
B25A3876,001,2016/11/19 12:29:34,47,
B25A3876,001,2016/11/20 12:29:32,37,
B25A3876,001,2016/11/21 12:29:24,38,
B25A3876,001,2016/11/22 12:29:22,42,
B25A3876,001,2016/11/23 12:29:14,46,
B25A3876,001,2016/11/24 12:29:12,48,
B25A3876,001,2016/11/25 12:29:04,52,
B25A3876,001,2016/11/26 12:28:59,55,
B25A3876,001,2016/11/27 12:28:57,58,
B25A3876,001,2016/11/28 12:28:49,61,
B25A3876,001,2016/11/29 12:28:47,63,
B25A3876,001,2016/11/30 12:28:39,64,
B25A3876,001,2016/12/01 12:28:35,64,
B25A3876,001,2016/12/02 12:28:33,63,
B25A3876,001,2016/12/03 12:28:25,65,
B25A3876,001,2016/12/04 12:28:23,66,
B25A3876,001,2016/12/05 12:28:15,67,
B25A3876,001,2016/12/06 12:28:13,68,
B25A3876,001,2016/12/07 12:28:05,68,
B25A3876,001,2016/12/08 12:28:01,68,
B25A3876,001,2016/12/09 12:27:59,68,
B25A3876,001,2016/12/10 12:27:50,68,
B25A3876,001,2016/12/11 12:27:48,61,
B25A3876,001,2016/12/12 12:27:41,64,
B25A3876,001,2016/12/13 12:27:36,64,
B25A3876,001,2016/12/14 12:27:34,65,
B25A3876,001,2016/12/15 12:27:26,66,
B25A3876,001,2016/12/16 12:27:21,68,
B25A3876,001,2016/12/17 12:27:19,70,
B25A3876,001,2016/12/18 12:27:12,70,
B25A3876,001,2016/12/19 12:27:06,69,
B25A3876,001,2016/12/20 12:27:04,70,
B25A3876,001,2016/12/21 12:26:57,71,
B25A3876,001,2016/12/22 12:26:55,70,
B25A3876,001,2016/12/23 12:26:47,71,
B25A3876,001,2016/12/24 12:26:45,71,
B25A3876,001,2016/12/25 12:26:38,71,
B25A3876,001,2016/12/26 12:26:36,71,
B25A3876,001,2016/12/27 12:26:28,73,
B25A3876,001,2016/12/28 12:26:23,74,
B25A3876,001,2016/12/29 12:26:17,74,
B25A3876,001,2016/12/30 12:26:15,74,
B25A3876,001,2016/12/31 12:26:08,74,
B25A3876,001,2017/01/01 12:26:06,72,
B25A3876,001,2017/01/02 12:25:58,73,
B25A3876,001,2017/01/03 12:25:56,73,
B25A3876,001,2017/01/04 12:25:48,73,
B25A3876,001,2017/01/05 12:25:44,75,
B25A3876,001,2017/01/06 12:25:38,76,
B25A3876,001,2017/01/07 12:25:36,74,
B25A3876,001,2017/01/08 12:25:29,75,
B25A3876,001,2017/01/09 12:25:27,74,
B25A3876,001,2017/01/10 12:25:20,68,
B25A3876,001,2017/01/11 12:25:16,68,
B25A3876,001,2017/01/12 12:25:13,69,
B25A3876,001,2017/01/13 12:25:06,57,
B25A3876,001,2017/01/14 12:25:02,56,
B25A3876,001,2017/01/15 12:24:57,56,
B25A3876,001,2017/01/16 12:24:54,58,
B25A3876,001,2017/01/17 12:24:47,62,
B25A3876,001,2017/01/18 12:24:42,65,
B25A3876,001,2017/01/19 12:24:40,65,
B25A3876,001,2017/01/20 12:24:34,66,
B25A3876,001,2017/01/21 12:24:29,68,
B25A3876,001,2017/01/22 12:24:27,69,
B25A3876,001,2017/01/23 12:24:21,69,
B25A3876,001,2017/01/24 12:24:19,68,
B25A3876,001,2017/01/25 12:24:13,69,
B25A3876,001,2017/01/26 12:24:07,70,
B25A3876,001,2017/01/27 12:24:05,70,
B25A3876,001,2017/01/28 12:23:58,69,
B25A3876,001,2017/01/29 12:23:56,70,
B25A3876,001,2017/01/30 12:23:50,63,
B25A3876,001,2017/01/31 12:23:47,66,
B25A3876,001,2017/02/01 12:23:40,67,
B25A3876,001,2017/02/02 12:23:35,65,
B25A3876,001,2017/02/03 12:23:30,65,
B25A3876,001,2017/02/04 12:23:28,64,
B25A3876,001,2017/02/05 12:23:19,62,
B25A3876,001,2017/02/06 12:23:17,65,
B25A3876,001,2017/02/07 12:23:09,65,
B25A3876,001,2017/02/08 12:23:05,66,
B25A3876,001,2017/02/09 12:23:03,67,
B25A3876,001,2017/02/10 12:22:55,68,
B25A3876,001,2017/02/11 12:22:49,68,
B25A3876,001,2017/02/12 12:22:47,68,
B25A3876,001,2017/02/13 12:22:40,69,
B25A3876,001,2017/02/14 12:22:37,70,
B25A3876,001,2017/02/15 12:22:29,70,
B25A3876,001,2017/02/16 12:22:27,70,
B25A3876,001,2017/02/17 12:22:20,70,
B25A3876,001,2017/02/18 12:22:15,70,
B25A3876,001,2017/02/19 12:22:13,70,
B25A3876,001,2017/02/20 12:22:05,68,
B25A3876,001,2017/02/21 12:22:01,69,
B25A3876,001,2017/02/22 12:21:55,65,
B25A3876,001,2017/02/23 12:21:53,53,
B25A3876,001,2017/02/24 12:21:45,54,
B25A3876,001,2017/02/25 12:21:43,56,
B25A3876,001,2017/02/26 12:21:35,55,
B25A3876,001,2017/02/27 12:21:33,53,
B25A3876,001,2017/02/28 12:21:26,47,
B25A3876,001,2017/03/01 12:21:19,50,
B25A3876,001,2017/03/02 12:21:17,46,
B25A3876,001,2017/03/03 12:21:09,49,
B25A3876,001,2017/03/04 12:21:07,49,
B25A3876,001,2017/03/05 12:20:57,52,
B25A3876,001,2017/03/06 12:20:51,50,
B25A3876,001,2017/03/07 12:20:49,54,
B25A3876,001,2017/03/08 12:20:40,47,
B25A3876,001,2017/03/09 12:20:38,48,
B25A3876,001,2017/03/10 12:20:29,52,
B25A3876,001,2017/03/11 12:20:27,53,
B25A3876,001,2017/03/12 12:20:17,54,
B25A3876,001,2017/03/13 12:20:11,58,
B25A3876,001,2017/03/14 12:20:09,60,
B25A3876,001,2017/03/15 12:20:00,62,
B25A3876,001,2017/03/16 12:19:55,62,
B25A3876,001,2017/03/17 12:19:53,62,
B25A3876,001,2017/03/18 12:19:44,58,
B25A3876,001,2017/03/19 12:19:39,56,
B25A3876,001,2017/03/20 12:19:37,56,
B25A3876,001,2017/03/21 12:19:28,58,
B25A3876,001,2017/03/22 12:19:26,60,
B25A3876,001,2017/03/23 12:19:18,62,
B25A3876,001,2017/03/24 12:19:12,64,
B25A3876,001,2017/03/25 12:19:07,66,
B25A3876,001,2017/03/26 12:19:01,66,
B25A3876,001,2017/03/27 12:18:59,66,
B25A3876,001,2017/03/28 12:18:51,67,
B25A3876,001,2017/03/29 12:18:45,68,
B25A3876,001,2017/03/30 12:18:43,68,
B25A3876,001,2017/03/31 12:18:35,68,
B25A3876,001,2017/04/01 12:18:33,68,
B25A3876,001,2017/04/02 12:18:24,70,
B25A3876,001,2017/04/03 12:18:19,71,
B25A3876,001,2017/04/04 12:18:17,71,
B25A3876,001,2017/04/05 12:18:08,72,
B25A3876,001,2017/04/06 12:18:06,72,
B25A3876,001,2017/04/07 12:17:57,71,
B25A3876,001,2017/04/08 12:17:55,72,
B25A3876,001,2017/04/09 12:17:44,73,
B25A3876,001,2017/04/10 12:17:42,72,
B25A3876,001,2017/04/11 12:17:31,73,
B25A3876,001,2017/04/12 12:17:25,72,
B25A3876,001,2017/04/13 12:17:23,72,
B25A3876,001,2017/04/14 12:17:14,73,
B25A3876,001,2017/04/15 12:17:09,71,
B25A3876,001,2017/04/16 12:17:03,73,
B25A3876,001,2017/04/17 12:17:01,69,
B25A3876,001,2017/04/18 12:16:51,70,
B25A3876,001,2017/04/19 12:16:46,73,
