Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3901,001,,102974,491060,156,,143,70,-30,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3901,001,2016/09/21 11:57:26,116,
B25A3901,001,2016/09/22 11:57:19,115,
B25A3901,001,2016/09/23 11:57:12,116,
B25A3901,001,2016/09/24 11:57:05,116,
B25A3901,001,2016/09/25 11:56:58,116,
B25A3901,001,2016/09/26 11:56:51,117,
B25A3901,001,2016/09/27 11:56:44,116,
B25A3901,001,2016/09/28 11:56:37,116,
B25A3901,001,2016/09/29 11:56:30,115,
B25A3901,001,2016/09/30 11:56:23,113,
B25A3901,001,2016/10/01 11:56:16,111,
B25A3901,001,2016/10/02 11:56:09,109,
B25A3901,001,2016/10/03 11:56:02,97,
B25A3901,001,2016/10/04 11:55:56,99,
B25A3901,001,2016/10/05 11:55:49,100,
B25A3901,001,2016/10/06 11:55:42,100,
B25A3901,001,2016/10/07 11:55:35,102,
B25A3901,001,2016/10/08 11:55:28,104,
B25A3901,001,2016/10/09 11:55:21,104,
B25A3901,001,2016/10/10 11:55:14,105,
B25A3901,001,2016/10/11 11:55:07,105,
B25A3901,001,2016/10/12 11:55:01,105,
B25A3901,001,2016/10/13 11:54:54,106,
B25A3901,001,2016/10/14 11:54:47,107,
B25A3901,001,2016/10/15 11:54:40,103,
B25A3901,001,2016/10/16 11:54:34,104,
B25A3901,001,2016/10/17 11:54:26,103,
B25A3901,001,2016/10/18 11:54:20,102,
B25A3901,001,2016/10/19 11:54:13,95,
B25A3901,001,2016/10/20 11:54:07,92,
B25A3901,001,2016/10/21 11:54:00,94,
B25A3901,001,2016/10/22 11:53:54,95,
B25A3901,001,2016/10/23 11:53:47,95,
B25A3901,001,2016/10/24 11:53:40,97,
B25A3901,001,2016/10/25 11:53:33,99,
B25A3901,001,2016/10/26 11:53:27,99,
B25A3901,001,2016/10/27 11:53:20,100,
B25A3901,001,2016/10/28 11:53:13,100,
B25A3901,001,2016/10/29 11:53:06,101,
B25A3901,001,2016/10/30 11:52:59,102,
B25A3901,001,2016/10/31 11:52:53,102,
B25A3901,001,2016/11/01 11:52:46,103,
B25A3901,001,2016/11/02 11:52:39,104,
B25A3901,001,2016/11/03 11:52:32,103,
B25A3901,001,2016/11/04 11:52:26,102,
B25A3901,001,2016/11/05 11:52:19,101,
B25A3901,001,2016/11/06 11:52:06,100,
B25A3901,001,2016/11/07 11:52:06,101,
B25A3901,001,2016/11/08 11:52:00,101,
B25A3901,001,2016/11/09 11:51:53,98,
B25A3901,001,2016/11/10 11:51:51,96,
B25A3901,001,2016/11/11 11:51:41,90,
B25A3901,001,2016/11/12 11:51:34,92,
B25A3901,001,2016/11/13 11:51:28,93,
B25A3901,001,2016/11/14 11:51:22,95,
B25A3901,001,2016/11/15 11:51:16,92,
B25A3901,001,2016/11/16 11:51:10,89,
B25A3901,001,2016/11/17 11:51:04,88,
B25A3901,001,2016/11/18 11:50:57,85,
B25A3901,001,2016/11/19 11:50:50,81,
B25A3901,001,2016/11/20 11:50:44,71,
B25A3901,001,2016/11/21 11:50:38,66,
B25A3901,001,2016/11/22 11:50:32,74,
B25A3901,001,2016/11/23 11:50:26,80,
B25A3901,001,2016/11/24 11:50:19,83,
B25A3901,001,2016/11/25 11:50:13,85,
B25A3901,001,2016/11/26 11:50:07,87,
B25A3901,001,2016/11/27 11:50:01,90,
B25A3901,001,2016/11/28 11:49:55,91,
B25A3901,001,2016/11/29 11:49:48,93,
B25A3901,001,2016/11/30 11:49:43,93,
B25A3901,001,2016/12/01 11:49:37,93,
B25A3901,001,2016/12/02 11:49:31,93,
B25A3901,001,2016/12/03 11:49:24,94,
B25A3901,001,2016/12/04 11:49:18,96,
B25A3901,001,2016/12/05 11:49:12,96,
B25A3901,001,2016/12/06 11:49:06,96,
B25A3901,001,2016/12/07 11:49:01,97,
B25A3901,001,2016/12/08 11:48:55,98,
B25A3901,001,2016/12/09 11:48:49,98,
B25A3901,001,2016/12/10 11:48:43,97,
B25A3901,001,2016/12/11 11:48:37,93,
B25A3901,001,2016/12/12 11:48:30,94,
B25A3901,001,2016/12/13 11:48:24,94,
B25A3901,001,2016/12/14 11:48:18,95,
B25A3901,001,2016/12/15 11:48:12,97,
B25A3901,001,2016/12/16 11:48:05,98,
B25A3901,001,2016/12/17 11:47:56,98,
B25A3901,001,2016/12/18 11:47:30,98,
B25A3901,001,2016/12/19 11:47:47,99,
B25A3901,001,2016/12/20 11:47:41,99,
B25A3901,001,2016/12/21 11:47:35,100,
B25A3901,001,2016/12/22 11:47:29,100,
B25A3901,001,2016/12/23 11:47:23,99,
B25A3901,001,2016/12/24 11:47:16,99,
B25A3901,001,2016/12/25 11:47:10,99,
B25A3901,001,2016/12/26 11:47:04,100,
B25A3901,001,2016/12/27 11:46:58,100,
B25A3901,001,2016/12/28 11:46:45,101,
B25A3901,001,2016/12/29 11:46:45,100,
B25A3901,001,2016/12/30 11:46:40,100,
B25A3901,001,2016/12/31 11:46:34,101,
B25A3901,001,2017/01/01 11:46:28,100,
B25A3901,001,2017/01/02 11:46:21,102,
B25A3901,001,2017/01/03 11:46:15,101,
B25A3901,001,2017/01/04 11:46:09,101,
B25A3901,001,2017/01/05 11:45:57,103,
B25A3901,001,2017/01/06 11:45:57,103,
B25A3901,001,2017/01/07 11:45:51,102,
B25A3901,001,2017/01/08 11:45:46,102,
B25A3901,001,2017/01/09 11:45:39,100,
B25A3901,001,2017/01/10 11:45:33,99,
B25A3901,001,2017/01/11 11:45:27,97,
B25A3901,001,2017/01/12 11:45:21,98,
B25A3901,001,2017/01/13 11:45:15,85,
B25A3901,001,2017/01/14 11:45:09,84,
B25A3901,001,2017/01/15 11:45:03,85,
B25A3901,001,2017/01/16 11:44:57,87,
B25A3901,001,2017/01/17 11:44:52,90,
B25A3901,001,2017/01/18 11:44:46,93,
B25A3901,001,2017/01/19 11:44:40,92,
B25A3901,001,2017/01/20 11:44:35,94,
B25A3901,001,2017/01/21 11:44:29,94,
B25A3901,001,2017/01/22 11:44:24,95,
B25A3901,001,2017/01/23 11:44:18,96,
B25A3901,001,2017/01/24 11:44:13,97,
B25A3901,001,2017/01/25 11:44:07,97,
B25A3901,001,2017/01/26 11:44:02,97,
B25A3901,001,2017/01/27 11:43:56,98,
B25A3901,001,2017/01/28 11:43:50,99,
B25A3901,001,2017/01/29 11:43:45,98,
B25A3901,001,2017/01/30 11:43:39,96,
B25A3901,001,2017/01/31 11:43:33,97,
B25A3901,001,2017/02/01 11:43:26,96,
B25A3901,001,2017/02/02 11:43:21,95,
B25A3901,001,2017/02/03 11:43:15,96,
B25A3901,001,2017/02/04 11:43:08,96,
B25A3901,001,2017/02/05 11:43:03,96,
B25A3901,001,2017/02/06 11:42:56,94,
B25A3901,001,2017/02/07 11:42:50,93,
B25A3901,001,2017/02/08 11:42:45,97,
B25A3901,001,2017/02/09 11:42:38,97,
B25A3901,001,2017/02/10 11:42:33,97,
B25A3901,001,2017/02/11 11:42:27,99,
B25A3901,001,2017/02/12 11:42:22,99,
B25A3901,001,2017/02/13 11:42:16,98,
B25A3901,001,2017/02/14 11:42:10,99,
B25A3901,001,2017/02/15 11:42:05,99,
B25A3901,001,2017/02/16 11:41:59,99,
B25A3901,001,2017/02/17 11:41:53,99,
B25A3901,001,2017/02/18 11:41:46,99,
B25A3901,001,2017/02/19 11:41:40,100,
B25A3901,001,2017/02/20 11:41:34,98,
B25A3901,001,2017/02/21 11:41:28,98,
B25A3901,001,2017/02/22 11:41:22,98,
B25A3901,001,2017/02/23 11:41:14,84,
B25A3901,001,2017/02/24 11:41:08,85,
B25A3901,001,2017/02/25 11:40:56,86,
B25A3901,001,2017/02/26 11:40:56,87,
B25A3901,001,2017/02/27 11:40:50,86,
B25A3901,001,2017/02/28 11:40:43,82,
B25A3901,001,2017/03/01 11:40:37,84,
B25A3901,001,2017/03/02 11:40:31,84,
B25A3901,001,2017/03/03 11:40:25,82,
B25A3901,001,2017/03/04 11:40:18,83,
B25A3901,001,2017/03/05 11:40:13,85,
B25A3901,001,2017/03/06 11:40:06,86,
B25A3901,001,2017/03/07 11:40:00,89,
B25A3901,001,2017/03/08 11:39:54,88,
B25A3901,001,2017/03/09 11:39:48,82,
B25A3901,001,2017/03/10 11:39:41,85,
B25A3901,001,2017/03/11 11:39:35,87,
B25A3901,001,2017/03/12 11:39:29,89,
B25A3901,001,2017/03/13 11:39:22,91,
B25A3901,001,2017/03/14 11:39:16,92,
B25A3901,001,2017/03/15 11:39:10,94,
B25A3901,001,2017/03/16 11:39:03,94,
B25A3901,001,2017/03/17 11:38:57,94,
B25A3901,001,2017/03/18 11:38:50,91,
B25A3901,001,2017/03/19 11:38:43,89,
B25A3901,001,2017/03/20 11:38:37,90,
B25A3901,001,2017/03/21 11:38:30,92,
B25A3901,001,2017/03/22 11:38:24,93,
B25A3901,001,2017/03/23 11:38:17,94,
B25A3901,001,2017/03/24 11:38:11,96,
B25A3901,001,2017/03/25 11:38:04,95,
B25A3901,001,2017/03/26 11:37:58,96,
B25A3901,001,2017/03/27 11:37:50,97,
B25A3901,001,2017/03/28 11:37:44,98,
B25A3901,001,2017/03/29 11:37:37,98,
B25A3901,001,2017/03/30 11:37:30,98,
B25A3901,001,2017/03/31 11:37:24,98,
B25A3901,001,2017/04/01 11:37:17,98,
B25A3901,001,2017/04/02 11:37:10,99,
B25A3901,001,2017/04/03 11:37:03,99,
B25A3901,001,2017/04/04 11:36:57,99,
B25A3901,001,2017/04/05 11:36:50,99,
B25A3901,001,2017/04/06 11:36:43,99,
B25A3901,001,2017/04/07 11:36:36,99,
B25A3901,001,2017/04/08 11:36:30,99,
B25A3901,001,2017/04/09 11:36:23,100,
B25A3901,001,2017/04/10 11:36:16,100,
B25A3901,001,2017/04/11 11:36:14,100,
B25A3901,001,2017/04/12 11:36:03,99,
B25A3901,001,2017/04/13 11:35:56,100,
B25A3901,001,2017/04/14 11:35:43,100,
B25A3901,001,2017/04/15 11:35:42,99,
B25A3901,001,2017/04/16 11:35:35,100,
B25A3901,001,2017/04/17 11:35:28,97,
B25A3901,001,2017/04/18 11:35:26,97,
B25A3901,001,2017/04/19 11:35:14,99,
