Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3877,001,,102108,491436,518,,505,318,232,2014/07/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3877,001,2016/04/05 11:59:37,86,
B25A3877,001,2016/04/06 11:56:34,88,
B25A3877,001,2016/04/07 11:56:31,85,
B25A3877,001,2016/04/08 11:56:22,88,
B25A3877,001,2016/04/09 11:59:18,90,
B25A3877,001,2016/04/10 11:56:15,90,
B25A3877,001,2016/04/11 11:56:12,91,
B25A3877,001,2016/04/12 12:02:07,94,
B25A3877,001,2016/04/13 12:02:03,96,
B25A3877,001,2016/04/14 12:01:58,98,
B25A3877,001,2016/04/15 11:58:55,97,
B25A3877,001,2016/04/16 11:55:48,95,
B25A3877,001,2016/04/17 11:55:45,98,
B25A3877,001,2016/04/18 11:55:43,100,
B25A3877,001,2016/04/19 11:58:39,101,
B25A3877,001,2016/04/20 11:58:35,102,
B25A3877,001,2016/04/21 12:01:26,102,
B25A3877,001,2016/04/22 11:55:23,103,
B25A3877,001,2016/04/23 11:58:19,103,
B25A3877,001,2016/04/24 12:04:16,103,
B25A3877,001,2016/04/25 12:01:09,103,
B25A3877,001,2016/04/26 12:01:06,96,
B25A3877,001,2016/04/27 12:01:03,94,
B25A3877,001,2016/04/28 12:00:58,94,
B25A3877,001,2016/04/29 12:00:55,89,
B25A3877,001,2016/04/30 12:00:51,90,
B25A3877,001,2016/05/01 12:00:46,93,
B25A3877,001,2016/05/02 12:00:44,94,
B25A3877,001,2016/05/03 11:57:35,93,
B25A3877,001,2016/05/04 11:57:34,96,
B25A3877,001,2016/05/05 12:03:27,97,
B25A3877,001,2016/05/06 12:04:26,97,
B25A3877,001,2016/05/07 12:04:23,100,
B25A3877,001,2016/05/08 12:04:18,102,
B25A3877,001,2016/05/09 12:01:15,104,
B25A3877,001,2016/05/10 11:58:06,105,
B25A3877,001,2016/05/11 11:58:03,105,
B25A3877,001,2016/05/12 11:57:59,106,
B25A3877,001,2016/05/13 11:57:55,108,
B25A3877,001,2016/05/14 11:56:48,110,
B25A3877,001,2016/05/15 11:55:42,111,
B25A3877,001,2016/05/16 11:55:39,112,
B25A3877,001,2016/05/17 11:55:35,112,
B25A3877,001,2016/05/18 11:55:32,112,
B25A3877,001,2016/05/19 12:04:24,112,
B25A3877,001,2016/05/20 12:01:21,113,
B25A3877,001,2016/05/21 12:01:17,112,
B25A3877,001,2016/05/22 12:01:13,112,
B25A3877,001,2016/05/23 12:01:10,106,
B25A3877,001,2016/05/24 12:00:07,101,
B25A3877,001,2016/05/25 11:56:59,102,
B25A3877,001,2016/05/26 12:02:55,103,
B25A3877,001,2016/05/27 11:59:51,105,
B25A3877,001,2016/05/28 11:59:46,107,
B25A3877,001,2016/05/29 11:59:42,109,
B25A3877,001,2016/05/30 11:56:38,111,
B25A3877,001,2016/05/31 12:02:33,108,
B25A3877,001,2016/06/01 12:01:31,110,
B25A3877,001,2016/06/02 12:01:23,112,
B25A3877,001,2016/06/03 12:01:19,111,
B25A3877,001,2016/06/04 12:01:15,112,
B25A3877,001,2016/06/05 11:58:11,114,
B25A3877,001,2016/06/06 11:55:09,115,
B25A3877,001,2016/06/07 11:58:03,116,
B25A3877,001,2016/06/08 11:58:00,117,
B25A3877,001,2016/06/09 12:00:51,118,
B25A3877,001,2016/06/10 11:57:48,118,
B25A3877,001,2016/06/11 11:54:45,119,
B25A3877,001,2016/06/12 11:57:41,119,
B25A3877,001,2016/06/13 11:57:36,116,
B25A3877,001,2016/06/14 12:00:27,116,
B25A3877,001,2016/06/15 12:00:23,117,
B25A3877,001,2016/06/16 12:00:18,118,
B25A3877,001,2016/06/17 12:00:16,120,
B25A3877,001,2016/06/18 12:00:11,121,
B25A3877,001,2016/06/19 12:03:06,121,
B25A3877,001,2016/06/20 12:00:03,120,
B25A3877,001,2016/06/21 11:56:57,103,
B25A3877,001,2016/06/22 11:56:53,104,
B25A3877,001,2016/06/23 11:56:45,98,
B25A3877,001,2016/06/24 12:02:41,92,
B25A3877,001,2016/06/25 11:58:39,93,
B25A3877,001,2016/06/26 11:58:35,95,
B25A3877,001,2016/06/27 11:58:31,98,
B25A3877,001,2016/06/28 11:58:22,99,
B25A3877,001,2016/06/29 12:01:18,98,
B25A3877,001,2016/06/30 11:58:15,98,
B25A3877,001,2016/07/01 11:58:11,95,
B25A3877,001,2016/07/02 11:58:07,92,
B25A3877,001,2016/07/03 11:58:03,95,
B25A3877,001,2016/07/04 11:57:54,97,
B25A3877,001,2016/07/05 12:03:50,99,
B25A3877,001,2016/07/06 12:00:44,102,
B25A3877,001,2016/07/07 12:03:40,104,
B25A3877,001,2016/07/08 12:03:37,105,
B25A3877,001,2016/07/09 12:03:33,107,
B25A3877,001,2016/07/10 12:00:25,107,
B25A3877,001,2016/07/11 11:57:22,109,
B25A3877,001,2016/07/12 11:57:17,111,
B25A3877,001,2016/07/13 11:57:12,112,
B25A3877,001,2016/07/14 11:57:08,115,
B25A3877,001,2016/07/15 11:57:04,117,
B25A3877,001,2016/07/16 12:02:59,118,
B25A3877,001,2016/07/17 11:59:52,119,
B25A3877,001,2016/07/18 12:02:48,120,
B25A3877,001,2016/07/19 12:02:46,121,
B25A3877,001,2016/07/20 12:02:41,122,
B25A3877,001,2016/07/21 12:02:37,123,
B25A3877,001,2016/07/22 11:59:29,124,
B25A3877,001,2016/07/23 12:02:28,123,
B25A3877,001,2016/07/24 11:57:26,121,
B25A3877,001,2016/07/25 11:57:22,121,
B25A3877,001,2016/07/26 12:03:17,122,
B25A3877,001,2016/07/27 12:00:13,124,
B25A3877,001,2016/07/28 12:00:06,122,
B25A3877,001,2016/07/29 12:00:01,120,
B25A3877,001,2016/07/30 11:59:58,122,
B25A3877,001,2016/07/31 11:59:52,124,
B25A3877,001,2016/08/01 11:55:44,125,
B25A3877,001,2016/08/02 11:59:42,125,
B25A3877,001,2016/08/03 11:59:38,119,
B25A3877,001,2016/08/04 11:56:34,118,
B25A3877,001,2016/08/05 11:56:31,121,
B25A3877,001,2016/08/06 12:02:23,123,
B25A3877,001,2016/08/07 11:59:19,125,
B25A3877,001,2016/08/08 11:59:16,125,
B25A3877,001,2016/08/09 11:59:08,127,
B25A3877,001,2016/08/10 12:02:21,126,
B25A3877,001,2016/08/11 12:02:13,125,
B25A3877,001,2016/08/12 11:59:10,119,
B25A3877,001,2016/08/13 11:56:05,118,
B25A3877,001,2016/08/14 11:59:00,119,
B25A3877,001,2016/08/15 11:58:56,121,
B25A3877,001,2016/08/16 11:58:52,122,
B25A3877,001,2016/08/17 11:55:42,124,
B25A3877,001,2016/08/18 12:01:44,126,
B25A3877,001,2016/08/19 12:01:35,128,
B25A3877,001,2016/08/20 11:58:31,125,
B25A3877,001,2016/08/21 11:58:27,115,
B25A3877,001,2016/08/22 12:04:23,106,
B25A3877,001,2016/08/23 12:01:16,107,
B25A3877,001,2016/08/24 12:01:11,108,
B25A3877,001,2016/08/25 12:01:08,109,
B25A3877,001,2016/08/26 12:01:00,112,
B25A3877,001,2016/08/27 12:00:57,114,
B25A3877,001,2016/08/28 11:57:53,115,
B25A3877,001,2016/08/29 11:54:50,118,
B25A3877,001,2016/08/30 11:57:46,120,
B25A3877,001,2016/08/31 12:02:38,122,
B25A3877,001,2016/09/01 12:02:34,123,
B25A3877,001,2016/09/02 12:02:31,125,
B25A3877,001,2016/09/03 11:59:28,126,
B25A3877,001,2016/09/04 11:56:20,125,
B25A3877,001,2016/09/05 11:59:15,126,
B25A3877,001,2016/09/06 11:59:11,127,
B25A3877,001,2016/09/07 11:59:08,127,
B25A3877,001,2016/09/08 11:56:00,127,
B25A3877,001,2016/09/09 12:03:56,129,
B25A3877,001,2016/09/10 12:00:51,130,
B25A3877,001,2016/09/11 12:00:48,131,
B25A3877,001,2016/09/12 12:00:40,131,
B25A3877,001,2016/09/13 11:57:37,132,
B25A3877,001,2016/09/14 12:03:32,132,
B25A3877,001,2016/09/15 12:00:27,133,
B25A3877,001,2016/09/16 12:00:24,134,
B25A3877,001,2016/09/17 11:56:17,135,
B25A3877,001,2016/09/18 11:56:13,134,
B25A3877,001,2016/09/19 11:56:09,135,
B25A3877,001,2016/09/20 12:02:04,134,
B25A3877,001,2016/09/21 11:56:01,135,
B25A3877,001,2016/09/22 11:55:52,136,
B25A3877,001,2016/09/23 12:01:49,136,
B25A3877,001,2016/09/24 11:57:47,136,
B25A3877,001,2016/09/25 11:57:44,136,
B25A3877,001,2016/09/26 11:57:40,137,
B25A3877,001,2016/09/27 11:57:32,137,
B25A3877,001,2016/09/28 11:57:28,137,
B25A3877,001,2016/09/29 12:03:24,135,
B25A3877,001,2016/09/30 12:00:21,131,
B25A3877,001,2016/10/01 12:03:16,129,
B25A3877,001,2016/10/02 11:59:10,125,
B25A3877,001,2016/10/03 11:59:07,104,
B25A3877,001,2016/10/04 11:59:03,101,
B25A3877,001,2016/10/05 11:55:59,102,
B25A3877,001,2016/10/06 12:01:51,102,
B25A3877,001,2016/10/07 12:04:48,102,
B25A3877,001,2016/10/08 11:55:45,104,
B25A3877,001,2016/10/09 11:57:40,106,
B25A3877,001,2016/10/10 11:59:36,106,
B25A3877,001,2016/10/11 11:56:34,107,
B25A3877,001,2016/10/12 11:56:26,108,
B25A3877,001,2016/10/13 11:56:22,107,
B25A3877,001,2016/10/14 11:59:17,107,
B25A3877,001,2016/10/15 11:56:14,101,
B25A3877,001,2016/10/16 11:58:14,100,
B25A3877,001,2016/10/17 12:01:10,99,
B25A3877,001,2016/10/18 12:01:00,98,
B25A3877,001,2016/10/19 12:03:57,86,
B25A3877,001,2016/10/20 12:00:53,84,
B25A3877,001,2016/10/21 11:57:50,86,
B25A3877,001,2016/10/22 11:57:47,88,
B25A3877,001,2016/10/23 12:00:43,89,
B25A3877,001,2016/10/24 12:03:35,91,
B25A3877,001,2016/10/25 12:00:32,94,
B25A3877,001,2016/10/26 12:00:28,96,
B25A3877,001,2016/10/27 11:57:24,98,
B25A3877,001,2016/10/28 11:57:21,99,
B25A3877,001,2016/10/29 11:57:16,100,
B25A3877,001,2016/10/30 11:57:13,100,
B25A3877,001,2016/10/31 11:57:05,100,
B25A3877,001,2016/11/01 11:59:01,100,
B25A3877,001,2016/11/02 12:02:58,100,
B25A3877,001,2016/11/03 12:02:54,101,
B25A3877,001,2016/11/04 11:56:48,100,
B25A3877,001,2016/11/05 11:56:45,94,
B25A3877,001,2016/11/06 11:56:38,92,
B25A3877,001,2016/11/07 11:56:34,90,
B25A3877,001,2016/11/08 11:59:31,91,
B25A3877,001,2016/11/09 12:02:28,84,
B25A3877,001,2016/11/10 11:56:23,82,
B25A3877,001,2016/11/11 11:56:21,78,
B25A3877,001,2016/11/12 11:56:14,81,
B25A3877,001,2016/11/13 12:02:15,81,
B25A3877,001,2016/11/14 12:02:07,84,
B25A3877,001,2016/11/15 12:02:04,78,
B25A3877,001,2016/11/16 12:02:01,74,
B25A3877,001,2016/11/17 12:01:57,75,
B25A3877,001,2016/11/18 11:58:53,67,
B25A3877,001,2016/11/19 11:55:46,62,
B25A3877,001,2016/11/20 11:55:43,56,
B25A3877,001,2016/11/21 11:55:40,58,
B25A3877,001,2016/11/22 11:55:37,66,
B25A3877,001,2016/11/23 12:04:29,71,
B25A3877,001,2016/11/24 12:01:26,74,
B25A3877,001,2016/11/25 12:01:22,78,
B25A3877,001,2016/11/26 12:01:21,80,
B25A3877,001,2016/11/27 12:01:18,82,
B25A3877,001,2016/11/28 12:01:11,85,
B25A3877,001,2016/11/29 11:58:07,87,
B25A3877,001,2016/11/30 12:04:05,88,
B25A3877,001,2016/12/01 12:04:02,88,
B25A3877,001,2016/12/02 12:03:58,88,
B25A3877,001,2016/12/03 12:02:51,89,
B25A3877,001,2016/12/04 11:55:48,90,
B25A3877,001,2016/12/05 12:01:44,91,
B25A3877,001,2016/12/06 12:01:41,92,
B25A3877,001,2016/12/07 12:01:39,93,
B25A3877,001,2016/12/08 12:01:35,92,
B25A3877,001,2016/12/09 11:55:30,93,
B25A3877,001,2016/12/10 12:01:27,92,
B25A3877,001,2016/12/11 12:01:25,81,
B25A3877,001,2016/12/12 11:59:19,83,
B25A3877,001,2016/12/13 11:59:17,85,
B25A3877,001,2016/12/14 11:59:14,87,
B25A3877,001,2016/12/15 11:56:05,88,
B25A3877,001,2016/12/16 12:02:06,90,
B25A3877,001,2016/12/17 12:02:02,92,
B25A3877,001,2016/12/18 12:01:56,93,
B25A3877,001,2016/12/19 11:57:51,93,
B25A3877,001,2016/12/20 11:57:48,93,
B25A3877,001,2016/12/21 12:03:42,95,
B25A3877,001,2016/12/22 12:03:38,94,
B25A3877,001,2016/12/23 12:03:36,95,
B25A3877,001,2016/12/24 12:03:33,95,
B25A3877,001,2016/12/25 12:03:29,96,
B25A3877,001,2016/12/26 12:00:20,96,
B25A3877,001,2016/12/27 11:57:18,98,
B25A3877,001,2016/12/28 11:57:15,99,
B25A3877,001,2016/12/29 12:03:11,99,
B25A3877,001,2016/12/30 12:03:09,99,
B25A3877,001,2016/12/31 12:00:02,99,
B25A3877,001,2017/01/01 11:56:57,96,
B25A3877,001,2017/01/02 11:56:53,99,
B25A3877,001,2017/01/03 11:56:51,99,
B25A3877,001,2017/01/04 11:56:48,98,
B25A3877,001,2017/01/05 11:56:41,101,
B25A3877,001,2017/01/06 12:02:39,102,
B25A3877,001,2017/01/07 12:02:36,102,
B25A3877,001,2017/01/08 12:02:34,101,
B25A3877,001,2017/01/09 12:02:27,100,
B25A3877,001,2017/01/10 11:56:22,91,
B25A3877,001,2017/01/11 12:02:20,90,
B25A3877,001,2017/01/12 12:02:17,92,
B25A3877,001,2017/01/13 12:02:15,71,
B25A3877,001,2017/01/14 12:02:12,71,
B25A3877,001,2017/01/15 12:02:05,71,
B25A3877,001,2017/01/16 11:59:01,75,
B25A3877,001,2017/01/17 11:55:59,80,
B25A3877,001,2017/01/18 11:55:54,84,
B25A3877,001,2017/01/19 11:55:52,85,
B25A3877,001,2017/01/20 11:55:51,87,
B25A3877,001,2017/01/21 11:55:44,88,
B25A3877,001,2017/01/22 12:01:42,90,
B25A3877,001,2017/01/23 12:01:39,92,
B25A3877,001,2017/01/24 12:01:37,93,
B25A3877,001,2017/01/25 12:01:35,92,
B25A3877,001,2017/01/26 12:01:28,92,
B25A3877,001,2017/01/27 11:58:25,93,
B25A3877,001,2017/01/28 11:57:21,94,
B25A3877,001,2017/01/29 11:57:18,94,
B25A3877,001,2017/01/30 11:57:16,86,
B25A3877,001,2017/01/31 11:57:13,87,
B25A3877,001,2017/02/01 11:57:06,88,
B25A3877,001,2017/02/02 12:03:04,86,
B25A3877,001,2017/02/03 12:03:00,87,
B25A3877,001,2017/02/04 12:02:57,88,
B25A3877,001,2017/02/05 12:02:54,82,
B25A3877,001,2017/02/06 12:02:47,87,
B25A3877,001,2017/02/10 13:26:36,82,
B25A3877,001,2017/02/11 11:58:10,91,
B25A3877,001,2017/02/12 11:57:54,92,
B25A3877,001,2017/02/13 11:57:43,92,
B25A3877,001,2017/02/14 11:57:33,92,
B25A3877,001,2017/02/15 11:57:34,92,
B25A3877,001,2017/02/16 12:03:40,92,
B25A3877,001,2017/02/17 12:04:11,91,
B25A3877,001,2017/02/18 12:04:03,93,
B25A3877,001,2017/02/19 12:04:02,91,
B25A3877,001,2017/02/20 12:01:56,91,
B25A3877,001,2017/02/21 11:57:10,91,
B25A3877,001,2017/02/22 11:58:21,87,
B25A3877,001,2017/02/23 11:59:29,67,
B25A3877,001,2017/02/24 11:59:17,70,
B25A3877,001,2017/02/25 11:58:59,73,
B25A3877,001,2017/02/26 11:58:56,71,
B25A3877,001,2017/02/27 12:03:06,71,
B25A3877,001,2017/02/28 12:03:04,62,
B25A3877,001,2017/03/01 12:02:52,69,
B25A3877,001,2017/03/02 12:02:44,63,
B25A3877,001,2017/03/03 12:02:31,67,
B25A3877,001,2017/03/04 12:02:17,69,
B25A3877,001,2017/03/05 12:02:08,73,
B25A3877,001,2017/03/06 12:02:09,72,
B25A3877,001,2017/03/07 12:01:53,76,
B25A3877,001,2017/03/08 12:01:44,70,
B25A3877,001,2017/03/09 12:01:43,66,
B25A3877,001,2017/03/10 12:02:02,73,
B25A3877,001,2017/03/11 12:01:59,75,
B25A3877,001,2017/03/12 12:01:47,77,
B25A3877,001,2017/03/13 12:01:30,81,
B25A3877,001,2017/03/14 12:02:01,83,
B25A3877,001,2017/03/15 12:01:48,85,
B25A3877,001,2017/03/16 11:55:57,84,
B25A3877,001,2017/03/17 11:56:47,86,
B25A3877,001,2017/03/18 11:56:46,78,
B25A3877,001,2017/03/19 11:56:42,75,
B25A3877,001,2017/03/20 11:59:46,77,
B25A3877,001,2017/03/21 11:59:55,76,
B25A3877,001,2017/03/22 11:59:43,80,
B25A3877,001,2017/03/23 12:02:56,83,
B25A3877,001,2017/03/24 11:56:54,87,
B25A3877,001,2017/03/25 11:56:42,87,
B25A3877,001,2017/03/26 11:55:46,87,
B25A3877,001,2017/03/27 11:55:35,89,
B25A3877,001,2017/03/28 11:55:41,89,
B25A3877,001,2017/03/29 11:55:53,91,
B25A3877,001,2017/03/30 11:56:03,91,
B25A3877,001,2017/03/31 11:56:14,91,
B25A3877,001,2017/04/01 11:59:32,92,
B25A3877,001,2017/04/02 11:59:30,93,
B25A3877,001,2017/04/03 11:59:27,95,
B25A3877,001,2017/04/04 12:02:54,95,
B25A3877,001,2017/04/05 12:02:39,96,
B25A3877,001,2017/04/06 12:02:24,96,
B25A3877,001,2017/04/07 12:02:07,97,
B25A3877,001,2017/04/08 12:01:51,97,
B25A3877,001,2017/04/09 11:55:36,97,
B25A3877,001,2017/04/10 11:58:34,98,
B25A3877,001,2017/04/11 11:55:31,99,
B25A3877,001,2017/04/12 11:58:36,99,
B25A3877,001,2017/04/13 12:01:48,99,
B25A3877,001,2017/04/14 12:01:41,100,
B25A3877,001,2017/04/15 12:01:56,99,
B25A3877,001,2017/04/16 11:56:02,100,
B25A3877,001,2017/04/17 11:55:51,95,
B25A3877,001,2017/04/18 11:58:11,96,
B25A3877,001,2017/04/19 11:58:08,99,
