Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3883,001,,102353,491433,541,,528,-59,-138,2014/07/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3883,001,2016/03/27 11:56:33,181,
B25A3883,001,2016/03/28 11:56:14,179,
B25A3883,001,2016/03/29 11:55:57,181,
B25A3883,001,2016/03/30 11:59:23,182,
B25A3883,001,2016/03/31 11:59:04,181,
B25A3883,001,2016/04/01 12:02:14,183,
B25A3883,001,2016/04/02 12:01:56,184,
B25A3883,001,2016/04/03 12:01:37,185,
B25A3883,001,2016/04/04 12:02:14,185,
B25A3883,001,2016/04/05 11:55:56,186,
B25A3883,001,2016/04/06 11:55:38,186,
B25A3883,001,2016/04/07 12:04:19,186,
B25A3883,001,2016/04/08 11:58:55,189,
B25A3883,001,2016/04/09 11:58:36,192,
B25A3883,001,2016/04/10 11:58:16,194,
B25A3883,001,2016/04/11 11:57:57,195,
B25A3883,001,2016/04/12 11:57:39,194,
B25A3883,001,2016/04/13 11:57:20,196,
B25A3883,001,2016/04/14 11:57:06,195,
B25A3883,001,2016/04/15 11:57:08,195,
B25A3883,001,2016/04/16 11:56:54,196,
B25A3883,001,2016/04/17 11:56:53,196,
B25A3883,001,2016/04/18 11:56:49,196,
B25A3883,001,2016/04/19 11:58:07,196,
B25A3883,001,2016/04/20 11:57:52,196,
B25A3883,001,2016/04/21 11:57:39,196,
B25A3883,001,2016/04/22 11:57:27,196,
B25A3883,001,2016/04/23 11:57:15,196,
B25A3883,001,2016/04/24 11:57:07,196,
B25A3883,001,2016/04/25 11:56:53,196,
B25A3883,001,2016/04/26 11:56:39,195,
B25A3883,001,2016/04/27 11:56:23,197,
B25A3883,001,2016/04/28 11:56:06,198,
B25A3883,001,2016/04/29 11:55:48,199,
B25A3883,001,2016/04/30 11:55:31,202,
B25A3883,001,2016/05/01 12:04:14,205,
B25A3883,001,2016/05/02 12:03:57,208,
B25A3883,001,2016/05/03 12:03:39,211,
B25A3883,001,2016/05/04 12:03:22,215,
B25A3883,001,2016/05/05 12:03:18,218,
B25A3883,001,2016/05/06 12:04:05,219,
B25A3883,001,2016/05/07 12:03:54,220,
B25A3883,001,2016/05/08 12:03:41,220,
B25A3883,001,2016/05/09 12:03:33,221,
B25A3883,001,2016/05/10 11:56:04,221,
B25A3883,001,2016/05/11 11:55:58,221,
B25A3883,001,2016/05/12 11:55:55,222,
B25A3883,001,2016/05/13 11:55:46,222,
B25A3883,001,2016/05/14 11:55:33,223,
B25A3883,001,2016/05/15 12:04:20,224,
B25A3883,001,2016/05/16 12:04:02,224,
B25A3883,001,2016/05/17 12:03:43,224,
B25A3883,001,2016/05/18 12:03:25,235,
B25A3883,001,2016/05/19 12:03:08,242,
B25A3883,001,2016/05/20 12:02:54,247,
B25A3883,001,2016/05/21 12:02:36,254,
B25A3883,001,2016/05/22 12:02:20,258,
B25A3883,001,2016/05/23 12:02:03,259,
B25A3883,001,2016/05/24 12:01:48,260,
B25A3883,001,2016/05/25 12:02:11,261,
B25A3883,001,2016/05/26 12:01:51,261,
B25A3883,001,2016/05/27 12:01:33,262,
B25A3883,001,2016/05/28 12:01:14,263,
B25A3883,001,2016/05/29 12:00:56,263,
B25A3883,001,2016/05/30 12:00:38,264,
B25A3883,001,2016/05/31 12:00:21,258,
B25A3883,001,2016/06/01 12:00:03,245,
B25A3883,001,2016/06/02 11:59:46,238,
B25A3883,001,2016/06/03 12:02:36,233,
B25A3883,001,2016/06/04 12:02:18,229,
B25A3883,001,2016/06/05 12:02:14,226,
B25A3883,001,2016/06/06 12:01:58,225,
B25A3883,001,2016/06/07 12:01:44,223,
B25A3883,001,2016/06/08 12:01:31,221,
B25A3883,001,2016/06/09 12:01:25,220,
B25A3883,001,2016/06/10 12:01:19,220,
B25A3883,001,2016/06/11 12:01:18,220,
B25A3883,001,2016/06/12 12:01:12,218,
B25A3883,001,2016/06/13 12:02:36,217,
B25A3883,001,2016/06/14 12:02:17,216,
B25A3883,001,2016/06/15 12:01:59,216,
B25A3883,001,2016/06/16 12:01:41,216,
B25A3883,001,2016/06/17 12:01:22,215,
B25A3883,001,2016/06/18 12:01:04,216,
B25A3883,001,2016/06/19 12:00:48,215,
B25A3883,001,2016/06/20 12:01:48,215,
B25A3883,001,2016/06/21 12:01:32,214,
B25A3883,001,2016/06/22 12:01:14,213,
B25A3883,001,2016/06/23 12:00:56,212,
B25A3883,001,2016/06/24 12:00:37,211,
B25A3883,001,2016/06/25 12:00:18,208,
B25A3883,001,2016/06/26 12:00:00,207,
B25A3883,001,2016/06/27 11:59:42,206,
B25A3883,001,2016/06/28 12:00:08,205,
B25A3883,001,2016/06/29 11:59:50,204,
B25A3883,001,2016/06/30 11:59:32,205,
B25A3883,001,2016/07/01 11:57:10,204,
B25A3883,001,2016/07/02 11:56:56,203,
B25A3883,001,2016/07/03 11:56:43,202,
B25A3883,001,2016/07/04 11:59:18,202,
B25A3883,001,2016/07/05 11:59:02,202,
B25A3883,001,2016/07/06 11:58:44,201,
B25A3883,001,2016/07/07 11:58:28,201,
B25A3883,001,2016/07/08 12:02:09,203,
B25A3883,001,2016/07/09 12:02:02,202,
B25A3883,001,2016/07/10 12:01:44,202,
B25A3883,001,2016/07/11 12:03:58,203,
B25A3883,001,2016/07/12 11:57:55,204,
B25A3883,001,2016/07/13 12:03:52,204,
B25A3883,001,2016/07/14 11:57:50,205,
B25A3883,001,2016/07/15 12:00:46,207,
B25A3883,001,2016/07/16 11:57:43,207,
B25A3883,001,2016/07/17 12:03:41,207,
B25A3883,001,2016/07/18 12:03:37,208,
B25A3883,001,2016/07/19 12:03:32,209,
B25A3883,001,2016/07/20 11:56:21,210,
B25A3883,001,2016/07/21 11:58:23,210,
B25A3883,001,2016/07/22 11:58:12,212,
B25A3883,001,2016/07/23 11:57:55,212,
B25A3883,001,2016/07/24 12:00:04,212,
B25A3883,001,2016/07/25 12:00:02,213,
B25A3883,001,2016/07/26 11:59:44,214,
B25A3883,001,2016/07/27 12:00:00,215,
B25A3883,001,2016/07/28 05:05:47,215,
B25A3883,001,2016/08/12 12:27:18,206,
B25A3883,001,2016/08/13 12:27:11,204,
B25A3883,001,2016/08/14 12:27:04,202,
B25A3883,001,2016/08/15 12:26:57,203,
B25A3883,001,2016/08/16 12:26:50,203,
B25A3883,001,2016/08/17 10:26:44,205,
B25A3883,001,2016/08/23 14:55:14,199,
B25A3883,001,2016/08/24 11:59:30,199,
B25A3883,001,2016/08/25 12:00:25,198,
B25A3883,001,2016/08/26 11:57:12,200,
B25A3883,001,2016/08/27 12:00:34,200,
B25A3883,001,2016/08/28 11:57:23,201,
B25A3883,001,2016/08/29 12:03:35,202,
B25A3883,001,2016/08/30 12:04:03,204,
B25A3883,001,2016/08/31 12:03:58,204,
B25A3883,001,2016/09/01 11:58:23,205,
B25A3883,001,2016/09/02 11:58:34,206,
B25A3883,001,2016/09/03 11:58:32,207,
B25A3883,001,2016/09/04 11:58:29,206,
B25A3883,001,2016/09/05 11:58:29,205,
B25A3883,001,2016/09/06 11:58:26,204,
B25A3883,001,2016/09/07 11:58:22,204,
B25A3883,001,2016/09/08 11:58:19,205,
B25A3883,001,2016/09/09 11:58:16,207,
B25A3883,001,2016/09/10 11:58:12,207,
B25A3883,001,2016/09/11 11:58:09,209,
B25A3883,001,2016/09/12 12:02:05,209,
B25A3883,001,2016/09/13 12:02:03,210,
B25A3883,001,2016/09/14 12:02:00,211,
B25A3883,001,2016/09/15 12:02:17,206,
B25A3883,001,2016/09/16 11:56:19,206,
B25A3883,001,2016/09/17 11:56:14,205,
B25A3883,001,2016/09/18 11:56:10,204,
B25A3883,001,2016/09/19 12:01:31,206,
B25A3883,001,2016/09/20 12:01:27,204,
B25A3883,001,2016/09/21 12:01:24,205,
B25A3883,001,2016/09/22 12:01:22,206,
B25A3883,001,2016/09/23 12:01:17,206,
B25A3883,001,2016/09/24 12:01:12,206,
B25A3883,001,2016/09/25 12:01:11,206,
B25A3883,001,2016/09/26 12:01:09,207,
B25A3883,001,2016/09/27 12:01:04,206,
B25A3883,001,2016/09/28 12:04:09,207,
B25A3883,001,2016/09/29 12:04:06,206,
B25A3883,001,2016/09/30 12:04:03,205,
B25A3883,001,2016/10/01 12:04:12,205,
B25A3883,001,2016/10/02 12:04:09,204,
B25A3883,001,2016/10/03 12:03:57,201,
B25A3883,001,2016/10/04 11:56:09,194,
B25A3883,001,2016/10/05 11:58:16,192,
B25A3883,001,2016/10/06 11:58:15,191,
B25A3883,001,2016/10/07 11:58:13,191,
B25A3883,001,2016/10/08 11:58:51,190,
B25A3883,001,2016/10/09 11:58:48,191,
B25A3883,001,2016/10/10 11:59:15,192,
B25A3883,001,2016/10/11 11:59:12,191,
B25A3883,001,2016/10/12 11:59:09,192,
B25A3883,001,2016/10/13 11:59:15,191,
B25A3883,001,2016/10/14 12:00:35,195,
B25A3883,001,2016/10/15 12:00:34,195,
B25A3883,001,2016/10/16 12:00:42,195,
B25A3883,001,2016/10/17 12:00:40,195,
B25A3883,001,2016/10/18 12:00:38,195,
B25A3883,001,2016/10/19 12:01:01,194,
B25A3883,001,2016/10/20 12:00:59,193,
B25A3883,001,2016/10/21 11:55:37,194,
B25A3883,001,2016/10/22 11:55:38,195,
B25A3883,001,2016/10/23 11:55:39,194,
B25A3883,001,2016/10/24 11:55:39,196,
B25A3883,001,2016/10/25 11:56:01,195,
B25A3883,001,2016/10/26 11:56:13,195,
B25A3883,001,2016/10/27 11:58:36,195,
B25A3883,001,2016/10/28 11:58:33,195,
B25A3883,001,2016/10/29 11:58:35,195,
B25A3883,001,2016/10/30 12:01:32,195,
B25A3883,001,2016/10/31 12:01:30,200,
B25A3883,001,2016/11/01 12:04:12,201,
B25A3883,001,2016/11/02 11:57:14,199,
B25A3883,001,2016/11/03 11:57:13,198,
B25A3883,001,2016/11/04 11:57:26,197,
B25A3883,001,2016/11/05 11:57:29,195,
B25A3883,001,2016/11/06 11:57:31,194,
B25A3883,001,2016/11/07 11:57:34,197,
B25A3883,001,2016/11/08 11:57:37,195,
B25A3883,001,2016/11/09 11:58:42,198,
B25A3883,001,2016/11/10 11:56:33,195,
B25A3883,001,2016/11/11 11:59:53,196,
B25A3883,001,2016/11/12 12:00:08,196,
B25A3883,001,2016/11/13 12:00:14,196,
B25A3883,001,2016/11/14 12:00:14,195,
B25A3883,001,2016/11/15 12:00:15,195,
B25A3883,001,2016/11/16 12:00:12,196,
B25A3883,001,2016/11/17 12:01:14,194,
B25A3883,001,2016/11/18 12:01:25,195,
B25A3883,001,2016/11/19 11:55:41,190,
B25A3883,001,2016/11/20 11:55:54,185,
B25A3883,001,2016/11/21 11:56:08,180,
B25A3883,001,2016/11/22 11:56:22,179,
B25A3883,001,2016/11/23 11:56:28,181,
B25A3883,001,2016/11/24 11:56:26,180,
B25A3883,001,2016/11/25 11:56:25,183,
B25A3883,001,2016/11/26 11:57:07,184,
B25A3883,001,2016/11/27 11:56:56,183,
B25A3883,001,2016/11/28 11:57:05,183,
B25A3883,001,2016/11/29 11:57:03,189,
B25A3883,001,2016/11/30 11:57:04,192,
B25A3883,001,2016/12/01 11:57:03,193,
B25A3883,001,2016/12/02 11:57:20,195,
B25A3883,001,2016/12/03 11:57:19,196,
B25A3883,001,2016/12/04 11:57:19,195,
B25A3883,001,2016/12/05 11:57:19,197,
B25A3883,001,2016/12/06 11:58:02,198,
B25A3883,001,2016/12/07 11:58:02,196,
B25A3883,001,2016/12/08 11:58:01,195,
B25A3883,001,2016/12/09 11:58:34,196,
B25A3883,001,2016/12/10 11:58:37,195,
B25A3883,001,2016/12/11 12:02:13,197,
B25A3883,001,2016/12/12 12:02:12,198,
B25A3883,001,2016/12/13 12:02:11,195,
B25A3883,001,2016/12/14 12:02:11,197,
B25A3883,001,2016/12/15 12:02:38,198,
B25A3883,001,2016/12/16 12:02:44,196,
B25A3883,001,2016/12/17 12:02:43,196,
B25A3883,001,2016/12/18 12:02:41,197,
B25A3883,001,2016/12/19 12:02:38,195,
B25A3883,001,2016/12/20 11:58:16,197,
B25A3883,001,2016/12/21 12:01:30,195,
B25A3883,001,2016/12/22 12:01:42,197,
B25A3883,001,2016/12/23 12:01:42,196,
B25A3883,001,2016/12/24 12:02:12,196,
B25A3883,001,2016/12/25 12:02:17,196,
B25A3883,001,2016/12/26 11:56:44,198,
B25A3883,001,2016/12/27 11:56:59,196,
B25A3883,001,2016/12/28 11:56:59,195,
B25A3883,001,2016/12/29 11:57:06,200,
B25A3883,001,2016/12/30 11:57:05,203,
B25A3883,001,2016/12/31 11:57:09,204,
B25A3883,001,2017/01/01 11:57:06,206,
B25A3883,001,2017/01/02 11:57:33,207,
B25A3883,001,2017/01/03 11:57:53,208,
B25A3883,001,2017/01/04 11:58:10,209,
B25A3883,001,2017/01/05 11:58:08,211,
B25A3883,001,2017/01/06 11:58:31,208,
B25A3883,001,2017/01/07 11:58:44,205,
B25A3883,001,2017/01/08 11:58:43,203,
B25A3883,001,2017/01/09 11:58:43,201,
B25A3883,001,2017/01/10 11:59:22,198,
B25A3883,001,2017/01/11 11:59:45,197,
B25A3883,001,2017/01/12 11:59:42,196,
B25A3883,001,2017/01/13 12:01:00,196,
B25A3883,001,2017/01/14 12:02:13,197,
B25A3883,001,2017/01/15 12:02:37,197,
B25A3883,001,2017/01/16 12:04:13,195,
B25A3883,001,2017/01/17 12:04:11,195,
B25A3883,001,2017/01/18 12:04:09,196,
B25A3883,001,2017/01/19 12:04:28,196,
B25A3883,001,2017/01/20 12:04:26,195,
B25A3883,001,2017/01/21 12:04:23,197,
B25A3883,001,2017/01/22 11:56:15,198,
B25A3883,001,2017/01/23 11:56:15,195,
B25A3883,001,2017/01/24 11:56:15,198,
B25A3883,001,2017/01/25 11:56:12,200,
B25A3883,001,2017/01/26 11:56:09,199,
B25A3883,001,2017/01/27 11:56:09,197,
B25A3883,001,2017/01/28 11:56:08,195,
B25A3883,001,2017/01/29 11:56:50,198,
B25A3883,001,2017/01/30 11:56:51,201,
B25A3883,001,2017/01/31 11:56:43,201,
B25A3883,001,2017/02/01 11:57:07,199,
B25A3883,001,2017/02/02 11:57:10,196,
B25A3883,001,2017/02/03 11:57:16,197,
B25A3883,001,2017/02/04 11:57:14,194,
B25A3883,001,2017/02/05 11:57:09,198,
B25A3883,001,2017/02/06 11:57:07,199,
B25A3883,001,2017/02/07 11:57:16,196,
B25A3883,001,2017/02/08 11:57:17,195,
B25A3883,001,2017/02/09 11:57:15,196,
B25A3883,001,2017/02/10 11:57:15,195,
B25A3883,001,2017/02/11 11:57:49,198,
B25A3883,001,2017/02/12 11:58:31,200,
B25A3883,001,2017/02/13 11:58:31,197,
B25A3883,001,2017/02/14 11:58:29,196,
B25A3883,001,2017/02/15 11:58:27,197,
B25A3883,001,2017/02/16 12:00:53,199,
B25A3883,001,2017/02/17 12:01:03,202,
B25A3883,001,2017/02/18 12:01:04,204,
B25A3883,001,2017/02/19 12:01:04,205,
B25A3883,001,2017/02/20 12:01:14,207,
B25A3883,001,2017/02/21 12:01:53,207,
B25A3883,001,2017/02/22 12:01:50,206,
B25A3883,001,2017/02/23 12:01:57,206,
B25A3883,001,2017/02/24 12:03:10,204,
B25A3883,001,2017/02/25 12:03:13,202,
B25A3883,001,2017/02/26 12:03:16,199,
B25A3883,001,2017/02/27 12:03:19,197,
B25A3883,001,2017/02/28 12:03:21,196,
B25A3883,001,2017/03/01 12:04:14,197,
B25A3883,001,2017/03/02 12:04:22,196,
B25A3883,001,2017/03/03 11:58:46,193,
B25A3883,001,2017/03/04 11:58:49,194,
B25A3883,001,2017/03/05 11:58:51,193,
B25A3883,001,2017/03/06 11:58:51,192,
B25A3883,001,2017/03/07 11:58:55,193,
B25A3883,001,2017/03/08 11:58:54,193,
B25A3883,001,2017/03/09 11:58:56,193,
B25A3883,001,2017/03/10 11:59:00,193,
B25A3883,001,2017/03/11 12:01:53,192,
B25A3883,001,2017/03/12 12:01:59,192,
B25A3883,001,2017/03/13 11:56:24,192,
B25A3883,001,2017/03/14 11:56:38,193,
B25A3883,001,2017/03/15 11:56:43,194,
B25A3883,001,2017/03/16 12:00:05,194,
B25A3883,001,2017/03/17 12:00:18,194,
B25A3883,001,2017/03/18 12:00:18,196,
B25A3883,001,2017/03/19 12:00:20,194,
B25A3883,001,2017/03/20 12:01:01,195,
B25A3883,001,2017/03/21 12:01:20,196,
B25A3883,001,2017/03/22 12:01:35,196,
B25A3883,001,2017/03/23 12:01:47,195,
B25A3883,001,2017/03/24 11:56:02,195,
B25A3883,001,2017/03/25 11:56:14,194,
B25A3883,001,2017/03/26 12:02:21,195,
B25A3883,001,2017/03/27 12:02:22,194,
B25A3883,001,2017/03/28 12:02:21,193,
B25A3883,001,2017/03/29 12:02:20,193,
B25A3883,001,2017/03/30 11:57:25,193,
B25A3883,001,2017/03/31 11:57:34,193,
B25A3883,001,2017/04/01 12:00:53,192,
B25A3883,001,2017/04/02 12:04:03,193,
B25A3883,001,2017/04/03 12:04:06,194,
B25A3883,001,2017/04/04 12:04:24,193,
B25A3883,001,2017/04/05 11:58:37,194,
B25A3883,001,2017/04/06 11:58:51,194,
B25A3883,001,2017/04/07 11:59:07,194,
B25A3883,001,2017/04/08 11:59:09,195,
B25A3883,001,2017/04/09 12:01:08,195,
B25A3883,001,2017/04/10 11:57:05,194,
B25A3883,001,2017/04/11 11:57:54,195,
B25A3883,001,2017/04/12 11:57:56,195,
B25A3883,001,2017/04/13 11:58:38,195,
B25A3883,001,2017/04/14 11:58:36,196,
B25A3883,001,2017/04/15 11:58:32,195,
B25A3883,001,2017/04/16 11:58:28,195,
B25A3883,001,2017/04/17 11:59:25,194,
B25A3883,001,2017/04/18 12:02:37,194,
B25A3883,001,2017/04/19 11:56:49,196,
