Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3902,001,,102941,490700,58,,49,-28,-128,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3902,001,2016/09/09 12:20:50,110,
B25A3902,001,2016/09/10 12:20:48,110,
B25A3902,001,2016/09/11 12:20:36,112,
B25A3902,001,2016/09/12 12:20:34,111,
B25A3902,001,2016/09/13 12:20:22,112,
B25A3902,001,2016/09/14 12:20:15,112,
B25A3902,001,2016/09/15 12:20:13,112,
B25A3902,001,2016/09/16 12:20:00,112,
B25A3902,001,2016/09/17 12:19:58,112,
B25A3902,001,2016/09/18 12:19:46,113,
B25A3902,001,2016/09/19 12:19:40,113,
B25A3902,001,2016/09/20 12:19:32,111,
B25A3902,001,2016/09/21 12:19:30,112,
B25A3902,001,2016/09/22 12:19:18,111,
B25A3902,001,2016/09/23 12:19:16,112,
B25A3902,001,2016/09/24 12:19:04,110,
B25A3902,001,2016/09/25 12:19:02,111,
B25A3902,001,2016/09/26 12:18:49,108,
B25A3902,001,2016/09/27 12:18:43,107,
B25A3902,001,2016/09/28 12:18:41,106,
B25A3902,001,2016/09/29 12:18:29,107,
B25A3902,001,2016/09/30 12:18:27,103,
B25A3902,001,2016/10/01 12:18:15,103,
B25A3902,001,2016/10/02 12:18:08,99,
B25A3902,001,2016/10/03 12:18:06,85,
B25A3902,001,2016/10/04 12:17:55,86,
B25A3902,001,2016/10/05 12:17:53,91,
B25A3902,001,2016/10/06 12:17:41,91,
B25A3902,001,2016/10/07 12:17:39,93,
B25A3902,001,2016/10/08 12:17:28,93,
B25A3902,001,2016/10/09 12:17:21,96,
B25A3902,001,2016/10/10 12:17:14,95,
B25A3902,001,2016/10/11 12:17:12,97,
B25A3902,001,2016/10/12 12:17:01,95,
B25A3902,001,2016/10/13 12:16:54,98,
B25A3902,001,2016/10/14 12:16:48,96,
B25A3902,001,2016/10/15 12:16:46,92,
B25A3902,001,2016/10/16 12:16:34,89,
B25A3902,001,2016/10/17 12:16:32,89,
B25A3902,001,2016/10/18 12:16:20,87,
B25A3902,001,2016/10/19 12:16:13,79,
B25A3902,001,2016/10/20 12:16:11,77,
B25A3902,001,2016/10/21 12:16:00,82,
B25A3902,001,2016/10/22 12:15:58,85,
B25A3902,001,2016/10/23 12:15:48,89,
B25A3902,001,2016/10/24 12:15:46,89,
B25A3902,001,2016/10/25 12:15:35,92,
B25A3902,001,2016/10/26 12:15:33,90,
B25A3902,001,2016/10/27 12:15:21,93,
B25A3902,001,2016/10/28 12:15:19,91,
B25A3902,001,2016/10/29 12:15:08,93,
B25A3902,001,2016/10/30 12:15:06,91,
B25A3902,001,2016/10/31 12:14:54,94,
B25A3902,001,2016/11/01 12:14:52,94,
B25A3902,001,2016/11/02 12:14:42,93,
B25A3902,001,2016/11/03 12:14:40,93,
B25A3902,001,2016/11/04 12:14:29,91,
B25A3902,001,2016/11/05 12:14:27,88,
B25A3902,001,2016/11/06 12:14:16,85,
B25A3902,001,2016/11/07 12:14:14,85,
B25A3902,001,2016/11/08 12:14:04,85,
B25A3902,001,2016/11/09 12:14:02,82,
B25A3902,001,2016/11/10 12:13:50,80,
B25A3902,001,2016/11/11 12:13:48,76,
B25A3902,001,2016/11/12 12:13:39,79,
B25A3902,001,2016/11/13 12:13:37,81,
B25A3902,001,2016/11/14 12:13:27,81,
B25A3902,001,2016/11/15 12:13:21,91,
B25A3902,001,2016/11/16 12:13:19,89,
B25A3902,001,2016/11/17 12:13:08,94,
B25A3902,001,2016/11/18 12:13:01,87,
B25A3902,001,2016/11/19 12:12:55,86,
B25A3902,001,2016/11/20 12:12:53,81,
B25A3902,001,2016/11/21 12:12:43,82,
B25A3902,001,2016/11/22 12:12:36,87,
B25A3902,001,2016/11/23 12:12:34,92,
B25A3902,001,2016/11/24 12:12:24,93,
B25A3902,001,2016/11/25 12:12:18,97,
B25A3902,001,2016/11/26 12:12:16,98,
B25A3902,001,2016/11/27 12:12:05,100,
B25A3902,001,2016/11/28 12:12:03,101,
B25A3902,001,2016/11/29 12:11:53,103,
B25A3902,001,2016/11/30 12:11:51,103,
B25A3902,001,2016/12/01 12:11:42,104,
B25A3902,001,2016/12/02 12:11:35,103,
B25A3902,001,2016/12/03 12:11:33,104,
B25A3902,001,2016/12/04 12:11:23,104,
B25A3902,001,2016/12/05 12:11:21,106,
B25A3902,001,2016/12/06 12:11:12,106,
B25A3902,001,2016/12/07 12:11:10,107,
B25A3902,001,2016/12/08 12:11:00,106,
B25A3902,001,2016/12/09 12:10:54,106,
B25A3902,001,2016/12/10 12:10:48,105,
B25A3902,001,2016/12/11 12:10:46,101,
B25A3902,001,2016/12/12 12:10:35,100,
B25A3902,001,2016/12/13 12:10:29,102,
B25A3902,001,2016/12/14 12:10:22,102,
B25A3902,001,2016/12/15 12:10:20,104,
B25A3902,001,2016/12/16 12:10:10,102,
B25A3902,001,2016/12/17 12:10:04,106,
B25A3902,001,2016/12/18 12:09:57,106,
B25A3902,001,2016/12/19 12:09:55,106,
B25A3902,001,2016/12/20 12:09:45,105,
B25A3902,001,2016/12/21 12:09:43,107,
B25A3902,001,2016/12/22 12:09:33,106,
B25A3902,001,2016/12/23 12:09:27,107,
B25A3902,001,2016/12/24 12:09:25,106,
B25A3902,001,2016/12/25 12:09:15,107,
B25A3902,001,2016/12/26 12:09:09,106,
B25A3902,001,2016/12/27 12:09:07,108,
B25A3902,001,2016/12/28 12:08:56,107,
B25A3902,001,2016/12/29 12:08:54,108,
B25A3902,001,2016/12/30 12:08:44,108,
B25A3902,001,2016/12/31 12:08:42,108,
B25A3902,001,2017/01/01 12:08:31,108,
B25A3902,001,2017/01/02 12:08:26,107,
B25A3902,001,2017/01/03 12:08:20,108,
B25A3902,001,2017/01/04 12:08:14,107,
B25A3902,001,2017/01/05 12:08:07,109,
B25A3902,001,2017/01/06 12:08:05,108,
B25A3902,001,2017/01/07 12:07:56,109,
B25A3902,001,2017/01/08 12:07:51,107,
B25A3902,001,2017/01/09 12:07:45,107,
B25A3902,001,2017/01/10 12:07:43,103,
B25A3902,001,2017/01/11 12:07:32,102,
B25A3902,001,2017/01/12 12:07:26,102,
B25A3902,001,2017/01/13 12:07:24,92,
B25A3902,001,2017/01/14 12:07:14,90,
B25A3902,001,2017/01/15 12:07:12,91,
B25A3902,001,2017/01/16 12:07:03,93,
B25A3902,001,2017/01/17 12:07:01,98,
B25A3902,001,2017/01/18 12:06:52,100,
B25A3902,001,2017/01/19 12:06:47,102,
B25A3902,001,2017/01/20 12:06:45,102,
B25A3902,001,2017/01/21 12:06:35,104,
B25A3902,001,2017/01/22 12:06:30,104,
B25A3902,001,2017/01/23 12:06:27,106,
B25A3902,001,2017/01/24 12:06:19,107,
B25A3902,001,2017/01/25 12:06:13,107,
B25A3902,001,2017/01/26 12:06:11,107,
B25A3902,001,2017/01/27 12:06:03,108,
B25A3902,001,2017/01/28 12:06:01,109,
B25A3902,001,2017/01/29 12:05:51,109,
B25A3902,001,2017/01/30 12:05:49,108,
B25A3902,001,2017/01/31 12:05:39,106,
B25A3902,001,2017/02/01 12:05:33,106,
B25A3902,001,2017/02/02 12:05:27,106,
B25A3902,001,2017/02/03 12:05:21,106,
B25A3902,001,2017/02/04 12:05:19,106,
B25A3902,001,2017/02/05 12:05:09,105,
B25A3902,001,2017/02/06 12:05:07,105,
B25A3902,001,2017/02/07 12:04:56,106,
B25A3902,001,2017/02/08 12:04:51,106,
B25A3902,001,2017/02/09 12:04:45,107,
B25A3902,001,2017/02/10 12:04:43,108,
B25A3902,001,2017/02/11 12:04:34,108,
B25A3902,001,2017/02/12 12:04:28,109,
B25A3902,001,2017/02/13 12:04:26,109,
B25A3902,001,2017/02/14 12:04:17,110,
B25A3902,001,2017/02/15 12:04:11,110,
B25A3902,001,2017/02/16 12:04:09,109,
B25A3902,001,2017/02/17 12:03:58,109,
B25A3902,001,2017/02/18 12:03:56,109,
B25A3902,001,2017/02/19 12:03:46,109,
B25A3902,001,2017/02/20 12:03:44,109,
B25A3902,001,2017/02/21 12:03:34,109,
B25A3902,001,2017/02/22 12:03:32,108,
B25A3902,001,2017/02/23 12:03:21,98,
B25A3902,001,2017/02/24 12:03:15,95,
B25A3902,001,2017/02/25 12:03:13,98,
B25A3902,001,2017/02/26 12:03:03,99,
B25A3902,001,2017/02/27 12:03:01,99,
B25A3902,001,2017/02/28 12:02:50,94,
B25A3902,001,2017/03/01 12:02:44,95,
B25A3902,001,2017/03/02 12:02:38,95,
B25A3902,001,2017/03/03 12:02:36,95,
B25A3902,001,2017/03/04 12:02:26,96,
B25A3902,001,2017/03/05 12:02:20,99,
B25A3902,001,2017/03/06 12:02:17,99,
B25A3902,001,2017/03/07 12:02:07,101,
B25A3902,001,2017/03/08 12:02:04,102,
B25A3902,001,2017/03/09 12:01:55,96,
B25A3902,001,2017/03/10 12:01:53,99,
B25A3902,001,2017/03/11 12:01:41,101,
B25A3902,001,2017/03/12 12:01:39,102,
B25A3902,001,2017/03/13 12:01:28,104,
B25A3902,001,2017/03/14 12:01:26,105,
B25A3902,001,2017/03/15 12:01:16,106,
B25A3902,001,2017/03/16 12:01:09,107,
B25A3902,001,2017/03/17 12:01:06,107,
B25A3902,001,2017/03/18 12:00:56,106,
B25A3902,001,2017/03/19 12:00:50,104,
B25A3902,001,2017/03/20 12:00:42,104,
B25A3902,001,2017/03/21 12:00:40,103,
B25A3902,001,2017/03/22 12:00:30,104,
B25A3902,001,2017/03/23 12:00:24,106,
B25A3902,001,2017/03/24 12:00:22,107,
B25A3902,001,2017/03/25 12:00:10,107,
B25A3902,001,2017/03/26 12:00:03,108,
B25A3902,001,2017/03/27 11:59:57,109,
B25A3902,001,2017/03/28 11:59:55,109,
B25A3902,001,2017/03/29 11:59:44,110,
B25A3902,001,2017/03/30 11:59:41,110,
B25A3902,001,2017/03/31 11:59:30,110,
B25A3902,001,2017/04/01 11:59:28,110,
B25A3902,001,2017/04/02 11:59:17,110,
B25A3902,001,2017/04/03 11:59:15,110,
B25A3902,001,2017/04/04 11:59:03,109,
B25A3902,001,2017/04/05 11:59:01,110,
B25A3902,001,2017/04/06 11:58:49,109,
B25A3902,001,2017/04/07 11:58:42,109,
B25A3902,001,2017/04/08 11:58:40,109,
B25A3902,001,2017/04/09 11:58:28,109,
B25A3902,001,2017/04/10 11:58:21,110,
B25A3902,001,2017/04/11 11:58:18,111,
B25A3902,001,2017/04/12 11:58:08,109,
B25A3902,001,2017/04/13 11:58:06,110,
B25A3902,001,2017/04/14 11:57:54,109,
B25A3902,001,2017/04/15 11:57:47,110,
B25A3902,001,2017/04/16 11:57:45,109,
B25A3902,001,2017/04/17 11:57:34,108,
B25A3902,001,2017/04/18 11:57:32,107,
B25A3902,001,2017/04/19 11:57:21,108,
