Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25B0337,001,25BP0337,119900,495900,-124,,-132,-1349,-1449,1963/08/12,1965/03/15
B25B0337,001,25BP0337,119900,495900,-124,,-112,-1349,-1449,1965/03/15,1993/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25B0337,001,1988/04/29 00:00:00,81,
B25B0337,001,1988/05/11 00:00:00,81,
B25B0337,001,1988/05/27 00:00:00,79,
B25B0337,001,1988/06/14 00:00:00,85,
B25B0337,001,1988/06/28 00:00:00,80,
B25B0337,001,1988/07/14 00:00:00,82,
B25B0337,001,1988/07/28 00:00:00,81,
B25B0337,001,1988/08/15 00:00:00,77,
B25B0337,001,1988/08/30 00:00:00,82,
B25B0337,001,1988/09/14 00:00:00,81,
B25B0337,001,1988/09/29 00:00:00,74,
B25B0337,001,1988/10/14 00:00:00,70,
B25B0337,001,1988/10/28 00:00:00,78,
B25B0337,001,1988/11/14 00:00:00,80,
B25B0337,001,1988/11/28 00:00:00,71,
B25B0337,001,1988/12/15 00:00:00,75,
B25B0337,001,1988/12/29 00:00:00,74,
B25B0337,001,1989/01/13 00:00:00,73,
B25B0337,001,1989/01/27 00:00:00,79,
B25B0337,001,1989/02/15 00:00:00,75,
B25B0337,001,1989/02/28 00:00:00,69,
B25B0337,001,1989/03/14 00:00:00,73,
B25B0337,001,1989/03/28 00:00:00,70,
B25B0337,001,1989/04/14 00:00:00,74,
B25B0337,001,1989/04/28 00:00:00,76,
B25B0337,001,1989/05/16 00:00:00,79,
B25B0337,001,1989/05/28 00:00:00,82,
B25B0337,001,1989/06/14 00:00:00,77,
B25B0337,001,1989/06/28 00:00:00,83,
B25B0337,001,1989/07/14 00:00:00,85,
B25B0337,001,1989/07/30 00:00:00,82,
B25B0337,001,1989/08/14 00:00:00,84,
B25B0337,001,1989/09/14 00:00:00,84,
B25B0337,001,1989/09/28 00:00:00,85,
B25B0337,001,1989/10/16 00:00:00,84,
B25B0337,001,1989/10/26 00:00:00,82,
B25B0337,001,1989/11/28 00:00:00,78,
B25B0337,001,1989/12/14 00:00:00,71,
B25B0337,001,1989/12/29 00:00:00,77,
B25B0337,001,1990/01/15 00:00:00,77,
B25B0337,001,1990/01/29 00:00:00,71,
B25B0337,001,1990/02/13 00:00:00,67,
B25B0337,001,1990/02/28 00:00:00,67,
B25B0337,001,1990/03/15 00:00:00,78,
B25B0337,001,1990/03/28 00:00:00,75,
B25B0337,001,1990/04/13 00:00:00,73,
B25B0337,001,1990/04/27 00:00:00,75,
B25B0337,001,1990/05/14 00:00:00,78,
B25B0337,001,1990/05/28 00:00:00,81,
B25B0337,001,1990/06/15 00:00:00,82,
B25B0337,001,1990/06/28 00:00:00,83,
B25B0337,001,1990/07/13 00:00:00,83,
B25B0337,001,1990/07/27 00:00:00,82,
B25B0337,001,1990/08/14 00:00:00,87,
B25B0337,001,1990/08/28 00:00:00,86,
B25B0337,001,1990/09/14 00:00:00,84,
B25B0337,001,1990/09/27 00:00:00,78,
B25B0337,001,1990/10/15 00:00:00,78,
B25B0337,001,1990/10/26 00:00:00,76,
B25B0337,001,1990/11/14 00:00:00,72,
B25B0337,001,1990/11/28 00:00:00,70,
B25B0337,001,1990/12/14 00:00:00,72,
B25B0337,001,1990/12/29 00:00:00,67,
B25B0337,001,1991/01/15 00:00:00,71,
B25B0337,001,1991/01/28 00:00:00,73,
B25B0337,001,1991/02/18 00:00:00,77,
B25B0337,001,1991/03/03 00:00:00,72,
B25B0337,001,1991/03/14 00:00:00,73,
B25B0337,001,1991/03/27 00:00:00,74,
B25B0337,001,1991/04/15 00:00:00,76,
B25B0337,001,1991/04/26 00:00:00,75,
B25B0337,001,1991/05/14 00:00:00,74,
B25B0337,001,1991/05/28 00:00:00,75,
B25B0337,001,1991/06/13 00:00:00,75,
B25B0337,001,1991/07/01 00:00:00,72,
B25B0337,001,1991/07/15 00:00:00,74,
B25B0337,001,1991/07/31 00:00:00,76,
B25B0337,001,1991/08/13 00:00:00,80,
B25B0337,001,1991/08/28 00:00:00,83,
B25B0337,001,1991/09/13 00:00:00,86,
B25B0337,001,1991/09/27 00:00:00,84,
B25B0337,001,1991/10/18 00:00:00,78,
B25B0337,001,1991/10/30 00:00:00,76,
B25B0337,001,1991/11/15 00:00:00,68,
B25B0337,001,1991/11/28 00:00:00,70,
B25B0337,001,1991/12/13 00:00:00,74,
B25B0337,001,1991/12/30 00:00:00,75,
B25B0337,001,1992/01/14 00:00:00,71,
B25B0337,001,1992/01/27 00:00:00,75,
B25B0337,001,1992/02/15 00:00:00,70,
B25B0337,001,1992/02/27 00:00:00,72,
B25B0337,001,1992/03/16 00:00:00,74,
B25B0337,001,1992/03/30 00:00:00,66,
B25B0337,001,1992/04/23 00:00:00,71,
B25B0337,001,1992/04/28 00:00:00,76,
B25B0337,001,1992/05/27 00:00:00,78,
B25B0337,001,1992/06/29 00:00:00,78,
B25B0337,001,1992/07/24 00:00:00,79,
B25B0337,001,1992/08/27 10:00:00,77,
B25B0337,001,1992/09/24 11:00:00,76,
B25B0337,001,1992/10/28 11:00:00,78,
B25B0337,001,1992/11/30 10:15:00,67,
B25B0337,001,1992/12/24 10:15:00,68,
B25B0337,001,1993/01/27 14:20:00,68,
B25B0337,001,1993/02/26 00:00:00,68,
B25B0337,001,1993/06/03 09:30:00,27,
B25B0337,001,1993/08/27 10:00:00,114,
