Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0047,001,24FP0047,99920,489815,780,,779,-200,-300,1970/04/28,2015/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0047,001,1995/02/13 00:00:00,479,
B24F0047,001,1995/02/27 00:00:00,473,
B24F0047,001,1995/03/13 00:00:00,461,
B24F0047,001,1995/03/27 00:00:00,449,
B24F0047,001,1995/04/12 00:00:00,450,
B24F0047,001,1995/04/27 00:00:00,448,
B24F0047,001,1995/05/15 00:00:00,464,
B24F0047,001,1995/05/29 00:00:00,473,
B24F0047,001,1995/06/13 00:00:00,481,
B24F0047,001,1995/06/27 00:00:00,491,
B24F0047,001,1995/07/13 00:00:00,499,
B24F0047,001,1995/07/27 00:00:00,508,
B24F0047,001,1995/08/14 00:00:00,514,
B24F0047,001,1995/08/28 00:00:00,528,
B24F0047,001,1995/09/14 00:00:00,533,
B24F0047,001,1995/09/28 00:00:00,539,
B24F0047,001,1995/10/12 00:00:00,542,
B24F0047,001,1995/10/26 00:00:00,548,
B24F0047,001,1995/11/13 00:00:00,557,
B24F0047,001,1995/11/27 00:00:00,579,
B24F0047,001,1995/12/13 00:00:00,571,
B24F0047,001,1995/12/28 00:00:00,572,
B24F0047,001,1996/01/15 00:00:00,580,
B24F0047,001,1996/01/29 00:00:00,581,
B24F0047,001,1996/02/14 00:00:00,591,
B24F0047,001,1996/02/28 00:00:00,591,
B24F0047,001,1996/03/14 00:00:00,591,
B24F0047,001,1996/03/28 00:00:00,591,
B24F0047,001,1996/04/15 00:00:00,601,
B24F0047,001,1996/05/01 00:00:00,602,
B24F0047,001,1996/05/14 00:00:00,604,
B24F0047,001,1996/05/28 00:00:00,610,
B24F0047,001,1996/06/13 00:00:00,609,
B24F0047,001,1996/06/27 00:00:00,608,
B24F0047,001,1996/07/15 00:00:00,619,
B24F0047,001,1996/07/29 00:00:00,619,
B24F0047,001,1996/08/14 00:00:00,625,
B24F0047,001,1996/08/27 00:00:00,631,
B24F0047,001,1996/09/12 00:00:00,630,
B24F0047,001,1996/09/26 00:00:00,632,
B24F0047,001,1996/10/14 00:00:00,634,
B24F0047,001,1996/10/28 00:00:00,631,
B24F0047,001,1996/11/14 00:00:00,641,
B24F0047,001,1996/11/28 00:00:00,635,
B24F0047,001,1996/12/12 00:00:00,628,
B24F0047,001,1996/12/23 00:00:00,621,
B24F0047,001,1997/01/13 00:00:00,610,
B24F0047,001,1997/01/27 00:00:00,601,
B24F0047,001,1997/02/13 00:00:00,596,
B24F0047,001,1997/02/27 00:00:00,596,
B24F0047,001,1997/03/13 00:00:00,591,
B24F0047,001,1997/03/27 00:00:00,592,
B24F0047,001,1997/04/14 00:00:00,592,
B24F0047,001,1997/04/28 00:00:00,591,
B24F0047,001,1997/05/13 00:00:00,597,
B24F0047,001,1997/05/27 00:00:00,602,
B24F0047,001,1997/06/12 00:00:00,601,
B24F0047,001,1997/06/26 00:00:00,607,
B24F0047,001,1997/07/14 00:00:00,611,
B24F0047,001,1997/07/28 00:00:00,612,
B24F0047,001,1997/08/14 00:00:00,615,
B24F0047,001,1997/08/27 00:00:00,615,
B24F0047,001,1997/09/15 00:00:00,620,
B24F0047,001,1997/09/29 00:00:00,622,
B24F0047,001,1997/10/13 00:00:00,623,
B24F0047,001,1997/10/27 00:00:00,622,
B24F0047,001,1997/11/13 00:00:00,632,
B24F0047,001,1997/11/27 00:00:00,631,
B24F0047,001,1997/12/15 00:00:00,631,
B24F0047,001,1997/12/22 00:00:00,632,
B24F0047,001,1998/01/14 00:00:00,630,
B24F0047,001,1998/01/28 00:00:00,620,
B24F0047,001,1998/02/12 00:00:00,611,
B24F0047,001,1998/02/26 00:00:00,607,
B24F0047,001,1998/03/12 00:00:00,601,
B24F0047,001,1998/03/26 00:00:00,596,
B24F0047,001,1998/04/14 00:00:00,586,
B24F0047,001,1998/04/27 00:00:00,578,
B24F0047,001,1998/05/14 00:00:00,573,
B24F0047,001,1998/05/25 00:00:00,571,
B24F0047,001,1998/06/15 00:00:00,566,
B24F0047,001,1998/06/30 00:00:00,565,
B24F0047,001,1998/07/13 00:00:00,577,
B24F0047,001,1998/07/28 00:00:00,567,
B24F0047,001,1998/08/13 00:00:00,569,
B24F0047,001,1998/08/28 00:00:00,574,
B24F0047,001,1998/09/14 00:00:00,577,
B24F0047,001,1998/09/28 00:00:00,568,
B24F0047,001,1998/10/14 00:00:00,556,
B24F0047,001,1998/10/28 00:00:00,552,
B24F0047,001,1998/11/14 00:00:00,555,
B24F0047,001,1998/11/23 00:00:00,535,
B24F0047,001,1998/12/14 00:00:00,524,
B24F0047,001,1999/01/11 00:00:00,493,
B24F0047,001,1999/01/25 00:00:00,482,
B24F0047,001,1999/02/15 00:00:00,475,
B24F0047,001,1999/03/01 00:00:00,461,
B24F0047,001,1999/03/15 00:00:00,461,
B24F0047,001,1999/03/29 00:00:00,451,
B24F0047,001,1999/04/12 00:00:00,448,
B24F0047,001,1999/04/26 00:00:00,449,
B24F0047,001,1999/05/10 00:00:00,450,
B24F0047,001,1999/05/31 00:00:00,465,
B24F0047,001,1999/06/16 00:00:00,472,
B24F0047,001,1999/06/28 00:00:00,484,
B24F0047,001,1999/07/14 00:00:00,486,
B24F0047,001,1999/07/28 00:00:00,493,
B24F0047,001,1999/08/16 00:00:00,512,
B24F0047,001,1999/08/28 00:00:00,512,
B24F0047,001,1999/09/14 00:00:00,518,
B24F0047,001,1999/09/28 00:00:00,524,
B24F0047,001,1999/10/14 00:00:00,536,
B24F0047,001,1999/10/25 00:00:00,515,
B24F0047,001,1999/11/15 00:00:00,522,
B24F0047,001,1999/11/29 00:00:00,526,
B24F0047,001,1999/12/14 00:00:00,527,
B24F0047,001,1999/12/28 00:00:00,517,
B24F0047,001,2000/01/10 00:00:00,506,
B24F0047,001,2000/01/27 00:00:00,492,
B24F0047,001,2000/02/14 00:00:00,483,
B24F0047,001,2000/03/14 00:00:00,471,
B24F0047,001,2000/03/27 00:00:00,474,
B24F0047,001,2000/03/28 00:00:00,480,
B24F0047,001,2000/04/14 00:00:00,469,
B24F0047,001,2000/05/01 00:00:00,478,
B24F0047,001,2000/05/15 00:00:00,487,
B24F0047,001,2000/06/08 00:00:00,487,
B24F0047,001,2000/06/13 00:00:00,495,
B24F0047,001,2000/06/26 00:00:00,503,
B24F0047,001,2000/07/10 00:00:00,505,
B24F0047,001,2000/07/27 00:00:00,506,
B24F0047,001,2000/08/14 00:00:00,516,
B24F0047,001,2000/09/04 00:00:00,538,
B24F0047,001,2000/09/28 00:00:00,535,
B24F0047,001,2000/10/16 00:00:00,539,
B24F0047,001,2000/10/30 00:00:00,540,
B24F0047,001,2000/11/14 00:00:00,538,
B24F0047,001,2000/11/27 00:00:00,524,
B24F0047,001,2000/12/11 00:00:00,505,
B24F0047,001,2000/12/28 00:00:00,489,
B24F0047,001,2001/01/16 00:00:00,474,
B24F0047,001,2001/01/28 00:00:00,467,
B24F0047,001,2001/02/12 00:00:00,449,
B24F0047,001,2001/02/27 00:00:00,434,
B24F0047,001,2001/03/28 00:00:00,452,
B24F0047,001,2001/05/08 00:00:00,446,
B24F0047,001,2001/06/04 00:00:00,452,
B24F0047,001,2001/06/25 00:00:00,468,
B24F0047,001,2001/08/28 00:00:00,497,
B24F0047,001,2001/12/11 00:00:00,486,
B24F0047,001,2001/12/28 00:00:00,474,
B24F0047,001,2002/01/15 00:00:00,474,
B24F0047,001,2002/01/28 00:00:00,476,
B24F0047,001,2002/02/12 00:00:00,474,
B24F0047,001,2002/02/28 00:00:00,463,
B24F0047,001,2002/03/12 00:00:00,456,
B24F0047,001,2002/03/25 00:00:00,456,
B24F0047,001,2002/04/15 00:00:00,452,
B24F0047,001,2002/04/29 00:00:00,457,
B24F0047,001,2002/05/13 00:00:00,462,
B24F0047,001,2002/05/28 00:00:00,475,
B24F0047,001,2002/06/10 00:00:00,476,
B24F0047,001,2002/07/08 00:00:00,485,
B24F0047,001,2002/07/22 00:00:00,495,
B24F0047,001,2002/08/12 00:00:00,504,
B24F0047,001,2002/08/28 00:00:00,508,
B24F0047,001,2002/09/09 00:00:00,508,
B24F0047,001,2002/09/23 00:00:00,517,
B24F0047,001,2002/10/28 00:00:00,530,
B24F0047,001,2002/11/11 00:00:00,529,
B24F0047,001,2002/11/25 00:00:00,518,
B24F0047,001,2002/12/09 00:00:00,516,
B24F0047,001,2003/01/12 00:00:00,549,
B24F0047,001,2003/01/20 00:00:00,487,
B24F0047,001,2003/01/27 00:00:00,483,
B24F0047,001,2003/02/10 00:00:00,476,
B24F0047,001,2003/02/25 00:00:00,469,
B24F0047,001,2003/03/10 00:00:00,491,
B24F0047,001,2003/03/25 00:00:00,474,
B24F0047,001,2003/04/14 00:00:00,480,
B24F0047,001,2003/05/26 00:00:00,498,
B24F0047,001,2003/06/10 00:00:00,497,
B24F0047,001,2003/06/23 00:00:00,501,
B24F0047,001,2003/07/09 00:00:00,511,
B24F0047,001,2003/07/28 00:00:00,521,
B24F0047,001,2003/08/11 00:00:00,528,
B24F0047,001,2003/08/25 00:00:00,530,
B24F0047,001,2003/09/08 00:00:00,534,
B24F0047,001,2003/09/22 00:00:00,537,
B24F0047,001,2003/10/07 00:00:00,548,
B24F0047,001,2003/10/09 00:00:00,548,
B24F0047,001,2003/10/20 00:00:00,548,
B24F0047,001,2003/11/03 00:00:00,557,
B24F0047,001,2003/11/19 00:00:00,556,
B24F0047,001,2003/12/01 00:00:00,558,
B24F0047,001,2003/12/15 00:00:00,561,
B24F0047,001,2004/01/12 00:00:00,549,
B24F0047,001,2004/01/27 00:00:00,546,
B24F0047,001,2004/02/09 00:00:00,539,
B24F0047,001,2004/04/14 00:00:00,504,
B24F0047,001,2004/06/08 00:00:00,519,
B24F0047,001,2004/06/28 00:00:00,527,
B24F0047,001,2004/07/14 00:00:00,531,
B24F0047,001,2004/08/02 00:00:00,537,
B24F0047,001,2004/08/23 00:00:00,541,
B24F0047,001,2004/09/06 00:00:00,543,
B24F0047,001,2004/09/20 00:00:00,539,
B24F0047,001,2004/10/12 00:00:00,540,
B24F0047,001,2004/10/28 00:00:00,546,
B24F0047,001,2004/11/15 00:00:00,547,
B24F0047,001,2004/12/27 00:00:00,543,
B24F0047,001,2005/01/12 00:00:00,533,
B24F0047,001,2005/02/02 00:00:00,537,
B24F0047,001,2005/02/17 00:00:00,537,
B24F0047,001,2005/02/28 00:00:00,534,
B24F0047,001,2005/03/16 00:00:00,533,
B24F0047,001,2005/03/30 00:00:00,530,
B24F0047,001,2011/05/18 12:02:00,497,
B24F0047,001,2012/07/04 15:45:00,537,
B24F0047,001,2013/06/27 16:08:00,485,
B24F0047,001,2014/10/01 14:02:00,506,
B24F0047,001,2015/09/10 12:02:00,535,
