Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0407,002,25AP0407,103030,493200,537,,555,-2383,-2483,1955/01/06,1994/01/05
B25A0407,002,25AP0407,103030,493200,497,,551,-2383,-2483,1994/01/05,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0407,002,1999/09/14 00:00:00,477,
B25A0407,002,1999/09/28 00:00:00,464,
B25A0407,002,1999/10/14 00:00:00,462,
B25A0407,002,1999/10/25 00:00:00,453,
B25A0407,002,1999/11/15 00:00:00,444,
B25A0407,002,1999/11/29 00:00:00,451,
B25A0407,002,1999/12/14 00:00:00,407,
B25A0407,002,1999/12/28 00:00:00,463,
B25A0407,002,2000/01/10 00:00:00,501,
B25A0407,002,2000/01/27 00:00:00,514,
B25A0407,002,2000/02/09 00:00:00,502,
B25A0407,002,2000/02/14 00:00:00,499,
B25A0407,002,2000/02/15 00:00:00,504,
B25A0407,002,2000/02/24 00:00:00,500,
B25A0407,002,2000/02/28 00:00:00,496,
B25A0407,002,2000/03/01 00:00:00,496,
B25A0407,002,2000/03/07 00:00:00,498,
B25A0407,002,2000/03/14 00:00:00,499,
B25A0407,002,2000/03/21 00:00:00,505,
B25A0407,002,2000/03/27 00:00:00,508,
B25A0407,002,2000/04/10 00:00:00,506,
B25A0407,002,2000/04/14 00:00:00,506,
B25A0407,002,2000/04/18 00:00:00,501,
B25A0407,002,2000/04/25 00:00:00,500,
B25A0407,002,2000/05/01 00:00:00,515,
B25A0407,002,2000/05/15 00:00:00,528,
B25A0407,002,2000/06/08 00:00:00,507,
B25A0407,002,2000/06/13 00:00:00,520,
B25A0407,002,2000/06/26 00:00:00,533,
B25A0407,002,2000/07/10 00:00:00,528,
B25A0407,002,2000/07/27 00:00:00,534,
B25A0407,002,2000/08/14 00:00:00,541,
B25A0407,002,2000/09/04 00:00:00,554,
B25A0407,002,2000/09/28 00:00:00,566,
B25A0407,002,2000/10/16 00:00:00,542,
B25A0407,002,2000/10/30 00:00:00,526,
B25A0407,002,2000/11/14 00:00:00,514,
B25A0407,002,2000/11/27 00:00:00,501,
B25A0407,002,2000/12/11 00:00:00,496,
B25A0407,002,2000/12/28 00:00:00,492,
B25A0407,002,2001/01/16 00:00:00,488,
B25A0407,002,2001/01/28 00:00:00,498,
B25A0407,002,2001/02/12 00:00:00,489,
B25A0407,002,2001/02/27 00:00:00,492,
B25A0407,002,2001/03/13 00:00:00,493,
B25A0407,002,2001/03/28 00:00:00,493,
B25A0407,002,2001/04/12 00:00:00,491,
B25A0407,002,2001/04/23 00:00:00,493,
B25A0407,002,2001/05/08 00:00:00,503,
B25A0407,002,2001/06/04 00:00:00,513,
B25A0407,002,2001/06/25 00:00:00,541,
B25A0407,002,2001/08/28 00:00:00,544,
B25A0407,002,2001/12/11 00:00:00,518,
B25A0407,002,2001/12/28 00:00:00,431,
B25A0407,002,2002/01/15 00:00:00,508,
B25A0407,002,2002/01/28 00:00:00,500,
B25A0407,002,2002/02/12 00:00:00,488,
B25A0407,002,2002/02/28 00:00:00,503,
B25A0407,002,2002/03/12 00:00:00,488,
B25A0407,002,2002/03/25 00:00:00,496,
B25A0407,002,2002/04/15 00:00:00,474,
B25A0407,002,2002/04/29 00:00:00,482,
B25A0407,002,2002/05/13 00:00:00,489,
B25A0407,002,2002/05/28 00:00:00,500,
B25A0407,002,2002/06/10 00:00:00,481,
B25A0407,002,2002/07/08 00:00:00,386,
B25A0407,002,2002/07/22 00:00:00,393,
B25A0407,002,2002/08/12 00:00:00,393,
B25A0407,002,2002/08/28 00:00:00,388,
B25A0407,002,2002/09/09 00:00:00,391,
B25A0407,002,2002/09/23 00:00:00,399,
B25A0407,002,2002/10/28 00:00:00,389,
B25A0407,002,2002/11/11 00:00:00,387,
B25A0407,002,2002/11/25 00:00:00,389,
B25A0407,002,2002/12/09 00:00:00,393,
B25A0407,002,2003/01/12 00:00:00,379,
B25A0407,002,2003/01/20 00:00:00,376,
B25A0407,002,2003/01/27 00:00:00,376,
B25A0407,002,2003/02/10 00:00:00,366,
B25A0407,002,2003/02/25 00:00:00,369,
B25A0407,002,2003/03/10 00:00:00,372,
B25A0407,002,2003/03/25 00:00:00,378,
B25A0407,002,2003/04/14 00:00:00,379,
B25A0407,002,2003/05/26 00:00:00,379,
B25A0407,002,2003/06/10 00:00:00,402,
B25A0407,002,2003/06/23 00:00:00,400,
B25A0407,002,2003/07/09 00:00:00,406,
B25A0407,002,2003/07/28 00:00:00,405,
B25A0407,002,2003/08/11 00:00:00,428,
B25A0407,002,2003/08/25 00:00:00,423,
B25A0407,002,2003/09/08 00:00:00,410,
B25A0407,002,2003/09/22 00:00:00,413,
B25A0407,002,2003/10/07 00:00:00,402,
B25A0407,002,2003/10/09 00:00:00,402,
B25A0407,002,2003/10/20 00:00:00,411,
B25A0407,002,2003/11/03 00:00:00,410,
B25A0407,002,2003/11/19 00:00:00,402,
B25A0407,002,2003/12/01 00:00:00,407,
B25A0407,002,2003/12/15 00:00:00,407,
B25A0407,002,2004/01/12 00:00:00,379,
B25A0407,002,2004/01/27 00:00:00,379,
B25A0407,002,2004/02/09 00:00:00,371,
B25A0407,002,2004/04/14 00:00:00,395,
B25A0407,002,2004/06/08 00:00:00,406,
B25A0407,002,2004/06/28 00:00:00,400,
B25A0407,002,2004/07/14 00:00:00,403,
B25A0407,002,2004/08/02 00:00:00,422,
B25A0407,002,2004/08/23 00:00:00,397,
B25A0407,002,2004/09/06 00:00:00,402,
B25A0407,002,2004/09/20 00:00:00,401,
B25A0407,002,2004/10/12 00:00:00,394,
B25A0407,002,2004/10/28 00:00:00,390,
B25A0407,002,2004/11/15 00:00:00,402,
B25A0407,002,2004/12/27 00:00:00,386,
B25A0407,002,2005/01/11 00:00:00,390,
B25A0407,002,2005/01/31 00:00:00,398,
B25A0407,002,2005/02/16 00:00:00,396,
B25A0407,002,2005/02/28 00:00:00,395,
B25A0407,002,2005/03/14 00:00:00,383,
B25A0407,002,2005/03/29 00:00:00,387,
B25A0407,002,2006/09/01 00:00:00,379,
B25A0407,002,2006/10/26 00:00:00,374,
B25A0407,002,2007/04/27 00:00:00,383,
B25A0407,002,2007/08/31 00:00:00,397,
B25A0407,002,2007/10/19 00:00:00,394,
B25A0407,002,2007/12/14 00:00:00,386,
B25A0407,002,2008/04/25 00:00:00,373,
B25A0407,002,2008/08/29 00:00:00,387,
B25A0407,002,2008/10/16 00:00:00,386,
B25A0407,002,2008/12/16 00:00:00,369,
B25A0407,002,2009/04/29 00:00:00,384,
B25A0407,002,2009/08/28 00:00:00,416,
B25A0407,002,2009/10/16 00:00:00,410,
B25A0407,002,2009/12/16 00:00:00,382,
B25A0407,002,2010/05/04 00:00:00,388,
B25A0407,002,2010/09/01 00:00:00,383,
B25A0407,002,2010/10/14 00:00:00,408,
B25A0407,002,2010/12/16 00:00:00,369,
B25A0407,002,2011/04/29 00:00:00,388,
B25A0407,002,2011/09/02 00:00:00,383,
B25A0407,002,2011/10/20 00:00:00,377,
B25A0407,002,2011/12/20 00:00:00,368,
B25A0407,002,2012/05/01 00:00:00,380,
B25A0407,002,2012/08/30 00:00:00,392,
B25A0407,002,2012/10/18 00:00:00,371,
B25A0407,002,2012/12/19 00:00:00,356,
B25A0407,002,2013/05/02 00:00:00,371,
B25A0407,002,2013/08/28 00:00:00,404,
B25A0407,002,2013/10/17 00:00:00,367,
B25A0407,002,2013/12/13 00:00:00,357,
B25A0407,002,2014/05/01 00:00:00,360,
B25A0407,002,2014/08/26 00:00:00,363,
B25A0407,002,2014/10/15 00:00:00,375,
B25A0407,002,2014/12/19 00:00:00,364,
B25A0407,002,2015/04/29 00:00:00,371,
B25A0407,002,2015/09/01 00:00:00,380,
B25A0407,002,2015/10/16 00:00:00,371,
B25A0407,002,2015/12/16 00:00:00,353,
B25A0407,002,2016/05/04 00:00:00,358,
B25A0407,002,2016/09/01 00:00:00,405,
B25A0407,002,2016/10/19 00:00:00,381,
B25A0407,002,2016/12/20 00:00:00,367,
