Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25B0056,001,25BP0056,118030,498390,-329,,-289,-1289,-1389,1956/11/06,1989/06/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25B0056,001,1985/07/08 00:00:00,-40,
B25B0056,001,1985/08/12 00:00:00,-40,
B25B0056,001,1985/10/01 00:00:00,-40,
B25B0056,001,1985/12/02 00:00:00,-35,
B25B0056,001,1985/12/16 00:00:00,-40,
B25B0056,001,1985/12/30 00:00:00,-40,
B25B0056,001,1986/01/14 00:00:00,-37,
B25B0056,001,1986/01/24 00:00:00,-32,
B25B0056,001,1986/03/11 00:00:00,-40,
B25B0056,001,1986/09/11 00:00:00,-34,
B25B0056,001,1986/09/29 00:00:00,-33,
B25B0056,001,1986/10/10 00:00:00,-35,
B25B0056,001,1986/10/27 00:00:00,-40,
B25B0056,001,1986/11/10 00:00:00,-40,
B25B0056,001,1986/11/21 00:00:00,-40,
B25B0056,001,1986/12/08 00:00:00,-40,
B25B0056,001,1986/12/22 00:00:00,-40,
B25B0056,001,1987/01/05 00:00:00,-40,
B25B0056,001,1987/01/26 00:00:00,-39,
B25B0056,001,1987/02/18 00:00:00,-40,
B25B0056,001,1987/02/27 00:00:00,-40,
B25B0056,001,1987/03/19 00:00:00,-37,
B25B0056,001,1987/03/26 00:00:00,-40,
B25B0056,001,1987/04/14 00:00:00,-40,
B25B0056,001,1987/04/27 00:00:00,-38,
B25B0056,001,1987/07/10 00:00:00,-35,
B25B0056,001,1987/08/03 00:00:00,-36,
B25B0056,001,1987/08/31 00:00:00,-33,
B25B0056,001,1987/09/11 00:00:00,-32,
B25B0056,001,1987/09/28 00:00:00,-36,
B25B0056,001,1987/10/09 00:00:00,-40,
B25B0056,001,1987/10/26 00:00:00,-40,
B25B0056,001,1987/12/03 00:00:00,-40,
B25B0056,001,1987/12/15 00:00:00,-40,
B25B0056,001,1987/12/21 00:00:00,-39,
B25B0056,001,1988/01/25 00:00:00,-39,
B25B0056,001,1988/02/09 00:00:00,-40,
B25B0056,001,1988/02/29 00:00:00,-40,
B25B0056,001,1988/03/07 00:00:00,-40,
B25B0056,001,1988/04/07 00:00:00,-40,
B25B0056,001,1988/04/22 00:00:00,-40,
B25B0056,001,1988/05/09 00:00:00,-40,
B25B0056,001,1988/05/27 00:00:00,-38,
B25B0056,001,1988/06/10 00:00:00,-37,
B25B0056,001,1988/06/24 00:00:00,-34,
B25B0056,001,1988/07/08 00:00:00,-40,
B25B0056,001,1988/07/22 00:00:00,-40,
B25B0056,001,1988/08/26 00:00:00,-40,
B25B0056,001,1988/09/23 00:00:00,-40,
B25B0056,001,1988/10/21 00:00:00,-40,
B25B0056,001,1988/11/07 00:00:00,-40,
B25B0056,001,1988/11/18 00:00:00,-40,
B25B0056,001,1988/12/02 00:00:00,-40,
B25B0056,001,1988/12/21 00:00:00,-40,
B25B0056,001,1989/01/06 00:00:00,-40,
B25B0056,001,1989/01/20 00:00:00,-40,
B25B0056,001,1989/02/07 00:00:00,-40,
B25B0056,001,1989/02/21 00:00:00,-40,
B25B0056,001,1989/03/09 00:00:00,-40,
B25B0056,001,1989/03/30 00:00:00,-40,
B25B0056,001,1989/04/17 00:00:00,-40,
B25B0056,001,1989/05/12 00:00:00,-40,
B25B0056,001,1989/05/30 00:00:00,-36,
