Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0557,002,25AP0557,108500,492350,-245,,-193,-5945,-6045,1958/07/11,1960/02/01
B25A0557,002,25AP0557,108500,492350,-243,,-197,-5945,-6045,1960/02/01,2004/12/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0557,002,1985/05/21 00:00:00,20,
B25A0557,002,1985/05/24 00:00:00,17,
B25A0557,002,1985/06/07 00:00:00,22,
B25A0557,002,1985/07/09 00:00:00,15,
B25A0557,002,1985/07/17 00:00:00,20,
B25A0557,002,1985/08/07 00:00:00,10,
B25A0557,002,1985/08/21 00:00:00,9,
B25A0557,002,1985/09/10 00:00:00,9,
B25A0557,002,1985/09/19 00:00:00,9,
B25A0557,002,1985/09/27 00:00:00,12,
B25A0557,002,1985/11/07 00:00:00,13,
B25A0557,002,1985/11/21 00:00:00,13,
B25A0557,002,1985/12/10 00:00:00,8,
B25A0557,002,1985/12/20 00:00:00,10,
B25A0557,002,1986/01/03 00:00:00,,Y
B25A0557,002,1986/01/21 00:00:00,1,
B25A0557,002,1986/02/28 00:00:00,-2,
B25A0557,002,1986/03/07 00:00:00,7,
B25A0557,002,1986/03/21 00:00:00,13,
B25A0557,002,1986/04/09 00:00:00,12,
B25A0557,002,1986/04/22 00:00:00,10,
B25A0557,002,1986/05/07 00:00:00,9,
B25A0557,002,1986/05/23 00:00:00,13,
B25A0557,002,1986/06/09 00:00:00,16,
B25A0557,002,1986/12/18 00:00:00,7,
B25A0557,002,1987/06/15 14:20:00,26,
B25A0557,002,1987/08/28 00:00:00,10,
B25A0557,002,1987/10/28 00:00:00,7,
B25A0557,002,1987/12/22 00:00:00,1,
B25A0557,002,1988/08/28 00:00:00,20,
B25A0557,002,1991/08/14 15:20:00,24,
B25A0557,002,1991/08/28 14:45:00,46,
B25A0557,002,1991/09/13 15:00:00,50,
B25A0557,002,1991/09/27 00:00:00,32,
B25A0557,002,1991/10/14 14:50:00,38,
B25A0557,002,1991/10/28 15:00:00,42,
B25A0557,002,1991/11/14 15:10:00,22,
B25A0557,002,1991/11/28 15:00:00,26,
B25A0557,002,1991/12/13 15:00:00,30,
B25A0557,002,1991/12/30 00:00:00,27,
B25A0557,002,1992/01/14 15:00:00,34,
B25A0557,002,1992/01/28 15:00:00,36,
B25A0557,002,1992/02/14 00:00:00,22,
B25A0557,002,1992/02/28 15:00:00,30,
B25A0557,002,1992/03/13 15:00:00,16,
B25A0557,002,1992/03/27 14:20:00,22,
B25A0557,002,1992/04/14 13:35:00,33,
B25A0557,002,1992/04/28 00:00:00,18,
B25A0557,002,1992/05/14 14:45:00,30,
B25A0557,002,1992/06/15 15:00:00,22,
B25A0557,002,1992/06/29 13:45:00,50,
B25A0557,002,1992/07/14 00:00:00,36,
B25A0557,002,1992/07/28 15:00:00,40,
B25A0557,002,1992/08/13 14:45:00,26,
B25A0557,002,1992/08/28 14:40:00,32,
B25A0557,002,1992/09/14 15:00:00,34,
B25A0557,002,1992/09/28 15:00:00,32,
B25A0557,002,1992/10/14 15:00:00,32,
B25A0557,002,1992/10/28 13:00:00,19,
B25A0557,002,1992/11/13 14:05:00,12,
B25A0557,002,1992/11/30 14:05:00,20,
B25A0557,002,1992/12/14 13:00:00,20,
B25A0557,002,1992/12/28 00:00:00,16,
B25A0557,002,1993/01/14 12:45:00,20,
B25A0557,002,1993/01/28 13:15:00,15,
B25A0557,002,1993/02/15 00:00:00,36,
B25A0557,002,1993/03/01 13:20:00,25,
B25A0557,002,1993/03/15 14:10:00,34,
B25A0557,002,1993/03/29 13:40:00,13,
B25A0557,002,1993/04/14 14:10:00,32,
B25A0557,002,1993/04/28 00:00:00,32,
B25A0557,002,1993/05/14 14:00:00,26,
B25A0557,002,1993/05/28 13:15:00,37,
B25A0557,002,1993/06/14 14:35:00,50,
B25A0557,002,1993/06/28 15:00:00,54,
B25A0557,002,1993/07/14 14:00:00,64,
B25A0557,002,1993/07/28 15:00:00,62,
B25A0557,002,1993/08/13 14:15:00,64,
B25A0557,002,1993/08/27 12:50:00,69,
B25A0557,002,1993/09/14 10:30:00,63,
B25A0557,002,1993/09/28 14:20:00,54,
B25A0557,002,1993/10/14 14:45:00,58,
B25A0557,002,1993/10/28 14:05:00,62,
B25A0557,002,1993/11/15 14:00:00,52,
B25A0557,002,1993/11/29 14:20:00,62,
B25A0557,002,1993/12/14 14:20:00,56,
B25A0557,002,1993/12/28 13:15:00,49,
B25A0557,002,1994/01/14 14:10:00,58,
B25A0557,002,1994/01/28 12:25:00,51,
B25A0557,002,1994/02/28 14:10:00,50,
B25A0557,002,1994/03/14 14:20:00,56,
B25A0557,002,1994/03/28 14:30:00,54,
B25A0557,002,1994/04/14 15:00:00,56,
B25A0557,002,1994/04/28 14:35:00,62,
B25A0557,002,1994/05/16 14:00:00,64,
B25A0557,002,1994/05/31 14:30:00,58,
B25A0557,002,1994/06/15 14:20:00,74,
B25A0557,002,1994/06/28 14:30:00,72,
B25A0557,002,1994/07/15 14:15:00,76,
B25A0557,002,1994/07/28 14:50:00,82,
B25A0557,002,1994/08/15 14:30:00,70,
B25A0557,002,1994/08/29 14:15:00,62,
B25A0557,002,1994/09/14 14:30:00,48,
B25A0557,002,1994/09/28 14:35:00,24,
B25A0557,002,1994/10/14 14:30:00,30,
B25A0557,002,1994/11/14 14:35:00,18,
B25A0557,002,1994/11/29 14:30:00,28,
B25A0557,002,1994/12/14 14:35:00,44,
B25A0557,002,1994/12/29 14:30:00,18,
B25A0557,002,1995/01/27 09:30:00,16,
B25A0557,002,1995/02/14 14:30:00,14,
B25A0557,002,1995/02/28 14:30:00,18,
B25A0557,002,1995/03/14 14:00:00,18,
B25A0557,002,1995/03/28 14:00:00,18,
B25A0557,002,1995/04/13 14:15:00,24,
B25A0557,002,1995/04/28 14:00:00,32,
B25A0557,002,1995/05/15 14:10:00,34,
B25A0557,002,1995/05/29 14:00:00,46,
B25A0557,002,1995/06/14 14:15:00,38,
B25A0557,002,1995/06/28 14:00:00,36,
B25A0557,002,1995/07/14 00:00:00,34,
B25A0557,002,1995/08/14 14:20:00,44,
B25A0557,002,1995/08/28 14:10:00,38,
B25A0557,002,1995/09/14 14:20:00,40,
B25A0557,002,1995/09/27 14:15:00,34,
B25A0557,002,1995/10/16 14:30:00,52,
B25A0557,002,1995/10/27 14:20:00,36,
B25A0557,002,1995/11/14 14:35:00,32,
B25A0557,002,1995/11/28 14:40:00,32,
B25A0557,002,1995/12/14 00:00:00,34,
B25A0557,002,1996/01/15 14:35:00,34,
B25A0557,002,1996/02/14 14:35:00,38,
B25A0557,002,1996/02/28 14:35:00,34,
B25A0557,002,1996/03/13 14:45:00,26,
B25A0557,002,1996/03/28 14:20:00,30,
B25A0557,002,1996/04/15 14:10:00,30,
B25A0557,002,1996/04/26 14:20:00,24,
B25A0557,002,1996/05/14 00:00:00,36,
B25A0557,002,1996/05/28 14:00:00,32,
B25A0557,002,1996/06/14 14:10:00,36,
B25A0557,002,1996/06/27 14:15:00,38,
B25A0557,002,1996/07/15 14:15:00,38,
B25A0557,002,1996/07/29 14:10:00,38,
B25A0557,002,1996/08/14 14:15:00,36,
B25A0557,002,1996/08/28 14:20:00,26,
B25A0557,002,1996/09/13 14:30:00,36,
B25A0557,002,1996/09/27 13:20:00,41,
B25A0557,002,1996/10/14 14:00:00,38,
B25A0557,002,1996/10/28 14:30:00,26,
B25A0557,002,1996/11/14 14:00:00,18,
B25A0557,002,1996/11/28 14:10:00,12,
B25A0557,002,1996/12/13 14:10:00,18,
B25A0557,002,1997/01/14 14:15:00,18,
B25A0557,002,1997/01/28 14:10:00,28,
B25A0557,002,1997/02/13 14:20:00,16,
B25A0557,002,1997/02/27 14:20:00,16,
B25A0557,002,1997/03/13 14:15:00,18,
B25A0557,002,1997/04/01 14:10:00,18,
B25A0557,002,1997/04/14 14:20:00,26,
B25A0557,002,1997/04/28 14:50:00,24,
B25A0557,002,1997/05/14 14:20:00,24,
B25A0557,002,1997/05/28 14:40:00,26,
B25A0557,002,1997/06/13 12:30:00,27,
B25A0557,002,1997/06/27 14:20:00,24,
B25A0557,002,1997/07/14 13:40:00,17,
B25A0557,002,1997/07/29 14:15:00,16,
B25A0557,002,1997/08/28 14:00:00,20,
B25A0557,002,1997/09/16 08:50:00,25,
B25A0557,002,1997/09/29 14:00:00,15,
B25A0557,002,1997/10/14 14:20:00,16,
B25A0557,002,1997/10/28 10:10:00,18,
B25A0557,002,1997/11/15 14:05:00,15,
B25A0557,002,1997/11/28 15:10:00,13,
B25A0557,002,1997/12/16 15:10:00,12,
B25A0557,002,1997/12/29 14:00:00,12,
B25A0557,002,1998/01/15 14:55:00,10,
B25A0557,002,1998/01/29 13:50:00,15,
B25A0557,002,1998/02/16 14:17:00,9,
B25A0557,002,1998/03/02 13:55:00,11,
B25A0557,002,1998/03/16 14:40:00,9,
B25A0557,002,1998/03/30 13:40:00,9,
B25A0557,002,1998/04/15 14:50:00,7,
B25A0557,002,1998/04/28 14:55:00,8,
B25A0557,002,1998/05/14 14:45:00,6,
B25A0557,002,1998/05/28 14:31:00,8,
B25A0557,002,1998/06/12 13:45:00,9,
B25A0557,002,1998/06/29 11:15:00,8,
B25A0557,002,1998/07/14 14:43:00,8,
B25A0557,002,1998/07/28 14:35:00,7,
B25A0557,002,1998/08/14 14:18:00,8,
B25A0557,002,1998/08/28 15:30:00,7,
B25A0557,002,1998/09/15 14:55:00,4,
B25A0557,002,1998/09/29 14:45:00,5,
B25A0557,002,1998/10/14 15:00:00,5,
B25A0557,002,1998/10/28 14:55:00,4,
B25A0557,002,1998/11/16 14:57:00,4,
B25A0557,002,1998/11/30 14:50:00,5,
B25A0557,002,1998/12/15 14:20:00,5,
B25A0557,002,1998/12/29 13:53:00,4,
B25A0557,002,1999/01/14 14:50:00,3,
B25A0557,002,1999/01/28 14:50:00,3,
B25A0557,002,1999/02/16 15:01:00,4,
B25A0557,002,1999/03/02 14:20:00,4,
B25A0557,002,1999/03/16 14:35:00,4,
B25A0557,002,1999/03/30 11:50:00,4,
B25A0557,002,1999/04/15 11:55:00,3,
B25A0557,002,1999/04/28 14:45:00,4,
B25A0557,002,1999/05/18 15:00:00,4,
B25A0557,002,1999/06/01 14:44:00,4,
B25A0557,002,1999/09/14 14:00:00,2,
B25A0557,002,1999/10/04 10:03:00,3,
B25A0557,002,1999/10/18 16:14:00,2,
B25A0557,002,1999/10/29 11:53:00,2,
B25A0557,002,1999/11/17 11:36:00,1,
B25A0557,002,1999/12/02 11:40:00,1,
B25A0557,002,1999/12/16 11:32:00,-1,
B25A0557,002,1999/12/29 10:20:00,0,
B25A0557,002,2000/01/17 10:29:00,-1,
B25A0557,002,2000/01/31 10:30:00,-1,
B25A0557,002,2000/02/17 09:53:00,0,
B25A0557,002,2000/03/01 11:43:00,-1,
B25A0557,002,2000/03/14 11:04:00,-1,
B25A0557,002,2000/03/28 13:08:00,12,
B25A0557,002,2000/04/14 10:09:00,12,
B25A0557,002,2000/05/02 10:34:00,12,
B25A0557,002,2000/05/16 10:17:00,9,
B25A0557,002,2000/05/30 10:17:00,9,
B25A0557,002,2000/06/14 10:23:00,8,
B25A0557,002,2000/10/18 10:41:00,2,
B25A0557,002,2000/10/31 10:41:00,4,
B25A0557,002,2000/11/15 10:29:00,3,
B25A0557,002,2000/11/29 10:36:00,0,
B25A0557,002,2000/12/15 10:19:00,3,
B25A0557,002,2001/01/02 10:52:00,-1,
B25A0557,002,2001/01/16 11:06:00,-1,Y
B25A0557,002,2001/01/30 10:43:00,-3,
B25A0557,002,2001/02/14 10:55:00,1,
B25A0557,002,2001/02/28 10:40:00,2,
B25A0557,002,2001/03/14 10:30:00,3,
B25A0557,002,2001/03/28 11:29:00,1,
B25A0557,002,2001/04/18 10:29:00,2,
B25A0557,002,2001/05/01 11:31:00,2,
B25A0557,002,2001/05/15 11:03:00,-3,
B25A0557,002,2001/05/29 10:48:00,2,
B25A0557,002,2001/06/14 10:39:00,1,
B25A0557,002,2001/06/28 10:41:00,3,
B25A0557,002,2001/07/17 10:42:00,1,
B25A0557,002,2001/07/31 10:39:00,3,
B25A0557,002,2001/08/14 10:21:00,2,
B25A0557,002,2001/08/28 10:36:00,5,
B25A0557,002,2001/09/14 11:13:00,3,
B25A0557,002,2001/10/16 11:41:00,2,
B25A0557,002,2001/10/30 16:29:00,2,
B25A0557,002,2001/11/14 10:32:00,2,
B25A0557,002,2001/11/28 10:32:00,-1,
B25A0557,002,2001/12/19 10:52:00,2,
B25A0557,002,2001/12/28 10:40:00,-7,
B25A0557,002,2002/01/15 11:15:00,-1,
B25A0557,002,2002/01/29 10:36:00,-2,
B25A0557,002,2002/02/14 10:57:00,-4,
B25A0557,002,2002/03/01 10:16:00,0,
B25A0557,002,2002/03/15 10:52:00,-1,
B25A0557,002,2002/04/02 11:18:00,-4,
B25A0557,002,2002/04/16 11:43:00,-3,
B25A0557,002,2002/05/02 11:00:00,-1,
B25A0557,002,2002/05/14 10:24:00,-3,
B25A0557,002,2002/05/28 10:37:00,-5,
B25A0557,002,2002/07/02 10:58:00,-6,
B25A0557,002,2002/07/16 11:03:00,-6,
B25A0557,002,2002/07/30 11:51:00,-4,
B25A0557,002,2002/08/14 10:41:00,-2,
B25A0557,002,2002/08/29 10:54:00,-4,
B25A0557,002,2002/09/13 10:48:00,-4,
B25A0557,002,2002/10/01 11:08:00,-2,
B25A0557,002,2002/10/16 10:38:00,-3,
B25A0557,002,2002/10/29 10:50:00,-4,
B25A0557,002,2002/11/15 11:38:00,-4,
B25A0557,002,2002/12/02 11:28:00,-5,
B25A0557,002,2002/12/17 12:24:00,-3,
B25A0557,002,2003/01/03 14:08:00,-4,
B25A0557,002,2003/01/15 11:36:00,-1,
B25A0557,002,2003/01/29 11:20:00,-1,
B25A0557,002,2003/03/03 11:37:00,-2,
B25A0557,002,2003/03/18 10:58:00,-2,
B25A0557,002,2003/03/31 11:56:00,-2,
B25A0557,002,2003/04/15 10:54:00,12,
B25A0557,002,2003/04/29 11:21:00,13,
B25A0557,002,2003/05/14 14:00:00,10,
B25A0557,002,2003/05/28 10:31:00,11,
B25A0557,002,2003/07/02 11:56:00,10,
B25A0557,002,2003/07/15 11:07:00,9,
B25A0557,002,2003/07/29 10:09:00,8,
B25A0557,002,2003/08/14 12:42:00,8,
B25A0557,002,2003/09/18 10:53:00,9,
B25A0557,002,2003/10/01 11:09:00,8,
B25A0557,002,2003/10/15 11:23:00,7,
B25A0557,002,2003/10/29 10:33:00,8,
B25A0557,002,2003/12/01 10:57:00,7,
B25A0557,002,2003/12/16 10:09:00,8,
B25A0557,002,2004/01/06 10:27:00,6,
B25A0557,002,2004/01/14 10:51:00,6,
B25A0557,002,2004/02/03 12:21:00,4,
B25A0557,002,2004/02/16 10:20:00,4,
B25A0557,002,2004/03/02 11:27:00,3,
B25A0557,002,2004/03/17 11:24:00,3,
B25A0557,002,2004/03/31 11:03:00,2,
B25A0557,002,2004/04/14 10:28:00,12,
B25A0557,002,2004/05/03 10:38:00,1,
B25A0557,002,2004/05/18 10:41:00,1,
B25A0557,002,2004/06/02 10:46:00,-1,
B25A0557,002,2004/06/15 10:17:00,1,
B25A0557,002,2004/07/13 12:52:00,-2,
B25A0557,002,2004/07/30 10:50:00,-3,
B25A0557,002,2004/08/18 10:46:00,-5,
B25A0557,002,2004/08/31 11:08:00,2,
B25A0557,002,2004/09/20 11:46:00,0,
B25A0557,002,2004/10/04 10:56:00,0,
B25A0557,002,2004/10/19 10:22:00,0,
B25A0557,002,2004/10/29 11:54:00,1,
B25A0557,002,2004/11/17 10:47:00,0,
B25A0557,002,2004/12/01 11:06:00,0,
B25A0557,002,2004/12/14 10:21:00,0,
